now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-09-07 08:00:00,2018-09-08 20:00:00,F6118,117.232,23.601,7.643383760700643,3.5201852223100336,4.9,2.882949440068482,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5
2018-09-08 08:00:00,2018-09-09 20:00:00,F6118,117.232,23.601,8.299120173596599,3.7178053944257954,5.5,8.161011836977103,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4
2018-09-09 08:00:00,2018-09-10 20:00:00,F6118,117.232,23.601,4.735911277938425,3.043217554232001,6.2,7.033585005935963,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6
2018-09-10 08:00:00,2018-09-11 20:00:00,F6118,117.232,23.601,7.753415663635372,4.2727750172473415,10.1,5.242220414053282,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4
2018-09-11 08:00:00,2018-09-12 20:00:00,F6118,117.232,23.601,3.8143511691585235,3.156013928539437,5.1,6.246649077219916,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5
2018-09-12 08:00:00,2018-09-13 20:00:00,F6118,117.232,23.601,3.0953194081477715,3.599012141843332,6.9,5.6798853379761685,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5
2018-09-13 08:00:00,2018-09-14 20:00:00,F6118,117.232,23.601,6.214103156443883,4.961382725309477,5.8,3.2294206242625183,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1
2018-09-14 08:00:00,2018-09-15 20:00:00,F6118,117.232,23.601,15.03661750462234,7.776716290877973,17.3,6.149211944213036,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6,4.8
2018-09-15 08:00:00,2018-09-16 20:00:00,F6118,117.232,23.601,8.068724501459393,3.5827385293092675,12.2,16.809457782949387,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2,3.6
2018-09-16 08:00:00,2018-09-17 20:00:00,F6118,117.232,23.601,3.771584341266821,3.5082105546644016,10.9,8.598357979928666,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3,3.2
2018-09-17 08:00:00,2018-09-18 20:00:00,F6118,117.232,23.601,3.1597745833618256,2.876027438845881,4.3,3.245675721065166,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7,5.3
2018-09-18 08:00:00,2018-09-19 20:00:00,F6118,117.232,23.601,4.208044345430417,2.4320699649600783,3.4,2.774620713440048,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6,7.7
2018-09-19 08:00:00,2018-09-20 20:00:00,F6118,117.232,23.601,2.1561432665892672,2.070819709050852,3.3,2.6340146805791242,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9,5.6
2018-09-20 08:00:00,2018-09-21 20:00:00,F6118,117.232,23.601,2.88583776230054,2.5114577738333987,3.1,2.092917932146257,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6,2.9
2018-09-21 08:00:00,2018-09-22 20:00:00,F6118,117.232,23.601,1.813705959608649,2.3925359675720297,3.5,3.205584976709116,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8,4.6
2018-09-22 08:00:00,2018-09-23 20:00:00,F6118,117.232,23.601,5.780086060523995,2.792624257528132,4.7,2.0877972526793007,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9,5.8
2018-09-23 08:00:00,2018-09-24 20:00:00,F6118,117.232,23.601,8.287180992952356,3.920012434578325,7.3,4.597447179343755,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5,4.9
2018-09-24 08:00:00,2018-09-25 20:00:00,F6118,117.232,23.601,7.9924980404731025,3.121917165598802,6.6,8.208524559463392,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2,5.5
2018-09-25 08:00:00,2018-09-26 20:00:00,F6118,117.232,23.601,6.728461522134093,2.9216973716668235,9.3,7.913690278288188,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1,6.2
2018-09-26 08:00:00,2018-09-27 20:00:00,F6118,117.232,23.601,5.011987913921483,2.882357162397284,6.3,5.747374488185544,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1,10.1
2018-09-27 08:00:00,2018-09-28 20:00:00,F6118,117.232,23.601,4.162170593683884,2.5694057171028817,8.0,5.985913869789193,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9,5.1
2018-09-28 08:00:00,2018-09-29 20:00:00,F6118,117.232,23.601,3.429063259430147,2.8027807530140763,3.6,4.584931435709347,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8,6.9
2018-09-29 08:00:00,2018-09-30 20:00:00,F6118,117.232,23.601,5.9990183015937255,2.8833749151918937,5.2,4.166362677291423,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3,5.8
