now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-09-08 08:00:00,2018-09-09 20:00:00,F2286,118.131,24.269,9.33661965136402,3.8950346820646473,10.1,8.700572060540004,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5
2018-09-09 08:00:00,2018-09-10 20:00:00,F2286,118.131,24.269,7.932010311048082,2.6897082491358333,9.8,10.040579600289806,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5
2018-09-10 08:00:00,2018-09-11 20:00:00,F2286,118.131,24.269,5.454597660801281,2.2634653745485602,7.3,7.927682394215258,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0
2018-09-11 08:00:00,2018-09-12 20:00:00,F2286,118.131,24.269,3.0459914595414053,2.4116489080264505,4.8,5.63313286492907,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8
2018-09-12 08:00:00,2018-09-13 20:00:00,F2286,118.131,24.269,7.2194381552900575,3.5142530607809017,6.6,5.543343811779739,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7
2018-09-13 08:00:00,2018-09-14 20:00:00,F2286,118.131,24.269,10.707638313995645,5.366123953479928,12.4,8.007321642973544,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5
2018-09-14 08:00:00,2018-09-15 20:00:00,F2286,118.131,24.269,14.453927386694904,4.230043579363836,14.5,10.047500931752786,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6
2018-09-15 08:00:00,2018-09-16 20:00:00,F2286,118.131,24.269,6.075031793488507,2.6894376675413696,16.0,15.131502663848051,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2
2018-09-16 08:00:00,2018-09-17 20:00:00,F2286,118.131,24.269,2.8931484790032886,2.2648910062795267,6.1,6.6144573958673565,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8
2018-09-17 08:00:00,2018-09-18 20:00:00,F2286,118.131,24.269,3.4716335866349706,2.726974755981588,3.5,3.443437424605675,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6
2018-09-18 08:00:00,2018-09-19 20:00:00,F2286,118.131,24.269,5.502332849931816,1.7874295091961585,2.5,3.362360500680565,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9
2018-09-19 08:00:00,2018-09-20 20:00:00,F2286,118.131,24.269,1.3004872225829176,1.5478682527527778,4.3,5.080463650446267,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3
2018-09-20 08:00:00,2018-09-21 20:00:00,F2286,118.131,24.269,4.219408139818172,1.7840443059101292,5.3,1.8165881282481235,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0
2018-09-21 08:00:00,2018-09-22 20:00:00,F2286,118.131,24.269,1.2926496622307402,1.88084167028228,6.9,4.771922487883232,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3
2018-09-22 08:00:00,2018-09-23 20:00:00,F2286,118.131,24.269,7.974753149732034,2.6891724137135498,8.7,2.8160718268777587,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3
2018-09-23 08:00:00,2018-09-24 20:00:00,F2286,118.131,24.269,9.92356672983587,3.9910814064237456,12.1,5.160545046010741,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2
2018-09-24 08:00:00,2018-09-25 20:00:00,F2286,118.131,24.269,9.89572888535828,3.2526057814800424,10.4,10.75198801484382,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1
2018-09-25 08:00:00,2018-09-26 20:00:00,F2286,118.131,24.269,8.633063604507024,2.694382985108632,11.3,10.11557405675862,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8
2018-09-26 08:00:00,2018-09-27 20:00:00,F2286,118.131,24.269,9.624464231635748,2.760750952933108,8.2,8.322375569834675,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3
2018-09-27 08:00:00,2018-09-28 20:00:00,F2286,118.131,24.269,5.136952695518924,1.8000840480165152,9.4,9.09885259312848,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8
2018-09-28 08:00:00,2018-09-29 20:00:00,F2286,118.131,24.269,3.749343540358542,2.283911237296252,5.8,6.919530779442946,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6
2018-09-29 08:00:00,2018-09-30 20:00:00,F2286,118.131,24.269,7.091630082043652,3.029180793090859,6.6,3.7657884461917166,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4
