,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
125,2017-10-12 20:00:00,F2273,117.9,24.035,-6.234197548802503,-7.79085415126153,9.978107409911168,1.9667813320667165,2.2676645939433238,2.888619515819528,1.4029205301014829,1.8402363303166571,2.888619515819528,9.9
126,2017-10-13 20:00:00,F2273,117.9,24.035,-6.236121296162066,-4.856975127913389,7.904392210259769,1.5483295641133736,1.6822544430415292,2.223717042795329,0.04140496732361498,0.09058279756266074,2.223717042795329,9.8
127,2017-10-14 20:00:00,F2273,117.9,24.035,-9.501384857657682,-6.217962082381277,11.355147144412436,1.9711600245431105,2.117896970253696,1.8370474945356816,0.2923697079014573,0.9028500798212916,2.117896970253696,10.9
128,2017-10-15 20:00:00,F2273,117.9,24.035,-8.142343719163742,-7.09242503436358,10.798159755674686,2.4240878054787345,1.5188791980873475,1.5991057310684482,0.8996220537234194,1.6389239913006577,1.6389239913006577,13.6
129,2017-10-16 20:00:00,F2273,117.9,24.035,-7.327386524690992,-7.008837126999,10.13974315034768,2.3131409149150386,1.5688791980877568,1.4653310558439898,1.1385460450240998,2.1015650253964395,2.1015650253964395,11.7
130,2017-10-17 20:00:00,F2273,117.9,24.035,-10.500828341564485,-8.265659129115884,13.36370145946626,2.7256348107016493,2.448296400524441,2.0876431313148487,1.1503562645820011,2.2797158345892967,2.448296400524441,9.0
131,2017-10-18 20:00:00,F2273,117.9,24.035,-7.182985940980929,-3.4420051970113765,7.965091763726455,2.4836687477753685,0.9288215656575858,0.7377357382566743,2.8021879681332402,3.2699825127443773,3.2699825127443773,9.7
132,2017-10-19 20:00:00,F2273,117.9,24.035,-3.720305990401856,-1.807500493453126,4.136149742943699,1.163668193956596,2.2596134089458246,2.7995861029882008,0.07241450111473569,0.651983116847191,2.7995861029882008,8.5
133,2017-10-20 20:00:00,F2273,117.9,24.035,-8.690486905360336,-6.891991837149444,11.09162360232144,2.2800845740758846,1.6288215656576313,2.0293770572635594,0.022623546839554358,0.20543348148726184,2.0293770572635594,10.0
134,2017-10-21 20:00:00,F2273,117.9,24.035,-10.154936607378405,-6.006180787097187,11.798175500778472,2.8058616644891567,1.8467761683409665,1.9462556512474976,0.566230939829552,1.1177903501719584,1.9462556512474976,5.9
135,2017-10-22 20:00:00,F2273,117.9,24.035,-11.225800671284812,-5.6720219088127015,12.5773778366347,2.6175940268867635,1.7544640928698527,1.6313025416801563,1.2403114713681591,1.7994619956505176,1.7994619956505176,8.2
136,2017-10-23 20:00:00,F2273,117.9,24.035,-7.162916189658108,-5.672588970797424,9.13704733333908,2.245790807194112,1.3960291182667106,0.8407645373307561,2.5058473784984017,3.4648954771371336,3.4648954771371336,5.9
137,2017-10-24 20:00:00,F2273,117.9,24.035,-7.317594423390705,-3.489323767980088,8.106945695083292,2.08218990005696,1.821404967323474,1.5076606185713215,1.1158473784987564,2.1434328773840434,2.1434328773840434,9.9
138,2017-10-25 20:00:00,F2273,117.9,24.035,-7.0608430235759725,-2.446016851027565,7.472516486371398,1.6345533382240092,2.4937170427949695,2.7526137281383853,0.0016891327346684193,0.6785374002465687,2.7526137281383853,11.2
139,2017-10-26 20:00:00,F2273,117.9,24.035,-9.120797665613292,-7.898897551668853,12.06571724303272,2.9543845519162915,2.358972522646696,2.9737079417111545,1.3276788234445576,1.2623029743876941,2.9737079417111545,10.3
140,2017-10-27 20:00:00,F2273,117.9,24.035,-13.013614382372207,-6.822067020810086,14.693357605717946,3.652079524472129,2.02457935773009,1.2087767724443663,1.5535353030268195,1.675550364662854,2.02457935773009,10.4
141,2017-10-28 20:00:00,F2273,117.9,24.035,-8.613076143609513,-6.825755468778418,10.989814301214276,2.646887257275808,1.1981278256238284,0.9213444239120464,2.17522269870392,3.0588821090691454,3.0588821090691454,9.6
142,2017-10-30 20:00:00,F2273,117.9,24.035,-5.349470905535644,-4.787313658547805,7.178802897035878,1.1981081845584642,1.4968209615545902,1.394677786634361,0.9918764967649168,1.7434905098139095,1.7434905098139095,12.5
143,2017-10-31 20:00:00,F2273,117.9,24.035,-5.395080943850038,-7.862756186351848,9.535713567253794,3.2973778845259862,1.6322096498282692,2.682632389318087,0.5750020972194534,0.5216140130488611,2.682632389318087,13.8
144,2017-11-01 20:00:00,F2273,117.9,24.035,-12.29976888198199,-10.161758330493662,15.954486733127133,4.878026628474345,2.173020154296296,2.72918202467838,1.3303604590208806,1.5906719303892487,2.72918202467838,8.5
145,2017-11-02 20:00:00,F2273,117.9,24.035,-9.685288689799403,-8.310376587292124,12.761942486446538,3.3398465356500537,1.4838684560901356,1.9064646969726482,0.7352069485061747,1.4582835613082352,1.9064646969726482,6.1
146,2017-11-03 20:00:00,F2273,117.9,24.035,-5.288625469408504,-4.376427134059872,6.864595677489812,1.8094431880380168,1.6777455569588255,1.570000000000391,0.8544151052174129,1.998879198087252,1.998879198087252,6.3
147,2017-11-04 20:00:00,F2273,117.9,24.035,-2.9934715842524025,-2.5749703470615537,3.9485876480043967,1.5590739129388569,1.9473013334740017,2.2968384488102638,0.4457449528556481,0.937670437273141,2.2968384488102638,10.5
148,2017-11-05 20:00:00,F2273,117.9,24.035,-8.529525014495253,-7.549638518469093,11.390778671032654,2.6522951130141337,1.9815202321833567,2.3330766128026426,0.15031147136824075,0.7743574727876421,2.3330766128026426,12.6
149,2017-11-06 20:00:00,F2273,117.9,24.035,-8.840294866392297,-5.020828183284327,10.16658885619086,2.228335478240865,1.4687277847920086,1.1153886882732422,1.5196535541200549,1.6897286738059163,1.6897286738059163,10.2
150,2017-11-07 20:00:00,F2273,117.9,24.035,-4.30606852679826,-3.7411060588760203,5.704217799246572,1.4988863760755748,2.270196206508899,1.5996885286314182,1.123010137894198,1.7377455569583162,2.270196206508899,5.0
151,2017-11-08 20:00:00,F2273,117.9,24.035,-9.441321522006213,-6.625225931901747,11.533957288400245,3.0571055363925552,1.8675493504493943,1.6420134433197973,0.3837443487522023,0.7679993958970499,1.8675493504493943,3.6
152,2017-11-09 20:00:00,F2273,117.9,24.035,-8.210100302392064,-4.986897382749843,9.605982119565676,2.7361151791681086,1.215971485836917,0.8162381639920113,1.70264103409545,2.0689239913003803,2.0689239913003803,9.0
153,2017-11-10 20:00:00,F2273,117.9,24.035,-4.285880360779183,-5.769774687227424,7.187424462787976,1.8100260753913064,1.5163810604595938,1.0008517997376885,1.0984011501872146,1.1094771588864203,1.5163810604595938,11.1
154,2017-11-11 20:00:00,F2273,117.9,24.035,-5.1751690668086345,-5.786555116688605,7.76315625171412,2.2230406886626497,2.2177455569590165,2.403076612802579,0.024793051494611973,0.11720755260841995,2.403076612802579,7.7
155,2017-11-12 20:00:00,F2273,117.9,24.035,-6.850210341822872,-5.9056367780678345,9.044441800447633,2.0159031611020737,1.9711336411293128,2.0253886882734378,0.524611311726062,0.6148954771373383,2.0253886882734378,9.1
156,2017-11-13 20:00:00,F2273,117.9,24.035,-5.065162644635077,-4.895521130449123,7.044288449182107,1.279664567592704,1.4622544430416156,0.4759138534067233,2.8906980624223024,3.6949531095672232,3.6949531095672232,8.2
157,2017-11-14 20:00:00,F2273,117.9,24.035,-1.8480495788393825,2.8724834426122343,3.4156183003857232,0.552443331013933,1.2174917180200282,0.6111511283851314,2.2348779898813973,3.282508281979972,3.282508281979972,6.8
158,2017-11-15 20:00:00,F2273,117.9,24.035,-8.617048401007969,-10.665754181160539,13.711740786576208,4.121843124153202,2.9605380043497007,4.343330451740712,3.957643131315309,5.9770603337524335,5.9770603337524335,9.4
159,2017-11-16 20:00:00,F2273,117.9,24.035,-6.253589769301888,-9.831366759611653,11.651744820614386,3.3906695557255944,1.6559714858364032,1.205717646897824,1.121178434342596,0.5664157093207223,1.6559714858364032,7.8
160,2018-10-01 20:00:00,F2273,117.9,24.035,-8.305436507775827,-3.9855239586753397,9.212202603605213,2.533551658548504,1.0471051269656757,0.555482469139065,3.2133390965186663,4.526669548259292,4.526669548259292,8.8
161,2018-10-02 20:00:00,F2273,117.9,24.035,3.3733740400916137,-3.591962459639904,4.927661385061515,0.9785562400583104,1.3240460014194468,1.8198399419270568,0.3540861465933176,2.1919702776306167,2.1919702776306167,8.9
162,2018-10-03 20:00:00,F2273,117.9,24.035,-5.1410236228205095,-1.9063823048603707,5.4831028973276865,1.5719344070549823,1.8937170427950605,1.8734055714263604,0.22340557142661047,0.21200060410319568,1.8937170427950605,11.3
163,2018-10-05 20:00:00,F2273,117.9,24.035,-7.37416870041802,-2.3642293043723397,7.743897224645853,1.7597849652770492,1.6459714858366397,1.3830766128021423,1.1098310994487974,1.8417752331312158,1.8417752331312158,8.5
164,2018-10-06 20:00:00,F2273,117.9,24.035,-5.409506510869495,-2.6193724103141496,6.0103138449713605,1.231158046219548,1.8171499201788488,1.9932151868810024,0.7321431749202247,1.122312075471655,1.9932151868810024,5.8
165,2018-10-07 20:00:00,F2273,117.9,24.035,-7.301029883399797,-6.643310126322109,9.871099573643797,2.2797849652771447,1.9465671226164432,2.232867567077051,0.3494445083942992,0.06628295720508959,2.232867567077051,9.0
166,2018-10-08 20:00:00,F2273,117.9,24.035,-8.876929086984985,-8.810003741200587,12.506639674002304,3.303814903526358,1.8977455569586248,2.3636716078532345,0.9862829572051623,0.5952069485059611,2.3636716078532345,9.8
167,2018-10-09 20:00:00,F2273,117.9,24.035,-10.101394591262046,-5.078677577293044,11.306243347039599,2.564379800114466,2.003868456090572,1.5016315003045977,1.0469810196274238,1.3754911139168369,2.003868456090572,9.2
168,2018-10-10 20:00:00,F2273,117.9,24.035,-8.645226461391026,-4.420299280018528,9.709736674785157,1.95978139480178,1.6045217252998327,1.0187191400146958,1.732952505463686,2.198923991300489,2.198923991300489,7.1
169,2018-10-11 20:00:00,F2273,117.9,24.035,-8.696936308441298,-5.150930140707128,10.107857461773477,2.1505289487735126,1.6533880841707287,1.6525386084524598,0.8066695482591513,0.8834328773840525,1.6533880841707287,10.3
170,2018-10-12 20:00:00,F2273,117.9,24.035,-7.56203509480205,-5.911559613816744,9.598484872245567,2.08221665506926,1.7905380043494006,1.5539435757758608,0.8966695482592968,1.2894619956505269,1.7905380043494006,9.6
171,2018-10-13 20:00:00,F2273,117.9,24.035,-5.646379655190178,-4.1686979782365015,7.018521642361635,1.5867731810791383,1.5927924473912751,0.9065094901865224,1.4534153901279296,1.6634328773840252,1.6634328773840252,9.0
172,2018-10-14 20:00:00,F2273,117.9,24.035,-7.146897109160106,-6.444908517122519,9.62366791213202,2.714627765994805,1.7156425272122533,1.5031923339680588,0.6538194684382006,0.14264103409595918,1.7156425272122533,7.1
173,2018-10-15 20:00:00,F2273,117.9,24.035,-9.537073264204071,-5.522428444504092,11.02057087321088,2.6213396652703977,2.0376879245286545,2.4213025416806886,0.5987639332279286,0.7496134089457199,2.4213025416806886,6.1
174,2018-10-16 20:00:00,F2273,117.9,24.035,-8.201467788831872,-7.6855885788745235,11.239766265139737,2.9660028252601482,1.9873589659043769,2.031942971673061,0.296340589634724,0.10682096155471754,2.031942971673061,5.4
175,2018-10-17 20:00:00,F2273,117.9,24.035,-7.240323553546728,-5.906369826916325,9.34384769205658,1.9581931060293984,1.3301297223925983,0.8647137281615187,1.5727779898580816,2.2982114713453257,2.2982114713453257,4.6
176,2018-10-18 20:00:00,F2273,117.9,24.035,-6.1701052814937976,-3.589315680924415,7.138164066624383,1.8475591174060355,1.3909245954040443,0.6733013420449652,2.102952505464032,2.30225444304142,2.30225444304142,7.2
177,2018-10-19 20:00:00,F2273,117.9,24.035,-4.2334333384939065,-0.14995313903082505,4.236088263407275,1.4705515155724245,1.1923120754713636,1.0741974147148312,1.3837443487524297,1.5968209615547266,1.5968209615547266,8.6
178,2018-10-20 20:00:00,F2273,117.9,24.035,-5.604421665920749,-1.7592615372299856,5.874056806485507,1.4151885382880212,1.7324634887665982,1.6838684560904085,0.9730101378939936,1.4443574727877149,1.7324634887665982,8.4
179,2018-10-21 20:00:00,F2273,117.9,24.035,-6.347113656433648,-3.5687239823201944,7.2815961594745024,1.5118619576073795,1.3005380043500736,1.1085100942891586,1.4348779898812154,1.6562829572045532,1.6562829572045532,10.0
180,2018-10-22 20:00:00,F2273,117.9,24.035,-5.774384434434348,-1.104838383404923,5.8791311815677725,1.1011083275348028,1.3124634887673212,0.9037531912310895,2.2175766564070045,2.8954911139165915,2.8954911139165915,6.7
181,2018-10-23 20:00:00,F2273,117.9,24.035,-0.5162193081813136,2.7049048089582586,2.7537233702143555,1.2582975521036133,1.4225962408823989,1.2702841654107715,1.0214147860252751,1.7925082819806448,1.7925082819806448,2.9
182,2018-10-28 20:00:00,F2273,117.9,24.035,-8.445094153667569,-10.838600964535043,13.740265140554245,4.8895434023303315,1.2282259288783737,2.1147930514939617,0.08079184328812516,0.7999423675702246,2.1147930514939617,10.7
183,2018-11-01 20:00:00,F2273,117.9,24.035,-6.138818083060192,-3.774090672820809,7.206167349123932,1.6668500433903546,1.7351045228625708,1.992538608452605,0.5694445083944402,0.6540285141633149,1.992538608452605,9.4
184,2018-11-02 20:00:00,F2273,117.9,24.035,-7.315372630477032,-4.042966130069597,8.358244543660014,2.0990086044420195,1.6993595700070043,1.6347930514939435,0.7552069485060429,0.7560739114800299,1.6993595700070043,11.7
185,2018-11-03 20:00:00,F2273,117.9,24.035,-5.709207271723771,-4.635892810370347,7.3543558399595454,1.4812668296519858,1.7954911139167962,1.8065094901860448,0.4134328773843663,0.3968209615550222,1.8065094901860448,12.8
186,2018-11-04 20:00:00,F2273,117.9,24.035,-6.6873508475457815,-3.3115621968061077,7.46237934853801,1.455108041582548,1.3682835613078623,0.9736594103650305,1.493548142243753,1.774624150942941,1.774624150942941,5.0
187,2018-11-05 20:00:00,F2273,117.9,24.035,-2.183958021030523,1.8240489510930995,2.8454924378053432,0.8349745418984185,1.6843126795746457,1.8551796425485918,0.5318188643349231,1.3762829572049209,1.8551796425485918,4.1
188,2018-11-06 20:00:00,F2273,117.9,24.035,-7.325879079663513,-5.00609922520596,8.872966456741466,2.3584478321490683,1.5382835613080488,1.3910869135218036,0.7854159942309025,0.6468209615545675,1.5382835613080488,6.6
189,2018-11-07 20:00:00,F2273,117.9,24.035,-4.909957092916428,-4.447876240953912,6.625049562767257,1.5864430450616285,1.2877455569586118,0.8773764531601955,1.7080570283270615,2.034028514163424,2.034028514163424,6.0
190,2018-11-08 20:00:00,F2273,117.9,24.035,-3.697833420947306,0.384237218527824,3.717742628151773,1.0336338382948045,1.3828500798211962,1.1567936555974256,1.6018188643348594,1.99514931607564,1.99514931607564,6.0
191,2018-11-09 20:00:00,F2273,117.9,24.035,-5.804164128631897,-4.634310231037078,7.427324723586023,1.8268500433903228,1.531133641129145,1.7054334814868068,0.951716438692074,1.2262253247752142,1.7054334814868068,2.9
192,2018-11-10 20:00:00,F2273,117.9,24.035,-6.772557741284825,-7.041595433895981,9.769933705696355,2.768549474630164,1.9939260885205383,2.074793051493998,0.2314899057107596,0.24799939589672704,2.074793051493998,8.0
193,2018-11-11 20:00:00,F2273,117.9,24.035,-7.482576186347583,-6.377545739902486,9.831685310720855,2.325931967965289,1.6881060159790875,1.9751796425483688,0.7885950326765396,0.8817164386921377,1.9751796425483688,5.9
194,2018-11-12 20:00:00,F2273,117.9,24.035,-4.772452733016544,-5.622498533391537,7.374875920777723,1.661903311628066,1.5372432447381923,1.0018272505069492,1.5118897922880024,2.1466828437820595,2.1466828437820595,5.5
195,2018-11-13 20:00:00,F2273,117.9,24.035,-5.1804587780279086,-1.9105815753744388,5.5215464416236415,1.6059319679653754,1.564521725299869,1.0272565402611915,1.7320855424899264,1.5756873204255726,1.7320855424899264,6.5
196,2018-11-14 20:00:00,F2273,117.9,24.035,-4.446994820447322,-6.4736452083678,7.853906366701138,1.9262148433265336,1.1251045228627845,1.0471499201788674,1.3099999999999454,1.362254443041934,1.362254443041934,7.3
197,2018-11-15 20:00:00,F2273,117.9,24.035,-4.122701246444828,-4.786317992621521,6.3170804565028496,0.9867083288000912,0.8354334814868025,0.3745840057688383,1.9625082819801487,2.5933880841706696,2.5933880841706696,10.1
198,2018-11-16 20:00:00,F2273,117.9,24.035,-8.335834806731363,-6.7321843602921225,10.714870423205124,2.7914478948838455,2.0098975743571827,2.365869060193404,0.4793595700073183,0.9971051269656072,2.365869060193404,8.3
199,2018-11-17 20:00:00,F2273,117.9,24.035,-7.308699681649699,-4.818493708500299,8.7541403150397,1.817593473067632,1.3318678519874538,1.2536594103652303,1.3397286738055527,1.541133641129136,1.541133641129136,7.5
200,2018-11-18 20:00:00,F2273,117.9,24.035,-3.692787048089709,-1.7543231465068532,4.088315776075622,0.9652953433973152,1.5846416381988315,1.190284165411185,1.0639533944774942,1.0785374002464323,1.5846416381988315,7.4
201,2018-11-19 20:00:00,F2273,117.9,24.035,-6.942641286925148,-9.136690657974052,11.47516379919816,4.092436273785096,1.1152559361579506,1.5670300072799819,0.0730014931164078,1.1712850544244022,1.5670300072799819,3.5
202,2018-11-20 20:00:00,F2273,117.9,24.035,-9.479154277396637,-4.783012154679475,10.617512471690276,2.5569623972984346,1.9230591255466152,1.901200116037672,1.2191778302391183,1.4183283545211225,1.9230591255466152,8.3
203,2018-11-21 20:00:00,F2273,117.9,24.035,-5.159021380369499,-5.467351726757723,7.5171428420105375,1.9943298500654687,1.1685374002465778,1.1890480986387502,1.144415105217604,1.9528500798207915,1.9528500798207915,7.0
204,2018-11-22 20:00:00,F2273,117.9,24.035,-3.21252154385848,-3.471606512590903,4.7299414846294265,0.7543298500654599,1.8885374002463773,2.1470474945354,0.7006404299926317,1.163179038445605,2.1470474945354,4.2
205,2018-11-23 20:00:00,F2273,117.9,24.035,-2.0998920722680534,-4.449606623399614,4.920218066120234,1.598362692951696,1.674312679574541,2.5761618703822933,1.1837746752248677,1.880595636779504,2.5761618703822933,8.8
206,2018-11-24 20:00:00,F2273,117.9,24.035,-4.437227765059643,-3.8083947569725587,5.847466191775056,1.5112170839972805,1.7828500798207187,1.7010183762694169,0.7240861465933222,0.6060867506963632,1.7828500798207187,9.2
207,2018-11-25 20:00:00,F2273,117.9,24.035,-3.0051647471257934,-4.958733600979197,5.798280269428838,1.6062857006215836,2.1378969702542463,2.7410760086993378,0.2678969702539007,0.360000000000241,2.7410760086993378,6.8
208,2018-11-26 20:00:00,F2273,117.9,24.035,-4.8723733430028,-6.496135863228197,8.12033269928787,1.990736842545175,1.2051045228628254,1.0065094901860905,1.3057449528553209,0.9766119158291532,1.3057449528553209,3.0
209,2018-11-27 20:00:00,F2273,117.9,24.035,-3.316394429165221,-5.9732232416265365,6.832120308081932,1.3709995710721614,1.3071499201789718,0.904255047144602,1.6923120754714769,2.4073589659042227,2.4073589659042227,4.4
210,2018-11-28 20:00:00,F2273,117.9,24.035,-3.5063318724003656,-2.7880517504729165,4.479687016157016,1.0834561758903192,0.9339260885202522,0.4858690601935223,1.9677903501717533,2.0328948730342518,2.0328948730342518,6.9
211,2018-11-29 20:00:00,F2273,117.9,24.035,-3.102876573247324,-2.527850629201579,4.002233355560602,0.7938458563608037,1.3577455569586618,1.4696885286317638,0.4285950326762986,0.719075404596083,1.4696885286317638,4.9
212,2018-11-30 20:00:00,F2273,117.9,24.035,-2.2424401459032435,-0.7790859235893897,2.373923479030799,0.6286649965211382,1.6717164386919876,1.7127924473911662,0.26634058963509233,0.5905956367793124,1.7127924473911662,8.1
