now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-01 08:00:00,2018-05-01 20:00:00,F2273,117.9,24.035,5.059252766355637,0.8811422294220392,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6
2018-05-02 08:00:00,2018-05-02 20:00:00,F2273,117.9,24.035,9.822602182016485,3.11484278901412,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2
2018-05-03 08:00:00,2018-05-03 20:00:00,F2273,117.9,24.035,8.254026957660091,2.2355560970822808,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3
2018-05-04 08:00:00,2018-05-04 20:00:00,F2273,117.9,24.035,5.336823325763294,1.0206316295882516,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1
2018-05-05 08:00:00,2018-05-05 20:00:00,F2273,117.9,24.035,3.1797405843140862,0.3735516585483083,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2
2018-05-06 08:00:00,2018-05-06 20:00:00,F2273,117.9,24.035,6.9474235459027955,1.8606558848995287,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0
2018-05-07 08:00:00,2018-05-07 20:00:00,F2273,117.9,24.035,7.273526481263469,1.0837597360874724,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6
2018-05-08 08:00:00,2018-05-08 20:00:00,F2273,117.9,24.035,10.044017094222212,2.6782989766078344,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3
2018-05-09 08:00:00,2018-05-09 20:00:00,F2273,117.9,24.035,10.357177372323306,2.568619778106381,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7,7.6
2018-05-10 08:00:00,2018-05-10 20:00:00,F2273,117.9,24.035,7.57532282483281,1.4953332695345125,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0,6.7
2018-05-11 08:00:00,2018-05-11 20:00:00,F2273,117.9,24.035,2.338850908172861,0.647886805004191,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2,7.0
2018-05-12 08:00:00,2018-05-12 20:00:00,F2273,117.9,24.035,5.520279681480753,0.8833988624796802,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5,5.2
2018-05-13 08:00:00,2018-05-13 20:00:00,F2273,117.9,24.035,5.705496176088612,0.7327293067539813,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8,5.5
2018-05-14 08:00:00,2018-05-14 20:00:00,F2273,117.9,24.035,4.175396120979315,0.2472892321100062,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8,2.8
2018-05-15 08:00:00,2018-05-15 20:00:00,F2273,117.9,24.035,3.346499109305129,0.12316256278984385,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6,4.8
2018-05-16 08:00:00,2018-05-16 20:00:00,F2273,117.9,24.035,5.129563165145557,0.7396583028998975,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4,6.6
2018-05-17 08:00:00,2018-05-17 20:00:00,F2273,117.9,24.035,6.74992531782453,1.0815984089111907,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2,9.4
2018-05-18 08:00:00,2018-05-18 20:00:00,F2273,117.9,24.035,5.344586145018882,0.731102157313444,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9,7.2
2018-05-19 08:00:00,2018-05-19 20:00:00,F2273,117.9,24.035,5.572690619389127,0.4763517914403792,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4,8.9
2018-05-20 08:00:00,2018-05-20 20:00:00,F2273,117.9,24.035,4.072204421951589,0.3804361720631277,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9,5.4
2018-05-21 08:00:00,2018-05-21 20:00:00,F2273,117.9,24.035,1.1125055620048931,0.4418865190518773,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6,6.9
2018-05-22 08:00:00,2018-05-22 20:00:00,F2273,117.9,24.035,5.577750250075625,0.3352050988289648,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5,6.6
2018-05-23 08:00:00,2018-05-23 20:00:00,F2273,117.9,24.035,8.453622101996633,1.096664424616506,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0,10.5
2018-05-24 08:00:00,2018-05-24 20:00:00,F2273,117.9,24.035,2.7148411619021964,0.20566485354470387,8.8,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0,9.0
2018-05-25 08:00:00,2018-05-25 20:00:00,F2273,117.9,24.035,6.674827175898026,1.3570427662830298,7.9,8.8,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8,7.0
2018-05-26 08:00:00,2018-05-26 20:00:00,F2273,117.9,24.035,6.7510516538176475,0.7752759561240055,8.2,7.9,8.8,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2,5.8
2018-05-27 08:00:00,2018-05-27 20:00:00,F2273,117.9,24.035,3.405585059650768,0.3526136954122876,7.7,8.2,7.9,8.8,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7,7.2
2018-05-28 08:00:00,2018-05-28 20:00:00,F2273,117.9,24.035,3.3482620209758687,0.5280434836054155,4.6,7.7,8.2,7.9,8.8,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9,6.7
2018-05-29 08:00:00,2018-05-29 20:00:00,F2273,117.9,24.035,2.8448598244586303,0.0916126945801352,2.5,4.6,7.7,8.2,7.9,8.8,7.5,6.4,3.8,3.3,6.9,7.1,8.6,6.2,5.5,5.9
2018-06-15 08:00:00,2018-06-15 20:00:00,F2273,117.9,24.035,8.616500299564379,1.6151080415825163,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6,4.1,5.1,6.4,6.6,6.1,8.5
2018-06-16 08:00:00,2018-06-16 20:00:00,F2273,117.9,24.035,9.750217572567248,2.140486898341692,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6,4.1,5.1,6.4,6.6,6.1
2018-06-17 08:00:00,2018-06-17 20:00:00,F2273,117.9,24.035,4.298745203345138,2.027444045893958,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6,4.1,5.1,6.4,6.6
2018-06-18 08:00:00,2018-06-18 20:00:00,F2273,117.9,24.035,10.121074119606591,2.1012817980409864,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6,4.1,5.1,6.4
2018-06-19 08:00:00,2018-06-19 20:00:00,F2273,117.9,24.035,7.4438802084327635,1.6738823905959634,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6,4.1,5.1
2018-06-20 08:00:00,2018-06-20 20:00:00,F2273,117.9,24.035,6.7715784023959005,1.1260193858014418,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6,4.1
2018-06-21 08:00:00,2018-06-21 20:00:00,F2273,117.9,24.035,5.715043559924013,0.5025510905306874,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8,6.6
2018-06-22 08:00:00,2018-06-22 20:00:00,F2273,117.9,24.035,6.6361441009490525,0.5310348704939543,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0,7.8
2018-06-23 08:00:00,2018-06-23 20:00:00,F2273,117.9,24.035,6.25768528436465,0.1827472695231336,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2,7.0
2018-06-24 08:00:00,2018-06-24 20:00:00,F2273,117.9,24.035,3.978525382049831,0.3735615564954742,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2,7.2
2018-06-25 08:00:00,2018-06-25 20:00:00,F2273,117.9,24.035,3.463086853870188,0.3719344070547095,5.3,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7,4.2
2018-06-26 08:00:00,2018-06-26 20:00:00,F2273,117.9,24.035,4.217544990467798,0.4717777625892268,5.8,5.3,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9,3.7
2018-06-27 08:00:00,2018-06-27 20:00:00,F2273,117.9,24.035,6.965016177500881,0.4472892321100517,6.8,5.8,5.3,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3,5.9
2018-06-28 08:00:00,2018-06-28 20:00:00,F2273,117.9,24.035,5.686062984208312,0.3325840216882625,7.8,6.8,5.8,5.3,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3,7.3
2018-06-29 08:00:00,2018-06-29 20:00:00,F2273,117.9,24.035,4.9210610064158375,0.6061646708670878,5.2,7.8,6.8,5.8,5.3,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8,8.3
2018-06-30 08:00:00,2018-06-30 20:00:00,F2273,117.9,24.035,3.6934651108913537,0.2512099515843147,4.6,5.2,7.8,6.8,5.8,5.3,5.3,4.7,7.4,9.1,8.6,17.6,15.8,9.6,9.6,9.8
