now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-01 08:00:00,2018-05-01 20:00:00,F6032,118.04,24.41,3.6258006995501786,1.4722507434098588,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5,1.6,2.7
2018-05-02 08:00:00,2018-05-02 20:00:00,F6032,118.04,24.41,8.346428601955452,3.234007873462473,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5,1.6
2018-05-03 08:00:00,2018-05-03 20:00:00,F6032,118.04,24.41,5.916676689350099,2.3968113903720223,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5
2018-05-04 08:00:00,2018-05-04 20:00:00,F6032,118.04,24.41,3.28786917182942,1.3332501318059258,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9
2018-05-05 08:00:00,2018-05-05 20:00:00,F6032,118.04,24.41,3.7697401044491023,1.6124510977998625,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7
2018-05-06 08:00:00,2018-05-06 20:00:00,F6032,118.04,24.41,5.677821979012449,1.2314640507473769,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1
2018-05-07 08:00:00,2018-05-07 20:00:00,F6032,118.04,24.41,4.044863586570981,2.4299640736666106,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1
2018-05-08 08:00:00,2018-05-08 20:00:00,F6032,118.04,24.41,7.280270670735584,2.5132894006407014,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9
2018-05-09 08:00:00,2018-05-09 20:00:00,F6032,118.04,24.41,7.547105909423061,2.218739200660707,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6
2018-05-10 08:00:00,2018-05-10 20:00:00,F6032,118.04,24.41,5.595390559903381,1.4188631114390091,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4
2018-05-11 08:00:00,2018-05-11 20:00:00,F6032,118.04,24.41,1.8020425321799247,1.160799285207645,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8
2018-05-12 08:00:00,2018-05-12 20:00:00,F6032,118.04,24.41,2.3609263276780834,1.6083278224897413,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4
2018-05-13 08:00:00,2018-05-13 20:00:00,F6032,118.04,24.41,3.966725256742792,1.3136993791976008,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3
2018-05-14 08:00:00,2018-05-14 20:00:00,F6032,118.04,24.41,3.7392139322287457,1.2058278300740994,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1
2018-05-15 08:00:00,2018-05-15 20:00:00,F6032,118.04,24.41,3.3768321311821317,1.1451494217759546,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3
2018-05-16 08:00:00,2018-05-16 20:00:00,F6032,118.04,24.41,3.48575700577125,1.3511773318550695,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8
2018-05-17 08:00:00,2018-05-17 20:00:00,F6032,118.04,24.41,2.050796268844074,1.8513511407371648,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1
2018-05-18 08:00:00,2018-05-18 20:00:00,F6032,118.04,24.41,1.8431218817113617,1.7776219049648034,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6
2018-05-19 08:00:00,2018-05-19 20:00:00,F6032,118.04,24.41,2.9369621965651445,1.4324950962677576,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7
2018-05-20 08:00:00,2018-05-20 20:00:00,F6032,118.04,24.41,2.9708684101483485,1.5034026249109047,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6
2018-05-21 08:00:00,2018-05-21 20:00:00,F6032,118.04,24.41,1.4737661626675391,1.5453212900814606,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1
2018-05-22 08:00:00,2018-05-22 20:00:00,F6032,118.04,24.41,2.091745804349095,3.460740223775929,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0
2018-05-23 08:00:00,2018-05-23 20:00:00,F6032,118.04,24.41,5.788127232618196,1.5737027409688835,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0
2018-05-24 08:00:00,2018-05-24 20:00:00,F6032,118.04,24.41,1.7002668248365411,1.3106367771054008,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2
2018-05-25 08:00:00,2018-05-25 20:00:00,F6032,118.04,24.41,4.429388696585403,1.9931312042775744,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8
2018-05-26 08:00:00,2018-05-26 20:00:00,F6032,118.04,24.41,2.2371219058463305,2.672477781539442,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5
2018-05-27 08:00:00,2018-05-27 20:00:00,F6032,118.04,24.41,1.9730028349904567,3.1695339833219123,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1
2018-05-28 08:00:00,2018-05-28 20:00:00,F6032,118.04,24.41,1.9765234802169944,2.3394966554162693,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8
2018-05-29 08:00:00,2018-05-29 20:00:00,F6032,118.04,24.41,2.3070661017213965,2.11521241717071,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1
2018-05-30 08:00:00,2018-05-30 20:00:00,F6032,118.04,24.41,3.6728637467918777,2.0669290802272826,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2
2018-05-31 08:00:00,2018-05-31 20:00:00,F6032,118.04,24.41,6.054631795469992,2.5158460301938703,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0
2018-06-01 08:00:00,2018-06-01 20:00:00,F6032,118.04,24.41,6.631942036441853,2.408998476484612,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3
2018-06-02 08:00:00,2018-06-02 20:00:00,F6032,118.04,24.41,4.455562666547396,2.158697252225238,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3
2018-06-03 08:00:00,2018-06-03 20:00:00,F6032,118.04,24.41,3.8472231625296263,2.7568918554475204,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6
2018-06-04 08:00:00,2018-06-04 20:00:00,F6032,118.04,24.41,4.0574716615123085,2.5096940083649315,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7
2018-06-05 08:00:00,2018-06-05 20:00:00,F6032,118.04,24.41,1.8805106464004744,2.3392296080539836,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8
2018-06-06 08:00:00,2018-06-06 20:00:00,F6032,118.04,24.41,5.601521041479791,2.707999085517031,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2
2018-06-07 08:00:00,2018-06-07 20:00:00,F6032,118.04,24.41,4.866226637637497,3.029907073910067,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3
2018-06-08 08:00:00,2018-06-08 20:00:00,F6032,118.04,24.41,5.664196268600613,2.9919933636014093,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4
2018-06-09 08:00:00,2018-06-09 20:00:00,F6032,118.04,24.41,3.234096588300565,3.0833188609387885,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5
2018-06-10 08:00:00,2018-06-10 20:00:00,F6032,118.04,24.41,2.3062743168732407,3.0639078345112694,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4
2018-06-11 08:00:00,2018-06-11 20:00:00,F6032,118.04,24.41,2.27820127908432,2.359412658919154,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3
2018-06-12 08:00:00,2018-06-12 20:00:00,F6032,118.04,24.41,6.4256501208442245,3.6154216621450814,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2
2018-06-13 08:00:00,2018-06-13 20:00:00,F6032,118.04,24.41,5.555337674720259,4.882508291857904,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7
2018-06-14 08:00:00,2018-06-14 20:00:00,F6032,118.04,24.41,5.405849120682354,3.488827105688073,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0
2018-06-15 08:00:00,2018-06-15 20:00:00,F6032,118.04,24.41,6.341693578685375,2.508570357590429,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2
2018-06-16 08:00:00,2018-06-16 20:00:00,F6032,118.04,24.41,6.20271987352654,3.8856977261043535,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0
2018-06-17 08:00:00,2018-06-17 20:00:00,F6032,118.04,24.41,6.3191495135350175,4.611365312409134,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6
2018-06-18 08:00:00,2018-06-18 20:00:00,F6032,118.04,24.41,5.170764428450127,1.9041664616013352,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7
2018-06-19 08:00:00,2018-06-19 20:00:00,F6032,118.04,24.41,4.926016895852033,1.5171381241193558,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3
2018-06-20 08:00:00,2018-06-20 20:00:00,F6032,118.04,24.41,3.6342046441598086,1.5056558542211178,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7
2018-06-21 08:00:00,2018-06-21 20:00:00,F6032,118.04,24.41,4.130502304250165,1.1932604527488593,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4
2018-06-22 08:00:00,2018-06-22 20:00:00,F6032,118.04,24.41,3.983003134399026,1.1963568242299516,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6
2018-06-23 08:00:00,2018-06-23 20:00:00,F6032,118.04,24.41,3.9746612521485134,1.7585318651164243,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9
2018-06-24 08:00:00,2018-06-24 20:00:00,F6032,118.04,24.41,2.62881691217194,2.181348337703639,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9
2018-06-25 08:00:00,2018-06-25 20:00:00,F6032,118.04,24.41,2.1643505405798718,1.935857863812089,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0
2018-06-26 08:00:00,2018-06-26 20:00:00,F6032,118.04,24.41,3.144743356323365,2.4224993217726483,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6
2018-06-27 08:00:00,2018-06-27 20:00:00,F6032,118.04,24.41,4.026238749622742,1.9813930271830031,2.8,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9
2018-06-28 08:00:00,2018-06-28 20:00:00,F6032,118.04,24.41,4.223697817484706,1.961691896276648,3.1,2.8,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5
2018-06-29 08:00:00,2018-06-29 20:00:00,F6032,118.04,24.41,2.50602145099686,2.453216768226639,1.9,3.1,2.8,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3
2018-06-30 08:00:00,2018-06-30 20:00:00,F6032,118.04,24.41,1.919590096974203,2.33379222921576,1.7,1.9,3.1,2.8,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3
