now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-01 08:00:00,2018-05-01 20:00:00,F6118,117.232,23.601,3.4628812249595486,1.1952451829465645,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1
2018-05-02 08:00:00,2018-05-02 20:00:00,F6118,117.232,23.601,9.742477002298171,3.338328808354732,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5
2018-05-03 08:00:00,2018-05-03 20:00:00,F6118,117.232,23.601,9.091745584694458,2.630891756476103,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1
2018-05-04 08:00:00,2018-05-04 20:00:00,F6118,117.232,23.601,6.689278622133203,2.3876138492007613,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3
2018-05-05 08:00:00,2018-05-05 20:00:00,F6118,117.232,23.601,2.716902688789888,2.0297813732330496,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3
2018-05-06 08:00:00,2018-05-06 20:00:00,F6118,117.232,23.601,5.299168880672332,0.587072546988793,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6
2018-05-07 08:00:00,2018-05-07 20:00:00,F6118,117.232,23.601,6.041095162478587,1.7577677571446202,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4
2018-05-08 08:00:00,2018-05-08 20:00:00,F6118,117.232,23.601,10.435273783257779,2.9900329226341005,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4
2018-05-09 08:00:00,2018-05-09 20:00:00,F6118,117.232,23.601,10.495380479871942,2.1133225326574347,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4
2018-05-10 08:00:00,2018-05-10 20:00:00,F6118,117.232,23.601,8.113113447539533,1.7130879912720047,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0
2018-05-11 08:00:00,2018-05-11 20:00:00,F6118,117.232,23.601,2.9492157065815587,0.9163776695788785,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2
2018-05-12 08:00:00,2018-05-12 20:00:00,F6118,117.232,23.601,4.285742444293287,1.3535538166338483,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9
2018-05-13 08:00:00,2018-05-13 20:00:00,F6118,117.232,23.601,4.523847035171926,1.230365665072668,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7
2018-05-14 08:00:00,2018-05-14 20:00:00,F6118,117.232,23.601,2.9181215481758183,1.6669268427843915,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3
2018-05-15 08:00:00,2018-05-15 20:00:00,F6118,117.232,23.601,1.1681108535529108,1.6087887996652626,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1
2018-05-16 08:00:00,2018-05-16 20:00:00,F6118,117.232,23.601,3.39286578244689,1.2536570297949083,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6
2018-05-17 08:00:00,2018-05-17 20:00:00,F6118,117.232,23.601,5.461802995904229,1.3114058262690378,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4
2018-05-18 08:00:00,2018-05-18 20:00:00,F6118,117.232,23.601,4.807609929557918,1.5896670481431556,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4
2018-05-19 08:00:00,2018-05-19 20:00:00,F6118,117.232,23.601,4.633640337378295,1.6290358601166872,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9
2018-05-20 08:00:00,2018-05-20 20:00:00,F6118,117.232,23.601,3.2978238260481016,1.5082031148592705,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8
2018-05-21 08:00:00,2018-05-21 20:00:00,F6118,117.232,23.601,2.297422920094792,1.949913965525752,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4
2018-05-22 08:00:00,2018-05-22 20:00:00,F6118,117.232,23.601,3.9838037551760666,2.3151522303152205,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8
2018-05-23 08:00:00,2018-05-23 20:00:00,F6118,117.232,23.601,8.036980423524701,2.4238563074518424,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9
2018-05-24 08:00:00,2018-05-24 20:00:00,F6118,117.232,23.601,2.077546297620456,1.7088554554326263,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4
2018-05-25 08:00:00,2018-05-25 20:00:00,F6118,117.232,23.601,5.6637827143078745,1.2135868874642028,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4
2018-05-26 08:00:00,2018-05-26 20:00:00,F6118,117.232,23.601,6.001221866588793,2.3068357659950607,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1
2018-05-27 08:00:00,2018-05-27 20:00:00,F6118,117.232,23.601,3.961926848326748,2.774572382796009,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4
2018-05-28 08:00:00,2018-05-28 20:00:00,F6118,117.232,23.601,4.195847705281214,2.668613102933932,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4
2018-05-29 08:00:00,2018-05-29 20:00:00,F6118,117.232,23.601,2.8387456542430045,2.13107758011256,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5
2018-05-30 08:00:00,2018-05-30 20:00:00,F6118,117.232,23.601,5.169851236233702,1.9000782712739688,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9
2018-05-31 08:00:00,2018-05-31 20:00:00,F6118,117.232,23.601,7.419619896388196,2.949298807243622,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7
2018-06-01 08:00:00,2018-06-01 20:00:00,F6118,117.232,23.601,8.462354284819686,2.471482221654356,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6
2018-06-02 08:00:00,2018-06-02 20:00:00,F6118,117.232,23.601,6.662015297804771,2.469072886215372,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2
2018-06-03 08:00:00,2018-06-03 20:00:00,F6118,117.232,23.601,6.181506226542193,3.3871810678150496,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1
2018-06-04 08:00:00,2018-06-04 20:00:00,F6118,117.232,23.601,6.02380728479746,3.2656532168327885,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9
2018-06-05 08:00:00,2018-06-05 20:00:00,F6118,117.232,23.601,3.185779067907289,2.548474762136152,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4
2018-06-06 08:00:00,2018-06-06 20:00:00,F6118,117.232,23.601,5.257484373930981,3.2646074978046045,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2
2018-06-07 08:00:00,2018-06-07 20:00:00,F6118,117.232,23.601,7.838037209415695,3.1488839831620226,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3
2018-06-08 08:00:00,2018-06-08 20:00:00,F6118,117.232,23.601,8.092868259210723,2.7885285442813483,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6
2018-06-09 08:00:00,2018-06-09 20:00:00,F6118,117.232,23.601,3.49150212037367,3.5482914970501724,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4
2018-06-10 08:00:00,2018-06-10 20:00:00,F6118,117.232,23.601,3.8418496018647432,2.5182608369646005,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4
2018-06-11 08:00:00,2018-06-11 20:00:00,F6118,117.232,23.601,4.171005173401288,2.748208946397085,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5
2018-06-12 08:00:00,2018-06-12 20:00:00,F6118,117.232,23.601,10.037354330414901,4.432061067817814,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2
2018-06-13 08:00:00,2018-06-13 20:00:00,F6118,117.232,23.601,9.545031617906966,3.680014676171936,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6
2018-06-14 08:00:00,2018-06-14 20:00:00,F6118,117.232,23.601,5.847561548234942,2.6905907143924424,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9
2018-06-15 08:00:00,2018-06-15 20:00:00,F6118,117.232,23.601,8.428506581697029,2.5893182622776294,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6
2018-06-16 08:00:00,2018-06-16 20:00:00,F6118,117.232,23.601,9.732347161714124,3.9556336324886834,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1
2018-06-17 08:00:00,2018-06-17 20:00:00,F6118,117.232,23.601,7.138967087009737,2.679849022021358,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1
2018-06-18 08:00:00,2018-06-18 20:00:00,F6118,117.232,23.601,7.630282220379847,1.0674821113799453,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0
2018-06-19 08:00:00,2018-06-19 20:00:00,F6118,117.232,23.601,5.7916016474651695,1.3187889442824599,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3
2018-06-20 08:00:00,2018-06-20 20:00:00,F6118,117.232,23.601,5.503504575293611,1.6685565684464336,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4
2018-06-21 08:00:00,2018-06-21 20:00:00,F6118,117.232,23.601,4.556312463022633,1.3077628833157178,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8
2018-06-22 08:00:00,2018-06-22 20:00:00,F6118,117.232,23.601,4.872072672219017,1.4671779475474978,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9
2018-06-23 08:00:00,2018-06-23 20:00:00,F6118,117.232,23.601,3.6461589167631017,2.3884331669230505,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3
2018-06-24 08:00:00,2018-06-24 20:00:00,F6118,117.232,23.601,4.80677423417659,2.4667517735357483,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7
2018-06-25 08:00:00,2018-06-25 20:00:00,F6118,117.232,23.601,3.450508755848741,2.4288674706613165,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7
2018-06-26 08:00:00,2018-06-26 20:00:00,F6118,117.232,23.601,2.754606261725169,2.150906601533052,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1
2018-06-27 08:00:00,2018-06-27 20:00:00,F6118,117.232,23.601,4.308991468768299,1.9928479486512745,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9
2018-06-28 08:00:00,2018-06-28 20:00:00,F6118,117.232,23.601,4.961525653588232,1.8318378139986184,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0
2018-06-29 08:00:00,2018-06-29 20:00:00,F6118,117.232,23.601,4.339447547181362,2.032485937621232,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2
2018-06-30 08:00:00,2018-06-30 20:00:00,F6118,117.232,23.601,4.476977203571349,1.812714326297851,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5
