now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-02 08:00:00,2018-05-02 20:00:00,59330,118.017,24.217,8.483908263676485,3.2746947509442634,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4,7.5,6.8
2018-05-03 08:00:00,2018-05-03 20:00:00,59330,118.017,24.217,6.967793507418874,2.5029445216998742,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4,7.5
2018-05-04 08:00:00,2018-05-04 20:00:00,59330,118.017,24.217,4.0645851397370265,1.5089375138579726,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4
2018-05-05 08:00:00,2018-05-05 20:00:00,59330,118.017,24.217,3.25959269648186,1.4556629870354527,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5
2018-05-06 08:00:00,2018-05-06 20:00:00,59330,118.017,24.217,6.4836255695335545,1.0188434585620598,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0
2018-05-07 08:00:00,2018-05-07 20:00:00,59330,118.017,24.217,5.9518178517026445,1.685819856680837,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3
2018-05-08 08:00:00,2018-05-08 20:00:00,59330,118.017,24.217,8.47300063353689,2.6170319315269808,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0
2018-05-09 08:00:00,2018-05-09 20:00:00,59330,118.017,24.217,8.826954601283978,2.3691782701037027,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3
2018-05-10 08:00:00,2018-05-10 20:00:00,59330,118.017,24.217,6.280061682538857,1.7718471075340858,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8
2018-05-11 08:00:00,2018-05-11 20:00:00,59330,118.017,24.217,1.53561163045687,1.228327164420648,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3
2018-05-12 08:00:00,2018-05-12 20:00:00,59330,118.017,24.217,4.557194123025568,1.4107512404322051,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7
2018-05-13 08:00:00,2018-05-13 20:00:00,59330,118.017,24.217,4.764763336741313,0.8602654186539667,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2
2018-05-14 08:00:00,2018-05-14 20:00:00,59330,118.017,24.217,4.282802780822268,1.1609309832311965,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7
2018-05-15 08:00:00,2018-05-15 20:00:00,59330,118.017,24.217,3.959158564738301,1.1014835061799886,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7
2018-05-16 08:00:00,2018-05-16 20:00:00,59330,118.017,24.217,5.447216583890191,1.152721261404395,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0
2018-05-17 08:00:00,2018-05-17 20:00:00,59330,118.017,24.217,4.961779874024117,1.6293445165213143,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6
2018-05-18 08:00:00,2018-05-18 20:00:00,59330,118.017,24.217,4.433204434473272,1.526352018916441,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4
2018-05-19 08:00:00,2018-05-19 20:00:00,59330,118.017,24.217,4.752004953194014,1.0817495872976224,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1
2018-05-20 08:00:00,2018-05-20 20:00:00,59330,118.017,24.217,4.08194617357647,1.3102298523099307,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7
2018-05-21 08:00:00,2018-05-21 20:00:00,59330,118.017,24.217,1.230499310686732,1.4124507182186787,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1
2018-05-22 08:00:00,2018-05-22 20:00:00,59330,118.017,24.217,3.965421257228985,1.8475481446982933,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4
2018-05-23 08:00:00,2018-05-23 20:00:00,59330,118.017,24.217,6.832506926080447,1.6844789047107724,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1
2018-05-24 08:00:00,2018-05-24 20:00:00,59330,118.017,24.217,1.8605685738049031,1.4021179359302778,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6
2018-05-25 08:00:00,2018-05-25 20:00:00,59330,118.017,24.217,6.1565512403951805,1.6740038001859148,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3
2018-05-26 08:00:00,2018-05-26 20:00:00,59330,118.017,24.217,5.271613580007828,2.4164497938113527,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3
2018-05-27 08:00:00,2018-05-27 20:00:00,59330,118.017,24.217,2.036464265547936,2.0079405029192685,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8
2018-05-28 08:00:00,2018-05-28 20:00:00,59330,118.017,24.217,3.0213124330282093,1.6382134933437555,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8
2018-05-29 08:00:00,2018-05-29 20:00:00,59330,118.017,24.217,1.6348779016478705,1.5749316462758998,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4
2018-05-30 08:00:00,2018-05-30 20:00:00,59330,118.017,24.217,5.239656530943263,1.9011659295219945,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4
2018-05-31 08:00:00,2018-05-31 20:00:00,59330,118.017,24.217,6.841452481108608,2.5658842121561065,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2
2018-06-01 08:00:00,2018-06-01 20:00:00,59330,118.017,24.217,7.198226184328535,2.285473587510296,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7
2018-06-02 08:00:00,2018-06-02 20:00:00,59330,118.017,24.217,4.831669996386693,1.9644978994492703,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0
2018-06-03 08:00:00,2018-06-03 20:00:00,59330,118.017,24.217,4.33923762157356,2.521984737970912,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8
2018-06-04 08:00:00,2018-06-04 20:00:00,59330,118.017,24.217,4.521722018312071,2.2352867675804187,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0
2018-06-05 08:00:00,2018-06-05 20:00:00,59330,118.017,24.217,2.429765680106708,1.6414745462927842,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9
2018-06-06 08:00:00,2018-06-06 20:00:00,59330,118.017,24.217,5.7719667724557695,2.5603442303879547,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2
2018-06-07 08:00:00,2018-06-07 20:00:00,59330,118.017,24.217,5.499677578219397,2.2755265591266607,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9
2018-06-08 08:00:00,2018-06-08 20:00:00,59330,118.017,24.217,6.232158026448923,2.311142887784058,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6
2018-06-09 08:00:00,2018-06-09 20:00:00,59330,118.017,24.217,2.5165288138344395,2.5923110717320696,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7
2018-06-10 08:00:00,2018-06-10 20:00:00,59330,118.017,24.217,3.632226278671366,2.4792435433822675,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6
2018-06-11 08:00:00,2018-06-11 20:00:00,59330,118.017,24.217,2.175494813306076,1.7578726693722049,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6
2018-06-12 08:00:00,2018-06-12 20:00:00,59330,118.017,24.217,6.7673387262112366,3.46309653344656,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0
2018-06-13 08:00:00,2018-06-13 20:00:00,59330,118.017,24.217,7.6306839399010595,4.127927576082584,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3
2018-06-14 08:00:00,2018-06-14 20:00:00,59330,118.017,24.217,7.1577916342159815,2.165319961098021,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6
2018-06-15 08:00:00,2018-06-15 20:00:00,59330,118.017,24.217,7.130288804357185,2.1274753704311697,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5
2018-06-16 08:00:00,2018-06-16 20:00:00,59330,118.017,24.217,7.395111383120849,3.310865681169389,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3
2018-06-17 08:00:00,2018-06-17 20:00:00,59330,118.017,24.217,6.163358445327948,4.9918083443748165,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4
2018-06-18 08:00:00,2018-06-18 20:00:00,59330,118.017,24.217,6.597403596065475,1.5584948081793757,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2
2018-06-19 08:00:00,2018-06-19 20:00:00,59330,118.017,24.217,7.295823572324166,1.1993570744501767,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2
2018-06-20 08:00:00,2018-06-20 20:00:00,59330,118.017,24.217,5.398637615778601,1.3806642396499456,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3
2018-06-21 08:00:00,2018-06-21 20:00:00,59330,118.017,24.217,4.970175450024237,1.0117140209537183,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4
2018-06-22 08:00:00,2018-06-22 20:00:00,59330,118.017,24.217,5.220367037876044,0.9084395435853594,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2
2018-06-23 08:00:00,2018-06-23 20:00:00,59330,118.017,24.217,4.973518640689528,1.4470247841024957,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7
2018-06-24 08:00:00,2018-06-24 20:00:00,59330,118.017,24.217,3.6409542634601535,1.6855732759765942,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6
2018-06-25 08:00:00,2018-06-25 20:00:00,59330,118.017,24.217,2.803416513291018,1.6757645920870343,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0
2018-06-26 08:00:00,2018-06-26 20:00:00,59330,118.017,24.217,4.123157848842603,2.2536770674173567,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8
2018-06-27 08:00:00,2018-06-27 20:00:00,59330,118.017,24.217,5.466906509348546,1.9055651510377631,4.0,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7
2018-06-28 08:00:00,2018-06-28 20:00:00,59330,118.017,24.217,5.2054117377579265,1.7848284537725476,4.8,4.0,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7
2018-06-29 08:00:00,2018-06-29 20:00:00,59330,118.017,24.217,3.931472351167794,1.7477542807582722,2.0,4.8,4.0,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9
2018-06-30 08:00:00,2018-06-30 20:00:00,59330,118.017,24.217,1.7842997633319615,1.9774214984696528,2.7,2.0,4.8,4.0,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2
