now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-10 08:00:00,2016-11-12 20:00:00,F2206,118.127,24.31,4.4577214184677585,1.5466191831436618,6.2,6.2639547712351,7.5379601010278225,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7,10.3,9.1,9.4,10.7,8.2,2.2,1.8
2016-11-11 08:00:00,2016-11-13 20:00:00,F2206,118.127,24.31,1.5347368541105881,1.2426674148920256,1.3,5.53563802794964,7.225255509615124,6.1,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7,10.3,9.1,9.4,10.7,8.2,2.2
2016-11-12 08:00:00,2016-11-14 20:00:00,F2206,118.127,24.31,6.025510870943817,2.0985482572017418,3.0,1.9831167237695968,4.127218454586543,3.6,6.1,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7,10.3,9.1,9.4,10.7,8.2
2016-11-13 08:00:00,2016-11-15 20:00:00,F2206,118.127,24.31,9.107803841545095,2.8790109132143016,7.5,7.1781175698063375,1.5615526875477088,6.2,3.6,6.1,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7,10.3,9.1,9.4,10.7
2016-11-14 08:00:00,2016-11-16 20:00:00,F2206,118.127,24.31,6.464885210045269,1.9038256689576656,6.5,8.798483080884859,6.699369212675119,1.3,6.2,3.6,6.1,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7,10.3,9.1,9.4
2016-11-15 08:00:00,2016-11-17 20:00:00,F2206,118.127,24.31,5.952312681774825,2.5330805711198536,3.9,5.953864149941825,9.909229634931956,3.0,1.3,6.2,3.6,6.1,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7,10.3,9.1
2016-11-17 08:00:00,2016-11-19 20:00:00,F2206,118.127,24.31,4.810452628926968,2.6451701400882257,2.2,2.7843163227855743,4.6814130466981725,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6,9.6,2.0,2.7,5.2,7.2,9.6,10.7
2016-11-19 08:00:00,2016-11-21 20:00:00,F2206,118.127,24.31,7.209690179856732,2.8567199228483564,4.5,3.883529432204985,3.2726091534911323,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6,9.6,2.0,2.7,5.2,7.2
2016-11-20 08:00:00,2016-11-22 20:00:00,F2206,118.127,24.31,11.517355579796634,3.7357936814132704,9.5,6.459655535384222,7.050660368207687,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6,9.6,2.0,2.7,5.2
2016-11-21 08:00:00,2016-11-23 20:00:00,F2206,118.127,24.31,11.582057625025403,4.250183771184879,10.9,11.486332498354145,7.2633694686465775,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6,9.6,2.0,2.7
2016-11-22 08:00:00,2016-11-24 20:00:00,F2206,118.127,24.31,10.728006226529667,3.7065779178653884,8.2,11.91013650248916,11.557677571088975,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6,9.6,2.0
2016-11-23 08:00:00,2016-11-25 20:00:00,F2206,118.127,24.31,9.0637677934991,3.2676115296249013,9.0,10.167950542573244,11.546222239762061,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6,9.6
2016-11-24 08:00:00,2016-11-26 20:00:00,F2206,118.127,24.31,10.155600966870203,3.8787494957052786,6.1,8.61064389014661,11.286066711821125,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1,8.6
2016-11-25 08:00:00,2016-11-27 20:00:00,F2206,118.127,24.31,13.488595559571605,4.918004504971009,11.4,10.41454204584218,8.920397044495033,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6,6.1
2016-11-26 08:00:00,2016-11-28 20:00:00,F2206,118.127,24.31,11.453499535592822,4.771286849251624,10.4,13.592423030053315,8.920696428034695,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2,3.6
2016-11-27 08:00:00,2016-11-29 20:00:00,F2206,118.127,24.31,7.986389638980992,3.097435737468232,9.5,11.475486546971664,12.959581836546679,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3,6.2
2016-11-28 08:00:00,2016-11-30 20:00:00,F2206,118.127,24.31,8.423317276489376,3.3640822011503815,5.9,8.419604202298016,11.728469315143121,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0,1.3
2017-09-29 08:00:00,2017-10-01 20:00:00,F2206,118.127,24.31,2.179829872210306,2.147537499457372,4.5,6.398559334950013,7.788912895756775,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8,2.2,3.1,4.5,2.6,3.0,6.4
2017-09-30 08:00:00,2017-10-02 20:00:00,F2206,118.127,24.31,3.2484952120976227,2.187607931939056,2.9,1.4899707254132568,6.541787313012887,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8,2.2,3.1,4.5,2.6,3.0
2017-10-01 08:00:00,2017-10-03 20:00:00,F2206,118.127,24.31,10.084174515399543,3.9687286632040473,8.4,4.46586896146114,2.7264439072114093,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8,2.2,3.1,4.5,2.6
2017-10-02 08:00:00,2017-10-04 20:00:00,F2206,118.127,24.31,9.919898993435282,3.583743520772714,7.4,9.807785302286607,3.4990446674482083,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8,2.2,3.1,4.5
2017-10-03 08:00:00,2017-10-05 20:00:00,F2206,118.127,24.31,7.124661021508107,3.3918398298620787,7.7,9.902264815456851,9.930919502794273,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8,2.2,3.1
2017-10-04 08:00:00,2017-10-06 20:00:00,F2206,118.127,24.31,9.905003979798844,4.477981718463639,6.3,8.058349479345615,10.561329844279696,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8,2.2
2017-10-05 08:00:00,2017-10-07 20:00:00,F2206,118.127,24.31,10.802733163501642,5.060497661823206,7.5,9.296187004524743,7.781886595213868,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4,1.8
2017-10-06 08:00:00,2017-10-08 20:00:00,F2206,118.127,24.31,10.917565771000383,5.153531093386505,8.8,10.301101216143532,9.050194313111973,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6,2.4
2017-10-07 08:00:00,2017-10-09 20:00:00,F2206,118.127,24.31,10.940387305248981,4.150166151011264,9.7,10.784747710541504,10.781630285978462,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3,3.6
2017-10-08 08:00:00,2017-10-10 20:00:00,F2206,118.127,24.31,8.925962839654577,5.130418539984817,5.9,9.993635449252404,10.885668699881883,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3,3.3
2017-10-09 08:00:00,2017-10-11 20:00:00,F2206,118.127,24.31,9.9391611848384,4.806033833461697,10.4,9.920084294515323,8.083237137504115,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8,2.3
2017-10-10 08:00:00,2017-10-12 20:00:00,F2206,118.127,24.31,12.361641649307243,5.6015088011693015,10.7,9.931862853340911,8.318699776041047,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7,2.8
2017-10-11 08:00:00,2017-10-13 20:00:00,F2206,118.127,24.31,13.334498257401785,4.622193138893408,10.2,12.217007113416116,11.130427430172077,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9,3.7
2017-10-12 08:00:00,2017-10-14 20:00:00,F2206,118.127,24.31,9.339972210029307,4.680904446125169,10.4,13.560042938736824,12.684191587093684,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1,2.9
2017-10-13 08:00:00,2017-10-15 20:00:00,F2206,118.127,24.31,5.4860755276344815,2.797205878708951,7.5,11.203051646702537,12.937714515110176,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4,5.1
2017-10-14 08:00:00,2017-10-16 20:00:00,F2206,118.127,24.31,9.374691986270042,3.398911707685216,6.5,9.247151816806928,10.212783070791607,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0,6.4
2017-10-15 08:00:00,2017-10-17 20:00:00,F2206,118.127,24.31,10.193985296872905,2.8824015164802863,5.4,7.51958369010316,8.580602176992977,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5,5.0
2017-10-16 08:00:00,2017-10-18 20:00:00,F2206,118.127,24.31,9.106212854410574,2.997099485303578,7.3,11.05121547027566,8.437241073221251,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9,4.5
2017-10-17 08:00:00,2017-10-19 20:00:00,F2206,118.127,24.31,9.878393482962695,2.9386018150622704,6.5,9.349307092729328,10.659767333293411,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4,2.9
2017-10-18 08:00:00,2017-10-20 20:00:00,F2206,118.127,24.31,9.56720168467664,2.9189023021980347,7.8,9.766089226986756,9.728323506865241,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4,8.4
2017-10-19 08:00:00,2017-10-21 20:00:00,F2206,118.127,24.31,7.4316990475039555,1.226511149976318,5.8,9.985378000624355,9.99019119572132,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7,7.4
2017-10-20 08:00:00,2017-10-22 20:00:00,F2206,118.127,24.31,5.510972476264583,2.760641662898365,5.8,8.05433944945974,10.293847770212489,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3,7.7
2017-10-21 08:00:00,2017-10-23 20:00:00,F2206,118.127,24.31,9.230248282237268,3.1170922678335287,8.2,8.609910348030903,8.081722974871926,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5,6.3
2017-10-22 08:00:00,2017-10-24 20:00:00,F2206,118.127,24.31,9.895261539744787,3.609431171360029,8.0,8.944625464824176,8.354332248343846,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8,7.5
2017-10-23 08:00:00,2017-10-25 20:00:00,F2206,118.127,24.31,9.919042773717912,2.90474530067263,9.1,10.257242596091269,9.224430507086874,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7,8.8
2017-10-24 08:00:00,2017-10-26 20:00:00,F2206,118.127,24.31,8.681502236493326,1.8771801541396371,7.3,9.726621747687263,10.333792712161818,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9,9.7
2017-10-25 08:00:00,2017-10-27 20:00:00,F2206,118.127,24.31,7.942434042153039,1.8842142978928682,6.9,8.154266985110668,9.10499839406775,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4,5.9
2017-10-26 08:00:00,2017-10-28 20:00:00,F2206,118.127,24.31,4.876575292545965,2.7463783253799647,7.5,8.342001255156097,7.896802691789228,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7,10.4
2017-10-27 08:00:00,2017-10-29 20:00:00,F2206,118.127,24.31,12.102047854377835,4.232366306818676,7.8,5.491181145117363,8.256100401921834,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2,10.7
2017-10-28 08:00:00,2017-10-30 20:00:00,F2206,118.127,24.31,11.381347780072046,3.3134806846704805,7.8,11.943121422509186,5.822684579011978,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5,10.4,10.2
2017-10-30 08:00:00,2017-11-01 20:00:00,F2206,118.127,24.31,6.00753182461918,2.127900112150087,7.0,8.606663651845432,11.277182298820248,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5,7.5
2017-10-31 08:00:00,2017-11-02 20:00:00,F2206,118.127,24.31,5.613603679459406,1.9943845566538128,4.3,6.7354265685473935,8.614555456046352,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4,6.5
2017-11-01 08:00:00,2017-11-03 20:00:00,F2206,118.127,24.31,12.869168163296292,4.368503047890044,9.3,6.690104205903587,6.373942288824503,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3,5.4
2017-11-02 08:00:00,2017-11-04 20:00:00,F2206,118.127,24.31,12.750852909220574,4.878080236237679,7.8,12.836887035474666,7.00981691207341,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5,7.3
2017-11-03 08:00:00,2017-11-05 20:00:00,F2206,118.127,24.31,9.324918668525749,3.0274679727372127,10.0,13.544547378125234,12.35999176017173,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8,6.5
2017-11-04 08:00:00,2017-11-06 20:00:00,F2206,118.127,24.31,3.7039169208767695,2.2641763160838764,5.7,8.920456580555484,13.218169651778087,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8,7.8
2017-11-05 08:00:00,2017-11-07 20:00:00,F2206,118.127,24.31,6.759265174074223,3.1544168279315272,4.7,3.3895092618458667,9.434533972009284,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8,5.8
2017-11-06 08:00:00,2017-11-08 20:00:00,F2206,118.127,24.31,9.854032635905368,3.345638412083076,8.2,6.715288137641765,6.300981069638004,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2,5.8
2017-11-07 08:00:00,2017-11-09 20:00:00,F2206,118.127,24.31,7.503299491016879,1.7697118743726603,7.4,8.791840732448579,6.8648741568119025,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0,8.2
2017-11-08 08:00:00,2017-11-10 20:00:00,F2206,118.127,24.31,8.196903966535924,2.7988030423503005,7.7,7.501621990105876,9.839864245765359,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1,8.0
2017-11-09 08:00:00,2017-11-11 20:00:00,F2206,118.127,24.31,9.678028389583043,2.620266187236666,6.2,8.71317515836932,7.35693281242592,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3,9.1
2017-11-10 08:00:00,2017-11-12 20:00:00,F2206,118.127,24.31,8.055563550449866,2.1589679454231145,7.0,10.370362471470127,8.402780812477605,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9,7.3
2017-11-11 08:00:00,2017-11-13 20:00:00,F2206,118.127,24.31,5.107712622347108,1.982753727426143,4.8,8.384385742092826,9.858159466529699,7.7,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5,6.9
2017-11-12 08:00:00,2017-11-14 20:00:00,F2206,118.127,24.31,7.763497756037648,2.5500822161709493,4.1,6.2113054113247275,8.069294521727183,6.2,7.7,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8,7.5
2017-11-13 08:00:00,2017-11-15 20:00:00,F2206,118.127,24.31,8.845852651049013,2.53308751326108,4.6,7.716056782168711,5.067825549988416,7.0,6.2,7.7,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8,7.8
2017-11-14 08:00:00,2017-11-16 20:00:00,F2206,118.127,24.31,4.915555584835242,1.4327800426170825,5.1,8.307392605064047,7.244661820876293,4.8,7.0,6.2,7.7,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9,7.8
2017-11-15 08:00:00,2017-11-17 20:00:00,F2206,118.127,24.31,4.1474695836141855,2.176706159717696,1.8,4.527954917757769,7.616783539676456,4.1,4.8,7.0,6.2,7.7,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0,8.9
2017-11-16 08:00:00,2017-11-18 20:00:00,F2206,118.127,24.31,13.88055776385804,4.493111701069097,10.7,6.820786600093506,2.685201463047952,4.6,4.1,4.8,7.0,6.2,7.7,7.4,8.2,4.7,5.7,10.0,7.8,9.3,4.3,7.0
2018-09-29 08:00:00,2018-10-01 20:00:00,F2206,118.127,24.31,8.293052145110188,3.3038458029971025,6.6,6.876752023992473,3.610408255668114,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7,2.7,2.1,1.5,3.2,11.2,12.7,9.9
2018-09-30 08:00:00,2018-10-02 20:00:00,F2206,118.127,24.31,8.773337836544856,3.3526925555341904,7.0,9.036530855015158,7.189479101920925,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7,2.7,2.1,1.5,3.2,11.2,12.7
2018-10-01 08:00:00,2018-10-03 20:00:00,F2206,118.127,24.31,9.646391812003543,3.107276907215919,7.0,8.255550147313564,8.833020276671963,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7,2.7,2.1,1.5,3.2,11.2
2018-10-02 08:00:00,2018-10-04 20:00:00,F2206,118.127,24.31,6.247489272234764,2.4053058265648133,8.8,10.057466910995913,8.450395225889348,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7,2.7,2.1,1.5,3.2
2018-10-03 08:00:00,2018-10-05 20:00:00,F2206,118.127,24.31,4.540349486005971,2.6123858098712844,2.9,6.146065366782893,10.03985272527677,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7,2.7,2.1,1.5
2018-10-05 08:00:00,2018-10-07 20:00:00,F2206,118.127,24.31,7.256546407288598,2.8326159755990834,5.7,8.18991281033119,3.7867415238407833,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7,2.7
2018-10-06 08:00:00,2018-10-08 20:00:00,F2206,118.127,24.31,6.2903071708413,2.212273052143587,6.5,7.3110820842719875,8.00217945472186,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8,2.7
2018-10-07 08:00:00,2018-10-09 20:00:00,F2206,118.127,24.31,6.593411939608445,2.749202906515848,5.8,6.80621297030369,7.2167290151633825,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8,3.8
2018-10-08 08:00:00,2018-10-10 20:00:00,F2206,118.127,24.31,10.056386400478884,3.3748819121573206,9.1,7.026145480595517,6.89436957625951,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1,4.8
2018-10-09 08:00:00,2018-10-11 20:00:00,F2206,118.127,24.31,10.394230798269053,3.7519425621671862,9.4,9.64519415838567,7.166383622059232,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8,8.1
2018-10-10 08:00:00,2018-10-12 20:00:00,F2206,118.127,24.31,9.836912321282604,3.271753872986096,8.5,10.214221821405847,10.005022147099092,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2,7.8
2018-10-11 08:00:00,2018-10-13 20:00:00,F2206,118.127,24.31,7.909355473785657,3.073552297104584,7.5,9.842057319026203,10.17351869125664,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2,8.2
2018-10-12 08:00:00,2018-10-14 20:00:00,F2206,118.127,24.31,8.184003017165821,3.2716594023949037,6.5,9.125751122987094,10.171384945023908,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6,7.2
2018-10-13 08:00:00,2018-10-15 20:00:00,F2206,118.127,24.31,7.006514432615178,2.236388334309368,5.3,8.066181531697563,8.606235228345675,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6,6.6
2018-10-14 08:00:00,2018-10-16 20:00:00,F2206,118.127,24.31,6.862997928147548,2.461885142830852,5.9,6.14576528716344,7.700182073253473,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6,3.6
2018-10-15 08:00:00,2018-10-17 20:00:00,F2206,118.127,24.31,8.838646091501639,3.560672454826772,6.5,8.420648105468,5.588399839750711,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0,6.6,4.6
2018-10-17 08:00:00,2018-10-19 20:00:00,F2206,118.127,24.31,8.744453489543906,3.2361101771701897,6.5,9.661697379902424,9.458708968765817,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0,7.0
2018-10-18 08:00:00,2018-10-20 20:00:00,F2206,118.127,24.31,8.15125832396329,2.4824906704849354,6.3,9.145018690052762,10.24510842528359,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8,7.0
2018-10-19 08:00:00,2018-10-21 20:00:00,F2206,118.127,24.31,5.960828500906175,1.6923579675494689,5.6,8.089382324324518,8.883999666293837,7.4,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9,8.8
2018-10-20 08:00:00,2018-10-22 20:00:00,F2206,118.127,24.31,5.878905980520928,2.0879186488431287,3.1,5.402169731561524,8.010794789024072,6.5,7.4,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1,2.9
2018-10-21 08:00:00,2018-10-23 20:00:00,F2206,118.127,24.31,6.918503656976397,2.494957645531258,6.0,4.126638038274527,5.042098359197362,6.3,6.5,7.4,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7,6.1
2018-10-22 08:00:00,2018-10-24 20:00:00,F2206,118.127,24.31,6.7541705143640485,2.0879339264550936,4.6,7.151659735064616,4.506579890331568,5.6,6.3,6.5,7.4,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5,5.7
2018-10-23 08:00:00,2018-10-25 20:00:00,F2206,118.127,24.31,3.784443442228068,1.3945570684040831,4.4,6.686331789112916,7.664462223403528,3.1,5.6,6.3,6.5,7.4,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8,6.5
2018-10-24 08:00:00,2018-10-26 20:00:00,F2206,118.127,24.31,9.360642840918477,3.0966431580827702,5.5,3.1956388680803345,7.2258955802171005,6.0,3.1,5.6,6.3,6.5,7.4,6.5,5.9,5.3,6.5,7.5,8.5,9.4,9.1,5.8
2018-10-28 08:00:00,2018-10-30 20:00:00,F2206,118.127,24.31,10.63300636004233,5.182777045742228,10.2,9.440252291360556,6.816387263600848,7.4,5.5,4.4,4.6,6.0,3.1,5.6,6.3,6.5,7.4,6.5,5.9,5.3,6.5,7.5
2018-11-01 08:00:00,2018-11-03 20:00:00,F2206,118.127,24.31,5.97084136667326,2.7596697260621568,6.4,9.211665576863984,12.983268614716597,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0,3.1,5.6,6.3,6.5,7.4,6.5
2018-11-02 08:00:00,2018-11-04 20:00:00,F2206,118.127,24.31,6.068659790400448,2.8700117836896197,3.7,7.301173763359404,8.20115562977416,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0,3.1,5.6,6.3,6.5,7.4
2018-11-03 08:00:00,2018-11-05 20:00:00,F2206,118.127,24.31,6.6143336467537805,2.6265398843992216,2.8,6.42943024989167,7.331185816430497,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0,3.1,5.6,6.3,6.5
2018-11-04 08:00:00,2018-11-06 20:00:00,F2206,118.127,24.31,5.046096594687107,2.8194508280804484,2.6,5.6283536810558354,6.645981770299626,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0,3.1,5.6,6.3
2018-11-05 08:00:00,2018-11-07 20:00:00,F2206,118.127,24.31,5.176085002309037,1.5803953002264282,3.3,5.300193514967861,5.71346746072082,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0,3.1,5.6
2018-11-06 08:00:00,2018-11-08 20:00:00,F2206,118.127,24.31,7.178293726351432,2.781123315763012,4.1,4.156279645855959,6.0270684671714845,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0,3.1
2018-11-07 08:00:00,2018-11-09 20:00:00,F2206,118.127,24.31,8.036834080297929,2.2407593062483784,7.0,7.667957879218568,3.546057309406963,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6,6.0
2018-11-08 08:00:00,2018-11-10 20:00:00,F2206,118.127,24.31,5.1945500223938295,1.55994587652242,5.8,7.964703864699834,7.491251727566117,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4,4.6
2018-11-09 08:00:00,2018-11-11 20:00:00,F2206,118.127,24.31,4.689354476116512,2.4424842663802337,2.9,5.657728493619387,7.980800450258046,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5,4.4
2018-11-10 08:00:00,2018-11-12 20:00:00,F2206,118.127,24.31,7.541533468398202,2.4975528921130485,6.3,3.1763969049551872,5.9882042419452235,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4,5.5
2018-11-11 08:00:00,2018-11-13 20:00:00,F2206,118.127,24.31,9.431908986464492,3.139239759369161,6.0,7.845294852367308,3.573680429906809,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0,7.4
2018-11-12 08:00:00,2018-11-14 20:00:00,F2206,118.127,24.31,8.196055855030712,2.7375390363768006,7.4,9.210207749304946,8.491485576855734,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0,7.0
