now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-23 08:00:00,2017-06-24 20:00:00,F6032,118.04,24.41,4.423479595168872,1.5464831278629845,4.5,4.948282663148519,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4,2.1,3.1,2.0,1.5,2.1,2.7
2017-06-24 08:00:00,2017-06-25 20:00:00,F6032,118.04,24.41,5.993911055034442,1.969421524534028,4.9,5.8056329763652466,3.0,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4,2.1,3.1,2.0,1.5,2.1
2017-06-25 08:00:00,2017-06-26 20:00:00,F6032,118.04,24.41,3.4899236687393187,1.6996092177265612,2.2,5.134480045831605,4.5,3.0,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4,2.1,3.1,2.0,1.5
2017-06-26 08:00:00,2017-06-27 20:00:00,F6032,118.04,24.41,1.2555087202019222,2.157974073894934,2.1,3.0092940626500115,4.9,4.5,3.0,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4,2.1,3.1,2.0
2017-06-27 08:00:00,2017-06-28 20:00:00,F6032,118.04,24.41,2.5954793844436814,1.8956859484122788,1.6,1.2688404147924397,2.2,4.9,4.5,3.0,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4,2.1,3.1
2017-06-28 08:00:00,2017-06-29 20:00:00,F6032,118.04,24.41,2.7155188446824683,1.8923786813155639,1.5,1.1772954505989919,2.1,2.2,4.9,4.5,3.0,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4,2.1
2017-06-29 08:00:00,2017-06-30 20:00:00,F6032,118.04,24.41,2.9476208494839606,1.5905740429938078,1.8,2.0897125204872102,1.6,2.1,2.2,4.9,4.5,3.0,4.0,4.5,4.8,3.3,1.9,0.9,2.6,2.3,4.4
2018-04-30 08:00:00,2018-05-01 20:00:00,F6032,118.04,24.41,3.4149187357090893,1.3482669373195222,2.8,3.5407455746696086,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5,1.6,2.7,2.3
2018-05-01 08:00:00,2018-05-02 20:00:00,F6032,118.04,24.41,6.650898235823041,2.884847206435893,2.1,3.6258006995501786,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5,1.6,2.7
2018-05-02 08:00:00,2018-05-03 20:00:00,F6032,118.04,24.41,6.115890797247918,2.3860691767636126,1.6,8.346428601955452,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5,1.6
2018-05-03 08:00:00,2018-05-04 20:00:00,F6032,118.04,24.41,3.8206056019527823,0.7493271849365328,1.7,5.916676689350099,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9,1.5
2018-05-04 08:00:00,2018-05-05 20:00:00,F6032,118.04,24.41,3.7923788145211184,1.433527262198595,2.6,3.28786917182942,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7,1.9
2018-05-05 08:00:00,2018-05-06 20:00:00,F6032,118.04,24.41,5.52975489528126,1.1772925514646886,4.1,3.7697401044491023,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1,1.7
2018-05-06 08:00:00,2018-05-07 20:00:00,F6032,118.04,24.41,3.667482754032045,2.5951878270093403,4.0,5.677821979012449,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1,2.1
2018-05-07 08:00:00,2018-05-08 20:00:00,F6032,118.04,24.41,7.279411634500708,2.6192975072730182,3.0,4.044863586570981,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9,2.1
2018-05-08 08:00:00,2018-05-09 20:00:00,F6032,118.04,24.41,7.2903787457170575,2.428803413964033,3.2,7.280270670735584,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6,1.9
2018-05-09 08:00:00,2018-05-10 20:00:00,F6032,118.04,24.41,5.784624748791808,1.2443854778543937,1.8,7.547105909423061,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4,3.6
2018-05-10 08:00:00,2018-05-11 20:00:00,F6032,118.04,24.41,1.5467125827927375,1.0227119914296736,1.5,5.595390559903381,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8,2.4
2018-05-11 08:00:00,2018-05-12 20:00:00,F6032,118.04,24.41,2.4518835389633065,1.7015147975236005,1.1,1.8020425321799247,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4,1.8
2018-05-12 08:00:00,2018-05-13 20:00:00,F6032,118.04,24.41,4.143408436564428,1.5864260975413345,1.8,2.3609263276780834,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3,1.4
2018-05-13 08:00:00,2018-05-14 20:00:00,F6032,118.04,24.41,3.4359871551684456,0.8887920824785169,2.1,3.966725256742792,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1,2.3
2018-05-14 08:00:00,2018-05-15 20:00:00,F6032,118.04,24.41,2.5632315366573346,1.3151851743514271,2.2,3.7392139322287457,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3,2.1
2018-05-15 08:00:00,2018-05-16 20:00:00,F6032,118.04,24.41,3.2634519638090085,1.4150862585584036,2.0,3.3768321311821317,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8,2.3
2018-05-16 08:00:00,2018-05-17 20:00:00,F6032,118.04,24.41,3.4199996436997027,1.8532707147513747,4.3,3.48575700577125,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1,2.8
2018-05-17 08:00:00,2018-05-18 20:00:00,F6032,118.04,24.41,2.792898659012564,1.9538270473490231,2.3,2.050796268844074,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6,2.1
2018-05-18 08:00:00,2018-05-19 20:00:00,F6032,118.04,24.41,2.831781974598188,1.180981940718425,1.6,1.8431218817113617,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7,1.6
2018-05-19 08:00:00,2018-05-20 20:00:00,F6032,118.04,24.41,3.2368730998679704,1.6009851878997097,1.7,2.9369621965651445,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6,1.7
2018-05-20 08:00:00,2018-05-21 20:00:00,F6032,118.04,24.41,1.7688915407536616,1.5666437490743874,1.8,2.9708684101483485,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1,2.6
2018-05-21 08:00:00,2018-05-22 20:00:00,F6032,118.04,24.41,2.8974322621276247,3.132203782529928,2.2,1.4737661626675391,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0,4.1
2018-05-22 08:00:00,2018-05-23 20:00:00,F6032,118.04,24.41,6.029471651560861,1.3710568864897823,2.3,2.091745804349095,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0,4.0
2018-05-23 08:00:00,2018-05-24 20:00:00,F6032,118.04,24.41,2.329027761973438,1.2490171876178238,2.4,5.788127232618196,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2,3.0
2018-05-24 08:00:00,2018-05-25 20:00:00,F6032,118.04,24.41,3.648623909544993,2.1625476143975675,2.5,1.7002668248365411,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8,3.2
2018-05-25 08:00:00,2018-05-26 20:00:00,F6032,118.04,24.41,3.469776724233627,2.607343298240835,2.4,4.429388696585403,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5,1.8
2018-05-26 08:00:00,2018-05-27 20:00:00,F6032,118.04,24.41,3.630806383875856,3.0415017202795984,1.3,2.2371219058463305,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1,1.5
2018-05-27 08:00:00,2018-05-28 20:00:00,F6032,118.04,24.41,1.9439355545754915,2.724826761743884,2.2,1.9730028349904567,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8,1.1
2018-05-28 08:00:00,2018-05-29 20:00:00,F6032,118.04,24.41,2.013597807846637,1.9932257304302536,1.7,1.9765234802169944,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1,1.8
2018-05-29 08:00:00,2018-05-30 20:00:00,F6032,118.04,24.41,3.867106449367869,2.1565135704481686,1.0,2.3070661017213965,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2,2.1
2018-05-30 08:00:00,2018-05-31 20:00:00,F6032,118.04,24.41,7.0132229628056155,3.1917544701104816,2.2,3.6728637467918777,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0,2.2
2018-05-31 08:00:00,2018-06-01 20:00:00,F6032,118.04,24.41,6.1590691528469845,1.943502427194289,2.0,6.054631795469992,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3,2.0
2018-06-01 08:00:00,2018-06-02 20:00:00,F6032,118.04,24.41,4.424745364733572,1.9680275388493558,1.6,6.631942036441853,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3,4.3
2018-06-02 08:00:00,2018-06-03 20:00:00,F6032,118.04,24.41,4.376801247565911,2.9537199069208104,2.7,4.455562666547396,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6,2.3
2018-06-03 08:00:00,2018-06-04 20:00:00,F6032,118.04,24.41,3.559637288375179,2.312161871986632,2.3,3.8472231625296263,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7,1.6
2018-06-04 08:00:00,2018-06-05 20:00:00,F6032,118.04,24.41,1.7728245418723958,2.8897440138734964,1.7,4.0574716615123085,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8,1.7
2018-06-05 08:00:00,2018-06-06 20:00:00,F6032,118.04,24.41,4.27468897671944,3.166265252479433,1.4,1.8805106464004744,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2,1.8
2018-06-06 08:00:00,2018-06-07 20:00:00,F6032,118.04,24.41,3.168247567747704,2.7297264162795045,2.6,5.601521041479791,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3,2.2
2018-06-07 08:00:00,2018-06-08 20:00:00,F6032,118.04,24.41,3.5833659366431663,2.6006962051515075,1.9,4.866226637637497,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4,2.3
2018-06-08 08:00:00,2018-06-09 20:00:00,F6032,118.04,24.41,3.981189562713784,2.3640974643540176,2.9,5.664196268600613,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5,2.4
2018-06-09 08:00:00,2018-06-10 20:00:00,F6032,118.04,24.41,1.7817627360704782,3.0106985994850675,2.0,3.234096588300565,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4,2.5
2018-06-10 08:00:00,2018-06-11 20:00:00,F6032,118.04,24.41,2.5447398406098074,2.4152791504000106,1.6,2.3062743168732407,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3,2.4
2018-06-11 08:00:00,2018-06-12 20:00:00,F6032,118.04,24.41,5.628385363623828,3.0924438027441283,1.9,2.27820127908432,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2,1.3
2018-06-12 08:00:00,2018-06-13 20:00:00,F6032,118.04,24.41,5.3483106817665655,4.690275153165658,1.5,6.4256501208442245,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7,2.2
2018-06-13 08:00:00,2018-06-14 20:00:00,F6032,118.04,24.41,4.314178257913697,3.2531396104346872,2.3,5.555337674720259,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0,1.7
2018-06-14 08:00:00,2018-06-15 20:00:00,F6032,118.04,24.41,7.954858919094832,2.676906997066567,2.3,5.405849120682354,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2,1.0
2018-06-15 08:00:00,2018-06-16 20:00:00,F6032,118.04,24.41,6.768261989239168,4.470734090790188,2.0,6.341693578685375,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0,2.2
2018-06-16 08:00:00,2018-06-17 20:00:00,F6032,118.04,24.41,4.200059833537758,2.69311524272473,2.4,6.20271987352654,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6,2.0
2018-06-17 08:00:00,2018-06-18 20:00:00,F6032,118.04,24.41,4.332623792991656,2.303593023816802,6.6,6.3191495135350175,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7,1.6
2018-06-18 08:00:00,2018-06-19 20:00:00,F6032,118.04,24.41,4.580757568855279,1.5893732319090077,5.2,5.170764428450127,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3,2.7
2018-06-19 08:00:00,2018-06-20 20:00:00,F6032,118.04,24.41,4.111747287086169,1.989639660311696,3.8,4.926016895852033,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7,2.3
2018-06-20 08:00:00,2018-06-21 20:00:00,F6032,118.04,24.41,4.3506498857452085,1.6597749665180572,4.4,3.6342046441598086,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4,1.7
2018-06-21 08:00:00,2018-06-22 20:00:00,F6032,118.04,24.41,4.410501655320638,1.5119969075524295,3.3,4.130502304250165,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6,1.4
2018-06-22 08:00:00,2018-06-23 20:00:00,F6032,118.04,24.41,3.6278414949829103,1.985298606780134,3.6,3.983003134399026,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9,2.6
2018-06-23 08:00:00,2018-06-24 20:00:00,F6032,118.04,24.41,2.9185541473444037,2.3070935204887064,1.8,3.9746612521485134,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9,1.9
2018-06-24 08:00:00,2018-06-25 20:00:00,F6032,118.04,24.41,2.303455368469694,1.9718848171452241,2.3,2.62881691217194,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0,2.9
2018-06-25 08:00:00,2018-06-26 20:00:00,F6032,118.04,24.41,3.4432223374137094,2.3143848561568348,1.8,2.1643505405798718,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6,2.0
2018-06-26 08:00:00,2018-06-27 20:00:00,F6032,118.04,24.41,4.281976639904164,2.047794965684716,2.8,3.144743356323365,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9,1.6
2018-06-27 08:00:00,2018-06-28 20:00:00,F6032,118.04,24.41,3.2386243228185267,2.081691896277107,3.1,4.026238749622742,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5,1.9
2018-06-28 08:00:00,2018-06-29 20:00:00,F6032,118.04,24.41,3.2735059900464054,1.8016913808860409,1.9,4.223697817484706,2.8,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3,1.5
2018-06-29 08:00:00,2018-06-30 20:00:00,F6032,118.04,24.41,2.1725910660364307,1.837805117780136,1.7,2.50602145099686,3.1,2.8,1.8,2.3,1.8,3.6,3.3,4.4,3.8,5.2,6.6,2.4,2.0,2.3,2.3
