now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-02-25 08:00:00,2018-02-26 20:00:00,F6084,117.756,23.937,7.430919876126622,1.0427818557764112,3.4,10.288600661574547,1.6,3.4,3.2,3.0,4.4,3.6,1.6,2.6,4.2,1.9,2.3,3.3,2.7,3.1,4.9
2018-02-26 08:00:00,2018-02-27 20:00:00,F6084,117.756,23.937,3.315542722526114,0.32598262424198765,2.8,7.808335753044182,3.8,1.6,3.4,3.2,3.0,4.4,3.6,1.6,2.6,4.2,1.9,2.3,3.3,2.7,3.1
2018-02-27 08:00:00,2018-02-28 20:00:00,F6084,117.756,23.937,5.717680494863588,1.251703870652591,1.5,3.53337734275075,3.4,3.8,1.6,3.4,3.2,3.0,4.4,3.6,1.6,2.6,4.2,1.9,2.3,3.3,2.7
2018-11-30 08:00:00,2018-12-01 20:00:00,F6084,117.756,23.937,4.943046079120305,1.6167978119090094,2.3,3.9440163139488167,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3,2.8,3.9,2.2,2.6,3.0,2.6
2018-12-01 08:00:00,2018-12-02 20:00:00,F6084,117.756,23.937,3.1916312775313216,1.2160451426423151,2.0,4.660370357722645,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3,2.8,3.9,2.2,2.6,3.0
2018-12-02 08:00:00,2018-12-03 20:00:00,F6084,117.756,23.937,1.6674433635313026,1.3388343337561537,3.1,3.2108252237775736,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3,2.8,3.9,2.2,2.6
2018-12-03 08:00:00,2018-12-04 20:00:00,F6084,117.756,23.937,9.947898900842851,3.371274332073882,3.5,2.5423361638724646,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3,2.8,3.9,2.2
2018-12-04 08:00:00,2018-12-05 20:00:00,F6084,117.756,23.937,8.249821605082076,1.7696669209366291,1.9,9.150570186354017,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3,2.8,3.9
2018-12-05 08:00:00,2018-12-06 20:00:00,F6084,117.756,23.937,11.848775137634473,3.455684954923868,3.3,7.548757905557655,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3,2.8
2018-12-06 08:00:00,2018-12-07 20:00:00,F6084,117.756,23.937,12.016067581372564,3.970507768364541,4.8,11.905050223341966,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8,3.7,3.3
2018-12-08 08:00:00,2018-12-09 20:00:00,F6084,117.756,23.937,9.023325641894985,3.283009009576745,3.7,11.929756548515472,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6,4.8
2018-12-09 08:00:00,2018-12-10 20:00:00,F6084,117.756,23.937,5.314031265820387,3.3762534605479004,3.2,9.098104188119171,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9,3.6
2018-12-10 08:00:00,2018-12-11 20:00:00,F6084,117.756,23.937,9.212803197600868,4.4525386954906025,3.6,5.827553149872303,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6,2.9
2018-12-11 08:00:00,2018-12-12 20:00:00,F6084,117.756,23.937,10.90426148526486,3.230170374525187,3.5,8.778949170272897,3.2,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1,2.6
2018-12-12 08:00:00,2018-12-13 20:00:00,F6084,117.756,23.937,10.380341280754504,3.939130174395814,3.1,10.742009476043124,3.6,3.2,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2,3.1
2018-12-13 08:00:00,2018-12-14 20:00:00,F6084,117.756,23.937,10.353992106870669,3.828852212425545,4.8,9.767399215803966,3.5,3.6,3.2,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1,3.2
2018-12-14 08:00:00,2018-12-15 20:00:00,F6084,117.756,23.937,6.599197347879459,1.660817658165115,3.0,10.156555563638149,3.1,3.5,3.6,3.2,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0,3.1
2018-12-15 08:00:00,2018-12-16 20:00:00,F6084,117.756,23.937,6.098756224841733,2.9006467408100893,3.9,5.853711363321072,4.8,3.1,3.5,3.6,3.2,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0,2.3,3.0
2018-12-17 08:00:00,2018-12-18 20:00:00,F6084,117.756,23.937,6.3324100014186575,1.7852512869236534,3.6,8.85445947992043,3.9,3.0,4.8,3.1,3.5,3.6,3.2,3.7,3.9,4.8,3.3,1.9,3.5,3.1,2.0
