now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-16 08:00:00,2017-02-17 20:00:00,F2273,117.9,24.035,7.220637857769267,1.6525107015556841,7.4,2.4749726548398834,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6
2017-02-17 08:00:00,2017-02-18 20:00:00,F2273,117.9,24.035,10.608216218144168,2.119004295557602,6.3,8.089098882266883,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6
2017-02-18 08:00:00,2017-02-19 20:00:00,F2273,117.9,24.035,3.011009423043008,1.3418375753545888,9.8,10.13926801800811,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7
2017-02-19 08:00:00,2017-02-20 20:00:00,F2273,117.9,24.035,11.626623932270038,3.8185874007679104,11.0,2.9986257265758587,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9
2017-02-20 08:00:00,2017-02-21 20:00:00,F2273,117.9,24.035,5.483894923024554,0.9984401373787932,5.3,11.474620425680374,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3
2017-02-21 08:00:00,2017-02-22 20:00:00,F2273,117.9,24.035,8.359987261454165,2.342262181856313,7.5,5.381697616310278,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4
2017-02-22 08:00:00,2017-02-23 20:00:00,F2273,117.9,24.035,11.21883737702614,3.3115854851796485,8.2,8.64885408105377,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6
2017-02-23 08:00:00,2017-02-24 20:00:00,F2273,117.9,24.035,9.299867796864783,3.2486906354014318,10.0,11.185361551471741,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5
2017-02-24 08:00:00,2017-02-25 20:00:00,F2273,117.9,24.035,8.102925704638729,2.5933579196860137,8.7,9.562400861508467,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9
2017-02-25 08:00:00,2017-02-26 20:00:00,F2273,117.9,24.035,10.02827889954106,3.0371738615455115,8.9,7.904357206902487,10.0,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1
2017-02-26 08:00:00,2017-02-27 20:00:00,F2273,117.9,24.035,8.940739464218847,2.3686197781062206,7.1,10.097922981286878,8.7,10.0,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8
2017-02-27 08:00:00,2017-02-28 20:00:00,F2273,117.9,24.035,5.45309273699592,1.5880590058130792,7.7,8.595576758766851,8.9,8.7,10.0,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9
2017-12-01 08:00:00,2017-12-02 20:00:00,F2273,117.9,24.035,9.447861788043518,2.58565050055779,7.7,11.929968042866802,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2,11.6,2.5,5.4
2017-12-02 08:00:00,2017-12-03 20:00:00,F2273,117.9,24.035,9.399274727597277,3.0048777101982296,6.8,9.81053179417936,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2,11.6,2.5
2017-12-03 08:00:00,2017-12-04 20:00:00,F2273,117.9,24.035,12.000089711551736,3.911659912950199,9.5,8.918585136863319,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2,11.6
2017-12-04 08:00:00,2017-12-05 20:00:00,F2273,117.9,24.035,10.559795226449662,3.7749834769742847,9.5,11.997246668981008,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2
2017-12-05 08:00:00,2017-12-06 20:00:00,F2273,117.9,24.035,7.253719639023621,2.244732425132497,8.0,10.80443726016561,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3
2017-12-06 08:00:00,2017-12-07 20:00:00,F2273,117.9,24.035,9.339008642592967,3.772432703309505,8.2,8.09666121094646,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1
2017-12-07 08:00:00,2017-12-08 20:00:00,F2273,117.9,24.035,11.305711918054659,3.8578799189043593,9.0,8.34182990012097,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2
2017-12-08 08:00:00,2017-12-09 20:00:00,F2273,117.9,24.035,5.754288953156467,1.2618334510601699,8.9,10.715419666838214,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6
2017-12-09 08:00:00,2017-12-10 20:00:00,F2273,117.9,24.035,10.392488428352516,3.7208456259775176,8.6,6.153572639814532,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8
2017-12-10 08:00:00,2017-12-11 20:00:00,F2273,117.9,24.035,10.527187402376084,3.7104650482310717,7.6,10.800093699470725,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0
2017-12-11 08:00:00,2017-12-12 20:00:00,F2273,117.9,24.035,9.931986918605244,3.8910288371808974,9.1,10.314687561942913,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8
2017-12-12 08:00:00,2017-12-13 20:00:00,F2273,117.9,24.035,11.440448432687704,3.8221877540855758,11.2,10.916160910514893,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8
2017-12-13 08:00:00,2017-12-14 20:00:00,F2273,117.9,24.035,9.180743224879013,2.60091648327284,11.2,11.154712652339096,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2
2017-12-14 08:00:00,2017-12-15 20:00:00,F2273,117.9,24.035,6.405817687283834,2.196739113986496,6.3,8.092198359649183,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2
2017-12-15 08:00:00,2017-12-16 20:00:00,F2273,117.9,24.035,10.569518961299844,4.748059559632337,9.7,7.190246890894464,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8
2017-12-16 08:00:00,2017-12-17 20:00:00,F2273,117.9,24.035,11.849388830270634,4.6887650631720135,10.1,12.338896719678926,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2
2017-12-17 08:00:00,2017-12-18 20:00:00,F2273,117.9,24.035,9.682405886715443,4.799650207439754,8.5,10.875217889609585,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7
2017-12-18 08:00:00,2017-12-19 20:00:00,F2273,117.9,24.035,12.404134987583456,5.2945690280801045,8.0,9.823446743741137,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8
2017-12-19 08:00:00,2017-12-20 20:00:00,F2273,117.9,24.035,12.182408168655384,4.559508492849545,10.2,12.276784362022722,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5
2017-12-20 08:00:00,2017-12-21 20:00:00,F2273,117.9,24.035,10.798046947655358,3.3403374889813904,8.9,12.06218661087547,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5
2017-12-21 08:00:00,2017-12-22 20:00:00,F2273,117.9,24.035,5.569503171299614,1.5335569549387174,7.9,10.658863997492727,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0
2017-12-22 08:00:00,2017-12-23 20:00:00,F2273,117.9,24.035,2.4933289395721343,0.9105568119625786,3.1,5.9988108771005,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2
2017-12-23 08:00:00,2017-12-24 20:00:00,F2273,117.9,24.035,11.848587024072227,4.372655986621338,11.1,2.3849552114619517,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0
2017-12-24 08:00:00,2017-12-25 20:00:00,F2273,117.9,24.035,9.911959417771596,2.8980210796758,6.9,12.094783587390499,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9
2017-12-25 08:00:00,2017-12-26 20:00:00,F2273,117.9,24.035,9.056011924390175,2.86155112951758,8.9,10.293322653948088,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6
2017-12-26 08:00:00,2017-12-27 20:00:00,F2273,117.9,24.035,6.239549543285718,1.8992218084832757,6.6,9.70198561133016,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6
2017-12-27 08:00:00,2017-12-28 20:00:00,F2273,117.9,24.035,5.1450813012170125,1.9868494895715685,5.1,7.307612851176271,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1
2017-12-28 08:00:00,2017-12-29 20:00:00,F2273,117.9,24.035,7.9071729382662905,2.139924637698755,4.7,4.138526121326155,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2
2017-12-29 08:00:00,2017-12-30 20:00:00,F2273,117.9,24.035,5.346379041597946,2.633283491915222,4.4,7.922588841546829,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2
2017-12-30 08:00:00,2017-12-31 20:00:00,F2273,117.9,24.035,10.121745817258466,4.061547559042424,10.2,5.237911661729139,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3
2017-12-31 08:00:00,2018-01-01 20:00:00,F2273,117.9,24.035,8.540736258798432,2.636954702528442,8.4,10.56462494756735,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7
2018-01-01 08:00:00,2018-01-02 20:00:00,F2273,117.9,24.035,6.1989700285373415,1.8166697210067468,8.4,9.335939068832184,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1
2018-01-02 08:00:00,2018-01-03 20:00:00,F2273,117.9,24.035,7.5960827390934655,1.2481173475780452,6.4,5.732088001625997,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5
2018-01-03 08:00:00,2018-01-04 20:00:00,F2273,117.9,24.035,6.2912121457135175,2.096252769463945,4.3,8.02341937302696,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0
2018-01-04 08:00:00,2018-01-05 20:00:00,F2273,117.9,24.035,10.616947811048988,3.7024741999226762,9.3,4.388327619041589,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2
2018-01-05 08:00:00,2018-01-06 20:00:00,F2273,117.9,24.035,7.35685137905314,1.3698896244153502,7.2,10.539581290317985,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9
2018-01-06 08:00:00,2018-01-07 20:00:00,F2273,117.9,24.035,2.8321231558182776,0.6060002859524047,8.4,7.185991512191817,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9
2018-01-07 08:00:00,2018-01-08 20:00:00,F2273,117.9,24.035,6.8311732691707965,3.051060556898392,4.5,2.7016610601549846,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1
2018-01-08 08:00:00,2018-01-09 20:00:00,F2273,117.9,24.035,6.074764992502379,2.4587994188339053,4.7,7.384296198851717,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1
2018-01-09 08:00:00,2018-01-10 20:00:00,F2273,117.9,24.035,9.824543538966926,4.5959081395315025,8.0,6.766604728066793,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9
2018-01-10 08:00:00,2018-01-11 20:00:00,F2273,117.9,24.035,10.526876537993973,4.351730770245466,9.3,8.132596925737378,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9
2018-01-11 08:00:00,2018-01-12 20:00:00,F2273,117.9,24.035,11.189556102832332,4.66544205296691,9.6,10.692522472250502,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6
2018-01-12 08:00:00,2018-01-13 20:00:00,F2273,117.9,24.035,9.084931242958802,2.737946651905532,10.9,10.857397461735358,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1
2018-01-13 08:00:00,2018-01-14 20:00:00,F2273,117.9,24.035,6.230831273305743,2.3956139989246594,7.5,9.1727254600761,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7
2018-01-14 08:00:00,2018-01-15 20:00:00,F2273,117.9,24.035,4.277065366289935,0.6555488580762585,4.2,5.572312166495961,10.9,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4
2018-01-15 08:00:00,2018-01-16 20:00:00,F2273,117.9,24.035,3.0566334589531863,1.83702857648018,4.7,3.9492758116856734,7.5,10.9,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2
2018-01-16 08:00:00,2018-01-17 20:00:00,F2273,117.9,24.035,7.219996874453836,3.0178054911339127,4.9,3.798074963803777,4.2,7.5,10.9,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4
2018-01-22 08:00:00,2018-01-23 20:00:00,F2273,117.9,24.035,8.99338657439373,3.4045912643616703,9.1,9.496633552837098,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0,4.7,4.5,8.4
2018-01-23 08:00:00,2018-01-24 20:00:00,F2273,117.9,24.035,11.559725178694215,3.6354764086288482,9.2,10.296209461245835,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0,4.7,4.5
2018-01-24 08:00:00,2018-01-25 20:00:00,F2273,117.9,24.035,10.418871517497717,3.7517343407208728,9.6,11.14743308490984,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0,4.7
2018-01-25 08:00:00,2018-01-26 20:00:00,F2273,117.9,24.035,12.699508829888073,4.0600728356181435,10.8,11.106172462041187,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0
2018-01-26 08:00:00,2018-01-27 20:00:00,F2273,117.9,24.035,6.16571823545006,1.3855982502055897,10.6,12.684386339269327,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3
2018-01-27 08:00:00,2018-01-28 20:00:00,F2273,117.9,24.035,10.42635068942302,3.8033958458232746,10.4,5.527377603047174,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6
2018-01-28 08:00:00,2018-01-29 20:00:00,F2273,117.9,24.035,11.159549294074054,4.198518135624795,9.0,10.618722897550366,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9
2018-01-29 08:00:00,2018-01-30 20:00:00,F2273,117.9,24.035,9.456769036970854,3.1826159145127804,7.9,11.042153887754592,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5
2018-01-30 08:00:00,2018-01-31 20:00:00,F2273,117.9,24.035,7.803619107655806,3.7096122813021566,9.0,9.08295609632913,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2
2018-01-31 08:00:00,2018-02-01 20:00:00,F2273,117.9,24.035,10.786747874639838,3.3433974379754545,6.5,8.80726457747799,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7
2018-02-01 08:00:00,2018-02-02 20:00:00,F2273,117.9,24.035,10.327585114785132,3.820500996044984,9.2,11.111075631317993,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9
2018-02-02 08:00:00,2018-02-03 20:00:00,F2273,117.9,24.035,11.1994990250807,4.390535351707285,8.7,10.363233860081854,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7
2018-02-03 08:00:00,2018-02-04 20:00:00,F2273,117.9,24.035,10.2476859626437,3.8717271997697935,7.5,10.37711134510182,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2
2018-02-04 08:00:00,2018-02-05 20:00:00,F2273,117.9,24.035,10.801207364699929,4.312020786557697,8.0,9.65342918454543,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5
2018-02-05 08:00:00,2018-02-06 20:00:00,F2273,117.9,24.035,10.3026058415463,3.6060028252603615,9.7,9.928511165661542,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5
2018-02-06 08:00:00,2018-02-07 20:00:00,F2273,117.9,24.035,7.812016775259062,2.934912065860317,9.7,11.189469904970577,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1
2018-02-07 08:00:00,2018-02-08 20:00:00,F2273,117.9,24.035,7.743478372775303,2.322688363959969,6.7,8.095852779213496,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1
2018-02-08 08:00:00,2018-02-09 20:00:00,F2273,117.9,24.035,4.309730105755716,1.230952431087189,7.6,7.776614754334362,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2
2018-02-09 08:00:00,2018-02-10 20:00:00,F2273,117.9,24.035,10.982450992583363,2.9709544094099565,9.9,4.367092403430752,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6
2018-02-10 08:00:00,2018-02-11 20:00:00,F2273,117.9,24.035,8.851663126929788,3.2940634232259063,7.1,10.99812969707181,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8
2018-02-11 08:00:00,2018-02-12 20:00:00,F2273,117.9,24.035,7.59339104370977,2.4653676251964503,7.8,9.300516889919939,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6
2018-02-12 08:00:00,2018-02-13 20:00:00,F2273,117.9,24.035,4.9995573715324255,0.8993576589849681,6.8,7.843331241688642,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4
2018-02-13 08:00:00,2018-02-14 20:00:00,F2273,117.9,24.035,2.105446820592758,0.8540592989312472,4.6,4.006534623022183,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0
2018-02-14 08:00:00,2018-02-15 20:00:00,F2273,117.9,24.035,4.122818435139712,1.2465048596390034,5.4,2.438662136970733,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9
2018-02-15 08:00:00,2018-02-16 20:00:00,F2273,117.9,24.035,9.15074214462226,2.7022621818563266,8.9,4.981723522649759,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0
2018-02-16 08:00:00,2018-02-17 20:00:00,F2273,117.9,24.035,6.982101863881862,1.3519427883113622,7.7,10.957898118803037,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5
2018-02-17 08:00:00,2018-02-18 20:00:00,F2273,117.9,24.035,2.274901088752724,0.8578793650857506,5.4,6.295523671242206,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2
2018-02-18 08:00:00,2018-02-19 20:00:00,F2273,117.9,24.035,6.368833179746617,1.5772993324608249,7.8,1.5492574171172433,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7
2018-02-19 08:00:00,2018-02-20 20:00:00,F2273,117.9,24.035,6.459525591483548,2.292436273785256,8.7,6.945085372579928,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5
2018-02-20 08:00:00,2018-02-21 20:00:00,F2273,117.9,24.035,9.252670882569577,2.8486233485818966,8.0,7.8777516757139825,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0
2018-02-21 08:00:00,2018-02-22 20:00:00,F2273,117.9,24.035,9.333450947559816,2.7932870623908457,7.6,10.585743831097153,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7
2018-02-22 08:00:00,2018-02-23 20:00:00,F2273,117.9,24.035,6.8563066985198535,1.353428223162041,7.6,9.27344380068396,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7
2018-02-23 08:00:00,2018-02-24 20:00:00,F2273,117.9,24.035,3.5695936859491817,1.7402139963895706,4.9,6.824725073781173,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7
2018-02-24 08:00:00,2018-02-25 20:00:00,F2273,117.9,24.035,9.785290663395124,3.227992272812572,8.5,3.5811858472029847,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6
2018-02-25 08:00:00,2018-02-26 20:00:00,F2273,117.9,24.035,7.810397333340419,1.2998362560889518,7.9,10.297474543803137,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9
2018-02-26 08:00:00,2018-02-27 20:00:00,F2273,117.9,24.035,2.803630693027904,0.7237384974329188,5.6,8.112024156268973,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1
2018-02-27 08:00:00,2018-02-28 20:00:00,F2273,117.9,24.035,5.852083065268049,2.065437928672736,3.7,3.0544523537966364,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8
2018-11-30 08:00:00,2018-12-01 20:00:00,F2273,117.9,24.035,4.8625320148496565,1.5653347175272074,2.4,4.030345821672476,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3,7.2,6.6,7.9,6.7
2018-12-01 08:00:00,2018-12-02 20:00:00,F2273,117.9,24.035,2.992612772587686,0.8721478496250938,2.7,4.560556569361324,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3,7.2,6.6,7.9
2018-12-02 08:00:00,2018-12-03 20:00:00,F2273,117.9,24.035,1.310661747198463,0.4929950677554871,3.7,2.5120891190260686,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3,7.2,6.6
2018-12-03 08:00:00,2018-12-04 20:00:00,F2273,117.9,24.035,10.05279983256073,3.0082630287934085,9.8,1.9899769010372448,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3,7.2
2018-12-04 08:00:00,2018-12-05 20:00:00,F2273,117.9,24.035,8.609371034051831,1.6151844139933471,4.0,9.320941013968039,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3
2018-12-05 08:00:00,2018-12-06 20:00:00,F2273,117.9,24.035,11.993538878976054,3.706223962600689,10.1,7.599446855748825,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5
2018-12-06 08:00:00,2018-12-07 20:00:00,F2273,117.9,24.035,12.419224977591428,4.119233128059591,11.5,12.330371960069359,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8
2018-12-08 08:00:00,2018-12-09 20:00:00,F2273,117.9,24.035,9.057434425497712,2.68077119820714,9.7,12.336343271381493,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0,7.4
2018-12-09 08:00:00,2018-12-10 20:00:00,F2273,117.9,24.035,5.535936543468949,1.9411136239249345,7.7,9.26072095084566,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9,7.0
2018-12-10 08:00:00,2018-12-11 20:00:00,F2273,117.9,24.035,9.980048754714293,4.197174415364543,10.3,5.429047170483644,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5,2.9
2018-12-11 08:00:00,2018-12-12 20:00:00,F2273,117.9,24.035,11.150338854780411,3.2460731287362705,8.5,9.44447361946841,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9,7.5
2018-12-12 08:00:00,2018-12-13 20:00:00,F2273,117.9,24.035,10.731922356862643,3.743811333050644,8.5,11.513007811866393,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5,5.9
2018-12-13 08:00:00,2018-12-14 20:00:00,F2273,117.9,24.035,10.42418343978686,3.3608491964532727,9.7,10.309288889622877,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3,6.5
