now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-02-27 08:00:00,2018-02-28 20:00:00,59330,118.017,24.217,5.419985571685507,1.681830729520584,3.9,2.1370006408353173,9.2,8.6,7.0,7.0,8.6,11.4,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8
2018-11-30 08:00:00,2018-12-01 20:00:00,59330,118.017,24.217,4.02923879272816,1.3872449916767664,2.3,3.419837068670962,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7
2018-12-01 08:00:00,2018-12-02 20:00:00,59330,118.017,24.217,2.8193547792930658,1.3659618787634145,3.2,3.8591159787987035,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8
2018-12-02 08:00:00,2018-12-03 20:00:00,59330,118.017,24.217,2.120203409687876,1.782137634180117,2.2,2.335101049678874,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4
2018-12-03 08:00:00,2018-12-04 20:00:00,59330,118.017,24.217,8.479046255753444,2.977698343987526,11.7,3.1612015971401046,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0
2018-12-04 08:00:00,2018-12-05 20:00:00,59330,118.017,24.217,6.977564425084473,1.912296358705703,8.9,8.062493678441108,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9
2018-12-05 08:00:00,2018-12-06 20:00:00,59330,118.017,24.217,10.027295651139065,2.9243030669816785,15.0,6.257474326827271,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6
2018-12-06 08:00:00,2018-12-07 20:00:00,59330,118.017,24.217,10.487553392316844,2.966034349061829,10.5,10.187547030850078,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9
2018-12-08 08:00:00,2018-12-09 20:00:00,59330,118.017,24.217,7.429987717160928,2.804553218122578,7.7,10.375865924992768,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2
2018-12-09 08:00:00,2018-12-10 20:00:00,59330,118.017,24.217,4.971563850369908,3.3853964896202338,3.9,7.218313015208593,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9,7.4
2018-12-10 08:00:00,2018-12-11 20:00:00,59330,118.017,24.217,8.049652267776992,4.531899688297017,13.4,5.174689231234961,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5,3.9
2018-12-11 08:00:00,2018-12-12 20:00:00,59330,118.017,24.217,8.967668776597845,2.8631169722798404,11.3,7.845769803478505,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9,6.5
2018-12-12 08:00:00,2018-12-13 20:00:00,59330,118.017,24.217,8.667602552183372,3.2903899435852964,6.5,9.27278693922386,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7,5.9
2018-12-13 08:00:00,2018-12-14 20:00:00,59330,118.017,24.217,8.484217964370227,3.270349454445068,6.9,8.614142787562013,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0,4.7
2018-12-14 08:00:00,2018-12-15 20:00:00,59330,118.017,24.217,5.703383289231883,1.895009913461536,6.2,8.049405490399364,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5,4.0
2018-12-15 08:00:00,2018-12-16 20:00:00,59330,118.017,24.217,4.978483405457195,3.293556224214853,7.1,4.723544377450825,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3,5.5
2018-12-16 08:00:00,2018-12-17 20:00:00,59330,118.017,24.217,7.268415837482943,2.6299487673346675,7.0,5.428263201410648,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2,2.3
2018-12-17 08:00:00,2018-12-18 20:00:00,59330,118.017,24.217,5.8758120347701475,1.4807831116168018,8.6,7.259981932544628,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2,3.2
2018-12-18 08:00:00,2018-12-19 20:00:00,59330,118.017,24.217,2.3535611157071594,0.8652679961955982,5.9,5.799971219991379,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7,2.2
2018-12-19 08:00:00,2018-12-20 20:00:00,59330,118.017,24.217,2.9141912675142456,1.7058732315849738,8.4,2.4151457638852616,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9,11.7
2018-12-20 08:00:00,2018-12-21 20:00:00,59330,118.017,24.217,4.124728382917938,2.2215715529453064,2.7,5.112601835722082,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0,8.9
2018-12-21 08:00:00,2018-12-22 20:00:00,59330,118.017,24.217,4.09633597207152,2.234893275058312,4.8,3.7165213304069273,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5,15.0
2018-12-22 08:00:00,2018-12-23 20:00:00,59330,118.017,24.217,10.047601160048877,3.3821743697753845,9.7,4.473491729643038,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8,10.5
2018-12-23 08:00:00,2018-12-24 20:00:00,59330,118.017,24.217,7.8438703665789555,2.7859368489422422,11.4,10.508360817865,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7,10.8
2018-12-24 08:00:00,2018-12-25 20:00:00,59330,118.017,24.217,3.6980776001276463,1.9367249317903088,6.3,7.8414350848935035,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9,7.7
2018-12-25 08:00:00,2018-12-26 20:00:00,59330,118.017,24.217,7.029191417361971,2.8000780383342767,8.4,2.7648445049212484,11.4,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4,3.9
2018-12-26 08:00:00,2018-12-27 20:00:00,59330,118.017,24.217,11.324583362813613,4.5549414356736415,11.8,8.530336212546016,6.3,11.4,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3,13.4
2018-12-27 08:00:00,2018-12-28 20:00:00,59330,118.017,24.217,11.651899158297427,4.710205483593427,11.2,10.656981004506395,8.4,6.3,11.4,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5,11.3
2018-12-28 08:00:00,2018-12-29 20:00:00,59330,118.017,24.217,10.49439240999453,4.392364902712416,8.2,11.79991637280123,11.8,8.4,6.3,11.4,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9,6.5
2018-12-29 08:00:00,2018-12-30 20:00:00,59330,118.017,24.217,8.690062229478219,4.3584976516788165,9.9,10.567227537126064,11.2,11.8,8.4,6.3,11.4,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2,6.9
2018-12-30 08:00:00,2018-12-31 20:00:00,59330,118.017,24.217,8.549797193027574,3.758120180229525,8.1,9.118387221646655,8.2,11.2,11.8,8.4,6.3,11.4,9.7,4.8,2.7,8.4,5.9,8.6,7.0,7.1,6.2
