now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-12 08:00:00,2016-09-14 20:00:00,F2286,118.131,24.269,16.446067131250214,6.612159745411417,32.2,10.377741177883015,7.676822823094188,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9
2016-09-13 08:00:00,2016-09-15 20:00:00,F2286,118.131,24.269,8.46596442807767,1.4730910671448785,16.5,24.00912805560908,10.30594717415224,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6
2016-09-14 08:00:00,2016-09-16 20:00:00,F2286,118.131,24.269,3.1460268884172056,2.4427571336311757,10.2,7.331417216575443,23.829531270873822,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5
2016-09-15 08:00:00,2016-09-17 20:00:00,F2286,118.131,24.269,2.779781578294561,2.0950848103187814,3.1,3.018693390719766,6.287060601261578,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5
2016-09-16 08:00:00,2016-09-18 20:00:00,F2286,118.131,24.269,4.036738389713806,2.6270184153664786,6.3,3.443538022750429,2.7137923033087445,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5
2016-09-17 08:00:00,2016-09-19 20:00:00,F2286,118.131,24.269,5.733953364744608,3.2058685552342467,8.7,3.454411238378841,3.4783713554292612,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0
2016-09-18 08:00:00,2016-09-20 20:00:00,F2286,118.131,24.269,8.777681512507906,3.408230644841637,9.5,6.885733038679764,3.715479708486724,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4
2016-09-19 08:00:00,2016-09-21 20:00:00,F2286,118.131,24.269,8.039164717337304,2.8800412450209483,9.7,8.577582611718638,8.605668024513296,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2
2016-09-20 08:00:00,2016-09-22 20:00:00,F2286,118.131,24.269,7.919875525189303,3.1983847256084346,7.8,8.154036521879927,8.906002722670143,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5
2016-09-21 08:00:00,2016-09-23 20:00:00,F2286,118.131,24.269,7.345695326033974,2.95067161336533,8.3,8.080175102810239,7.700808181022418,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2
2016-09-22 08:00:00,2016-09-24 20:00:00,F2286,118.131,24.269,7.329526868687366,2.15515201522112,9.5,7.79005029823681,8.101706178004747,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0
2016-09-23 08:00:00,2016-09-25 20:00:00,F2286,118.131,24.269,8.03981540744243,2.912411272972804,9.5,7.362920697940147,7.697393444570317,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0
2016-09-24 08:00:00,2016-09-26 20:00:00,F2286,118.131,24.269,9.534074252022188,8.32176344008542,7.1,7.5223698857238865,7.30795305413375,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2
2016-09-25 08:00:00,2016-09-27 20:00:00,F2286,118.131,24.269,18.136534749886867,7.512543328782612,14.7,10.106366737100515,8.512124439974201,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8
2016-09-26 08:00:00,2016-09-28 20:00:00,F2286,118.131,24.269,9.99504600241057,2.024204904088947,11.0,15.256056744532799,6.478274317365822,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3
2016-09-27 08:00:00,2016-09-29 20:00:00,F2286,118.131,24.269,5.9818937054693135,1.8148614414606072,17.1,11.906936171772294,14.73897837876434,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4
2016-09-28 08:00:00,2016-09-30 20:00:00,F2286,118.131,24.269,5.0764599257700995,2.393951933664312,5.6,6.291989647529946,12.365045746228995,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0
2017-06-29 08:00:00,2017-07-01 20:00:00,F2286,118.131,24.269,4.638246074267786,1.1572416791201476,4.2,4.586419526978312,3.3449467795116674,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0
2017-06-30 08:00:00,2017-07-02 20:00:00,F2286,118.131,24.269,3.169579886939628,1.0731962792355034,4.2,3.964055924635212,3.933952421580472,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4
2017-07-01 08:00:00,2017-07-03 20:00:00,F2286,118.131,24.269,3.4467218545291294,1.4047771513762657,3.8,3.605716970298748,5.130680393953933,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8
2017-07-02 08:00:00,2017-07-04 20:00:00,F2286,118.131,24.269,2.7118236005244696,1.812197321352528,6.3,4.729963301151481,3.51048210770392,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4
2017-07-03 08:00:00,2017-07-05 20:00:00,F2286,118.131,24.269,3.1841817255608253,1.3676239768461755,5.0,3.3272043177354185,3.48840841874855,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2
2017-07-04 08:00:00,2017-07-06 20:00:00,F2286,118.131,24.269,4.755156957072129,2.121909165999,6.8,5.086328802239738,3.7868075832869184,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3
2017-07-05 08:00:00,2017-07-07 20:00:00,F2286,118.131,24.269,5.378956488012496,1.6077556245270443,3.4,5.728308184502463,5.682703243903233,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5
2017-07-06 08:00:00,2017-07-08 20:00:00,F2286,118.131,24.269,3.8848326827132684,1.633803249378957,2.7,6.053379196559478,6.114648725034659,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7
2017-07-07 08:00:00,2017-07-09 20:00:00,F2286,118.131,24.269,4.651425344894256,1.462346843897194,5.1,3.825680919500397,6.1194192429342555,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4
2017-07-08 08:00:00,2017-07-10 20:00:00,F2286,118.131,24.269,3.8778915378496537,2.0967154631238145,5.8,4.690121968318205,4.206270833687912,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4
2017-07-09 08:00:00,2017-07-11 20:00:00,F2286,118.131,24.269,2.9649627008556503,1.9528891833602984,7.4,4.516774606395386,4.8060867298948935,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6,9.3
2017-07-10 08:00:00,2017-07-12 20:00:00,F2286,118.131,24.269,2.8455921061935388,1.7265599736934971,5.2,2.1868800641154085,4.3137920656680695,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8,9.6
2017-07-11 08:00:00,2017-07-13 20:00:00,F2286,118.131,24.269,5.137152948348107,1.6916920707359395,6.4,3.1189878317816864,1.9220979908662232,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8,9.8
2017-07-12 08:00:00,2017-07-14 20:00:00,F2286,118.131,24.269,3.2621830515566828,2.643843830789251,6.6,3.7789970308756935,2.6517506805024778,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5,7.8
2017-07-13 08:00:00,2017-07-15 20:00:00,F2286,118.131,24.269,1.7270318823541688,1.9643307919531023,3.7,2.6909433528109044,2.996447982267284,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6,6.5
2017-07-14 08:00:00,2017-07-16 20:00:00,F2286,118.131,24.269,5.258005174840784,1.7511145603068603,10.5,1.3677658550762946,3.31480187583337,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9,5.6
2017-07-15 08:00:00,2017-07-17 20:00:00,F2286,118.131,24.269,4.937981494296566,2.4289492977138707,6.6,4.839910071473783,3.808432265878824,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2,3.9
2017-07-16 08:00:00,2017-07-18 20:00:00,F2286,118.131,24.269,2.855536899963206,2.443825541336196,3.6,4.026672439820228,8.319270518642579,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2,4.2
2017-07-17 08:00:00,2017-07-19 20:00:00,F2286,118.131,24.269,4.313727502367377,1.94996008882606,2.8,1.7052667190908222,6.231164363279731,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8,4.2
2017-07-18 08:00:00,2017-07-20 20:00:00,F2286,118.131,24.269,3.2247949996007566,1.8934793258409848,3.7,2.795564027447285,1.5114736213844164,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3,3.8
2017-07-19 08:00:00,2017-07-21 20:00:00,F2286,118.131,24.269,2.5895428948677743,1.6432185711929606,4.5,3.3397069791153724,2.1236276867138963,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0,6.3
2017-07-20 08:00:00,2017-07-22 20:00:00,F2286,118.131,24.269,3.0307570519160922,1.7040818016359935,6.0,4.3523348070398935,2.7123139104093745,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8,5.0
2017-07-21 08:00:00,2017-07-23 20:00:00,F2286,118.131,24.269,3.617085456906819,1.6621257586709817,3.1,2.1406731849627327,4.374314616709348,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4,6.8
2017-07-22 08:00:00,2017-07-24 20:00:00,F2286,118.131,24.269,5.237159451448019,1.5532005165617877,6.8,2.9431840958275544,1.6381993854040802,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7,3.4
2017-07-23 08:00:00,2017-07-25 20:00:00,F2286,118.131,24.269,5.681197411599202,1.4183402021699294,6.7,3.586132254540134,3.5004976764785685,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1,2.7
2017-07-24 08:00:00,2017-07-26 20:00:00,F2286,118.131,24.269,3.6412899816840567,1.9509519911209736,5.8,4.664473965748284,5.029034097385041,3.1,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8,5.1
2017-07-25 08:00:00,2017-07-27 20:00:00,F2286,118.131,24.269,2.8927931976824675,2.6978957480856707,4.3,3.1836636192829846,4.974067458915838,6.8,3.1,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4,5.8
2017-07-26 08:00:00,2017-07-28 20:00:00,F2286,118.131,24.269,4.026853235646094,2.5316489080264546,7.3,3.3878691549481594,2.078972218291229,6.7,6.8,3.1,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2,7.4
2017-07-27 08:00:00,2017-07-29 20:00:00,F2286,118.131,24.269,8.15163407742299,2.9676120615283708,10.2,4.74119457491808,3.7905159298444633,5.8,6.7,6.8,3.1,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4,5.2
2017-07-28 08:00:00,2017-07-30 20:00:00,F2286,118.131,24.269,15.012949853272795,3.8185588185442616,9.5,13.4825042860496,8.777483230985004,4.3,5.8,6.7,6.8,3.1,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6,6.4
2017-07-29 08:00:00,2017-07-31 20:00:00,F2286,118.131,24.269,8.752424449137028,1.1337838942675944,13.5,11.375142017712536,7.347623595009838,7.3,4.3,5.8,6.7,6.8,3.1,6.0,4.5,3.7,2.8,3.6,6.6,10.5,3.7,6.6
2017-08-30 08:00:00,2017-09-01 20:00:00,F2286,118.131,24.269,9.409340743059817,3.3705946133443376,11.1,8.79560076372436,7.819181276041879,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6,5.4,4.9,5.1,6.6,6.9,7.6
2017-08-31 08:00:00,2017-09-02 20:00:00,F2286,118.131,24.269,7.203392336349671,3.3737255916634012,12.0,10.397395944109915,8.701016403291671,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6,5.4,4.9,5.1,6.6,6.9
2017-09-01 08:00:00,2017-09-03 20:00:00,F2286,118.131,24.269,8.965642254086184,1.9556141102052609,9.4,11.762220363135533,10.412778783272842,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6,5.4,4.9,5.1,6.6
2017-09-02 08:00:00,2017-09-04 20:00:00,F2286,118.131,24.269,3.3840669992331707,1.5990635546652356,4.3,5.920812468011565,10.807878659764151,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6,5.4,4.9,5.1
2017-09-03 08:00:00,2017-09-05 20:00:00,F2286,118.131,24.269,4.3384944426350485,1.4155177372217622,3.1,2.7339308803030566,5.683495581816793,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6,5.4,4.9
2017-09-04 08:00:00,2017-09-06 20:00:00,F2286,118.131,24.269,3.8949368397423534,1.3772798304140679,3.2,3.1869262132375367,2.598375411841442,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6,5.4
2017-09-05 08:00:00,2017-09-07 20:00:00,F2286,118.131,24.269,4.557290730010808,1.3921735085619955,7.4,3.8431037718712817,2.8162502552005124,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2,7.6
2017-09-06 08:00:00,2017-09-08 20:00:00,F2286,118.131,24.269,3.056918006379598,1.6567384592769945,8.2,4.087722482162725,3.3399234259820347,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7,5.2
2017-09-07 08:00:00,2017-09-09 20:00:00,F2286,118.131,24.269,4.0765441298937946,1.2892612948169244,7.6,4.350173637881949,4.152685835994582,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5,5.7
2017-09-08 08:00:00,2017-09-10 20:00:00,F2286,118.131,24.269,5.1330710641277495,1.2201538928652549,6.0,3.8077281574277717,3.617696729586151,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0,2.9,3.5
2017-09-10 08:00:00,2017-09-12 20:00:00,F2286,118.131,24.269,8.901184084586848,4.721010465852487,8.8,3.2229701093975263,4.616922486643934,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6,5.0
2017-09-11 08:00:00,2017-09-13 20:00:00,F2286,118.131,24.269,7.3660901721372865,3.863495709122844,8.8,8.536296369934384,4.5443860358141865,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5,5.6
2017-09-12 08:00:00,2017-09-14 20:00:00,F2286,118.131,24.269,6.757886082170007,1.6472430506644289,8.5,7.004342486139129,8.678643103471929,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0,4.5
2017-09-13 08:00:00,2017-09-15 20:00:00,F2286,118.131,24.269,4.102836170194453,2.7312762702059667,3.6,5.578443654254747,7.437826677333875,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4,8.0
2017-09-14 08:00:00,2017-09-16 20:00:00,F2286,118.131,24.269,4.480382382292476,2.545783041260165,4.4,5.227783268733946,3.670729932187154,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1,8.4
2017-09-15 08:00:00,2017-09-17 20:00:00,F2286,118.131,24.269,5.230142290117593,2.3925817319376392,5.6,5.840027954838233,3.293989197919799,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1,11.1
2017-09-16 08:00:00,2017-09-18 20:00:00,F2286,118.131,24.269,4.076601129033511,1.9200617668517448,3.6,5.9844635929454135,5.480942875643644,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0,11.1
2017-09-17 08:00:00,2017-09-19 20:00:00,F2286,118.131,24.269,2.9863925621143177,1.6132323614660893,4.8,4.622801754320253,5.55756044899526,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4,12.0
2017-09-18 08:00:00,2017-09-20 20:00:00,F2286,118.131,24.269,3.3151922527799025,1.3381275271821096,3.2,2.69589839741244,4.691663593096309,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3,9.4
2017-09-19 08:00:00,2017-09-21 20:00:00,F2286,118.131,24.269,4.98477386403967,2.4241495180009447,4.7,4.6636166432494255,2.856391394521949,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1,4.3
2017-09-20 08:00:00,2017-09-22 20:00:00,F2286,118.131,24.269,3.298310069258213,2.252695586841355,5.3,3.3455898028978126,2.5479946660386625,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2,3.1
2017-09-21 08:00:00,2017-09-23 20:00:00,F2286,118.131,24.269,1.9449662070010119,1.8059967634783327,4.4,4.187175994362227,3.3561831919655627,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4,3.2
2017-09-22 08:00:00,2017-09-24 20:00:00,F2286,118.131,24.269,4.1046601138294,1.7985195990182774,4.8,4.275876861691805,4.071084469279187,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2,7.4
2017-09-23 08:00:00,2017-09-25 20:00:00,F2286,118.131,24.269,4.890363796219582,1.5452568484018911,7.4,2.894597602047304,6.042732648982791,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6,8.2
2017-09-24 08:00:00,2017-09-26 20:00:00,F2286,118.131,24.269,5.958105122037793,1.3372640159245748,6.8,4.879452775078367,3.935959946768279,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0,7.6
2017-09-25 08:00:00,2017-09-27 20:00:00,F2286,118.131,24.269,6.1025283306824125,1.046415603721357,7.6,5.5719643592470085,4.915561981208479,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3,6.0
2017-09-26 08:00:00,2017-09-28 20:00:00,F2286,118.131,24.269,8.204615921018101,3.0652784127534005,7.5,5.787485157200687,5.947966594339359,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8,7.3
2017-09-27 08:00:00,2017-09-29 20:00:00,F2286,118.131,24.269,7.775148143917601,3.0698025745374484,9.0,7.525487061355473,5.727550231615486,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8,8.8
2017-09-28 08:00:00,2017-09-30 20:00:00,F2286,118.131,24.269,6.241148146377747,2.56943043339254,6.6,8.290195036966184,8.354257247818834,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6,8.5,8.8
2018-06-29 08:00:00,2018-07-01 20:00:00,F2286,118.131,24.269,8.62621477926431,0.3189766548197213,6.0,6.11833724023671,5.113586238438292,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9,17.6,17.2,8.6,9.4,10.3,9.6
2018-06-30 08:00:00,2018-07-02 20:00:00,F2286,118.131,24.269,7.947204665764098,0.4600669702276719,6.7,5.375939996899576,1.9565386540708904,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9,17.6,17.2,8.6,9.4,10.3
2018-07-01 08:00:00,2018-07-03 20:00:00,F2286,118.131,24.269,8.450750382775329,0.5168767564889549,8.2,7.896429496996271,5.883527635446709,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9,17.6,17.2,8.6,9.4
2018-07-02 08:00:00,2018-07-04 20:00:00,F2286,118.131,24.269,7.737524891141509,0.8898475011853861,10.2,7.7259135890669794,7.262173745791784,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9,17.6,17.2,8.6
2018-07-03 08:00:00,2018-07-05 20:00:00,F2286,118.131,24.269,7.380786995537258,0.6012442342055238,8.2,7.865419574613844,8.140332119613424,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9,17.6,17.2
2018-07-04 08:00:00,2018-07-06 20:00:00,F2286,118.131,24.269,6.0777942351415275,0.6389766548198851,7.9,7.454026667388537,8.233229847141548,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9,17.6
2018-07-05 08:00:00,2018-07-07 20:00:00,F2286,118.131,24.269,5.003843378020456,1.57213081429245,7.3,6.567644069719398,6.643929599079878,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4,9.9
2018-07-06 08:00:00,2018-07-08 20:00:00,F2286,118.131,24.269,3.0436350153416103,2.119671489923803,2.7,4.66066157636371,5.6292424746991925,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3,10.4
2018-07-07 08:00:00,2018-07-09 20:00:00,F2286,118.131,24.269,5.294891057938589,3.13501416554152,8.7,3.675494104046905,3.8359338057698418,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7,9.3
2018-07-08 08:00:00,2018-07-10 20:00:00,F2286,118.131,24.269,6.20985914604665,5.866367870273166,7.6,8.590093246196924,3.3903047347104374,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4,6.7
2018-07-09 08:00:00,2018-07-11 20:00:00,F2286,118.131,24.269,6.847179611200287,2.2046983748756475,3.3,6.332346775600513,8.076132035720269,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5,6.4
2018-07-10 08:00:00,2018-07-12 20:00:00,F2286,118.131,24.269,2.442814248710909,2.4487850072396213,3.5,7.195883086129836,6.744462678587484,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7,6.5
2018-07-11 08:00:00,2018-07-13 20:00:00,F2286,118.131,24.269,3.6023418487362786,2.225375439994309,4.1,1.1635504850381613,7.246417137708027,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3,8.7
2018-07-12 08:00:00,2018-07-14 20:00:00,F2286,118.131,24.269,5.987722785654857,2.557972150807018,7.4,3.6170821821008365,2.7615843165137743,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0,9.3
2018-07-13 08:00:00,2018-07-15 20:00:00,F2286,118.131,24.269,8.290848891200909,3.1448408833330177,9.8,6.069322949633683,2.6695548399035767,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5,9.0
2018-07-14 08:00:00,2018-07-16 20:00:00,F2286,118.131,24.269,10.791807313811233,3.4672981230779665,12.0,8.428061534821014,6.683633122200898,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8,6.5
2018-07-15 08:00:00,2018-07-17 20:00:00,F2286,118.131,24.269,9.577474946932476,3.7547204578911533,11.1,10.698615524819301,8.208123745939941,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0,5.8
2018-07-16 08:00:00,2018-07-18 20:00:00,F2286,118.131,24.269,6.9884195864881455,3.0377848396511813,11.3,10.797861896733648,11.027732846793738,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7,6.0
2018-07-17 08:00:00,2018-07-19 20:00:00,F2286,118.131,24.269,8.999313387653121,3.388273641259275,8.9,6.766470221930933,7.610763939416272,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2,6.7
2018-07-18 08:00:00,2018-07-20 20:00:00,F2286,118.131,24.269,5.410669275680294,2.0859073133914308,4.6,5.17046514912817,6.423228993335831,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2,8.2
2018-07-19 08:00:00,2018-07-21 20:00:00,F2286,118.131,24.269,4.648325854359907,1.5561710063479952,3.9,5.640188368540317,5.1964026078688965,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2,10.2
2018-07-20 08:00:00,2018-07-22 20:00:00,F2286,118.131,24.269,4.5410638863754,1.2401682830106893,3.6,2.4226233408110565,5.274340012711685,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9,8.2
2018-07-21 08:00:00,2018-07-23 20:00:00,F2286,118.131,24.269,4.94130371102111,1.332734344998471,6.4,6.642658012270888,2.5789301803716773,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3,7.9
2018-07-22 08:00:00,2018-07-24 20:00:00,F2286,118.131,24.269,3.454511485399301,2.060850313095329,9.5,5.832015833964281,5.620028943895877,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7,7.3
2018-07-23 08:00:00,2018-07-25 20:00:00,F2286,118.131,24.269,2.556071325113454,1.918606521655988,6.1,4.2429110110684976,5.56415277393355,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7,2.7
