now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-26 08:00:00,2016-11-26 20:00:00,F6038,117.617,23.834,8.107466446402974,5.473528017251965,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4
2016-11-27 08:00:00,2016-11-27 20:00:00,F6038,117.617,23.834,11.560287008323705,3.675426347543748,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5
2016-11-28 08:00:00,2016-11-28 20:00:00,F6038,117.617,23.834,11.20357720006923,4.286451308922324,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1
2016-11-29 08:00:00,2016-11-29 20:00:00,F6038,117.617,23.834,7.795490720427527,2.8737851086337973,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6
2016-11-30 08:00:00,2016-11-30 20:00:00,F6038,117.617,23.834,6.3067017463261426,3.4175820990913053,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5
2017-10-01 08:00:00,2017-10-01 20:00:00,F6038,117.617,23.834,2.2344466696661667,2.149288550862707,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3
2017-10-02 08:00:00,2017-10-02 20:00:00,F6038,117.617,23.834,3.3861444141814454,2.28625093572009,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8
2017-10-03 08:00:00,2017-10-03 20:00:00,F6038,117.617,23.834,8.076033263706366,3.8539037205011937,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6
2017-10-04 08:00:00,2017-10-04 20:00:00,F6038,117.617,23.834,9.683056407250234,3.58995196723572,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1
2017-10-05 08:00:00,2017-10-05 20:00:00,F6038,117.617,23.834,6.621822190024848,3.2254712957065976,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0
2017-10-06 08:00:00,2017-10-06 20:00:00,F6038,117.617,23.834,8.424586114731964,4.43195850510233,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5
2017-10-07 08:00:00,2017-10-07 20:00:00,F6038,117.617,23.834,9.234958751663726,4.478157720178273,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0
2017-10-08 08:00:00,2017-10-08 20:00:00,F6038,117.617,23.834,10.92499406733633,3.7343413546855118,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9
2017-10-09 08:00:00,2017-10-09 20:00:00,F6038,117.617,23.834,7.593418042478786,4.062810928237013,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8
2017-10-10 08:00:00,2017-10-10 20:00:00,F6038,117.617,23.834,8.078167974013517,4.068092853977646,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8
2017-10-11 08:00:00,2017-10-11 20:00:00,F6038,117.617,23.834,9.30037405764262,4.469909445979738,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3
2017-10-12 08:00:00,2017-10-12 20:00:00,F6038,117.617,23.834,11.186571514548454,5.053570477505558,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5
2017-10-13 08:00:00,2017-10-13 20:00:00,F6038,117.617,23.834,11.682103799644565,5.459057532407313,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5
2017-10-14 08:00:00,2017-10-14 20:00:00,F6038,117.617,23.834,11.590486031809967,4.967520893229448,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7
2017-10-15 08:00:00,2017-10-15 20:00:00,F6038,117.617,23.834,10.105349498661633,3.625069841368145,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7
2017-10-16 08:00:00,2017-10-16 20:00:00,F6038,117.617,23.834,8.341591167288211,3.1876906914831125,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1
2017-10-17 08:00:00,2017-10-17 20:00:00,F6038,117.617,23.834,10.564083386782617,3.0699438698870836,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1
2017-10-18 08:00:00,2017-10-18 20:00:00,F6038,117.617,23.834,8.114338920402169,3.276118464294313,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8
2017-10-19 08:00:00,2017-10-19 20:00:00,F6038,117.617,23.834,7.9413835198276255,2.915136045050758,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0
2017-10-20 08:00:00,2017-10-20 20:00:00,F6038,117.617,23.834,8.827400144349392,2.7808999821933185,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1
2017-10-21 08:00:00,2017-10-21 20:00:00,F6038,117.617,23.834,5.314510103625449,2.2846137028141134,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1
2017-10-22 08:00:00,2017-10-22 20:00:00,F6038,117.617,23.834,6.699605610548253,2.7097830558361693,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6
2017-10-23 08:00:00,2017-10-23 20:00:00,F6038,117.617,23.834,7.753758427040254,3.130680009602088,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9
2017-10-24 08:00:00,2017-10-24 20:00:00,F6038,117.617,23.834,8.986941209919998,3.453025037576822,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8
2017-10-25 08:00:00,2017-10-25 20:00:00,F6038,117.617,23.834,7.436990840918244,2.5062550060548574,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0
2017-10-26 08:00:00,2017-10-26 20:00:00,F6038,117.617,23.834,5.88138881448333,2.033072559347602,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1
2017-10-27 08:00:00,2017-10-27 20:00:00,F6038,117.617,23.834,5.725965805665082,1.9484800290464364,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5
2017-10-28 08:00:00,2017-10-28 20:00:00,F6038,117.617,23.834,5.142491618310348,2.9136818782999403,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9
2017-10-30 08:00:00,2017-10-30 20:00:00,F6038,117.617,23.834,10.427689637813396,3.5369431887960445,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1
2017-10-31 08:00:00,2017-10-31 20:00:00,F6038,117.617,23.834,7.8821322340591795,2.439883317908538,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5
2017-11-01 08:00:00,2017-11-01 20:00:00,F6038,117.617,23.834,5.4654292974169625,2.4594728392224847,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0
2017-11-02 08:00:00,2017-11-02 20:00:00,F6038,117.617,23.834,7.412614955097995,3.1847287466259786,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5
2017-11-03 08:00:00,2017-11-03 20:00:00,F6038,117.617,23.834,12.598501375730354,4.69409520877025,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6
2017-11-04 08:00:00,2017-11-04 20:00:00,F6038,117.617,23.834,12.569589469022171,4.58898612205769,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6
2017-11-05 08:00:00,2017-11-05 20:00:00,F6038,117.617,23.834,9.31847168892833,2.9254340954576032,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9
2017-11-06 08:00:00,2017-11-06 20:00:00,F6038,117.617,23.834,3.7837782716273054,2.3489182908285784,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6
2017-11-07 08:00:00,2017-11-07 20:00:00,F6038,117.617,23.834,5.71519683610812,2.998861164366417,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9
2017-11-08 08:00:00,2017-11-08 20:00:00,F6038,117.617,23.834,9.245323200252864,3.0144697223490766,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9
2017-11-09 08:00:00,2017-11-09 20:00:00,F6038,117.617,23.834,6.767558726985416,2.3083721700024853,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7
2017-11-10 08:00:00,2017-11-10 20:00:00,F6038,117.617,23.834,8.114276617635692,2.6748034097331583,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3
2017-11-11 08:00:00,2017-11-11 20:00:00,F6038,117.617,23.834,9.64501665503832,2.8240910796537264,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7
2017-11-12 08:00:00,2017-11-12 20:00:00,F6038,117.617,23.834,7.589051142101242,2.4485327915980406,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7
2017-11-13 08:00:00,2017-11-13 20:00:00,F6038,117.617,23.834,5.233251857774689,2.3140301256976272,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4
2017-11-14 08:00:00,2017-11-14 20:00:00,F6038,117.617,23.834,6.669364334258102,2.297483148188689,5.5,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1
2017-11-15 08:00:00,2017-11-15 20:00:00,F6038,117.617,23.834,7.829406434218299,2.051882821227992,6.2,5.5,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2
2017-11-16 08:00:00,2017-11-16 20:00:00,F6038,117.617,23.834,3.400553376672044,1.258594595220984,5.8,6.2,5.5,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5
2018-10-01 08:00:00,2018-10-01 20:00:00,F6038,117.617,23.834,7.724441306943426,3.639835836654015,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9,3.3,10.9
2018-10-02 08:00:00,2018-10-02 20:00:00,F6038,117.617,23.834,7.39923941979634,3.2700378209932524,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9,3.3
2018-10-03 08:00:00,2018-10-03 20:00:00,F6038,117.617,23.834,7.471597550238267,2.5274866876093256,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9
2018-10-05 08:00:00,2018-10-05 20:00:00,F6038,117.617,23.834,4.6147457639408165,3.0511891785637317,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0
2018-10-06 08:00:00,2018-10-06 20:00:00,F6038,117.617,23.834,6.856031545789873,2.7307460219562927,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7
2018-10-07 08:00:00,2018-10-07 20:00:00,F6038,117.617,23.834,6.428262048753549,2.6036055986814968,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0
2018-10-08 08:00:00,2018-10-08 20:00:00,F6038,117.617,23.834,6.485720059038626,2.2127764966800214,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3
2018-10-09 08:00:00,2018-10-09 20:00:00,F6038,117.617,23.834,5.678388022358277,2.8126879211387177,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0
2018-10-10 08:00:00,2018-10-10 20:00:00,F6038,117.617,23.834,8.740167063345776,3.3288061320890847,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3
2018-10-11 08:00:00,2018-10-11 20:00:00,F6038,117.617,23.834,9.673409695662016,3.8464713048940666,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7
2018-10-12 08:00:00,2018-10-12 20:00:00,F6038,117.617,23.834,8.824619224408362,3.475634718001288,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4
2018-10-13 08:00:00,2018-10-13 20:00:00,F6038,117.617,23.834,8.207102951984336,3.2713937998769325,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3
2018-10-14 08:00:00,2018-10-14 20:00:00,F6038,117.617,23.834,7.145530358119039,2.5545917265505977,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2
2018-10-15 08:00:00,2018-10-15 20:00:00,F6038,117.617,23.834,5.418854291522443,1.7574743853540438,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1
2018-10-17 08:00:00,2018-10-17 20:00:00,F6038,117.617,23.834,8.250727330961888,3.4486564326866755,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3
2018-10-18 08:00:00,2018-10-18 20:00:00,F6038,117.617,23.834,9.232736817791547,3.5768415466621946,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9
2018-10-19 08:00:00,2018-10-19 20:00:00,F6038,117.617,23.834,8.53698688636369,2.8212907508471967,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5
2018-10-20 08:00:00,2018-10-20 20:00:00,F6038,117.617,23.834,7.54416899895263,2.3275263686089147,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9
2018-10-21 08:00:00,2018-10-21 20:00:00,F6038,117.617,23.834,4.459107200374452,1.932321759531078,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1
2018-10-22 08:00:00,2018-10-22 20:00:00,F6038,117.617,23.834,4.006125071212871,2.085333199395336,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5
2018-10-23 08:00:00,2018-10-23 20:00:00,F6038,117.617,23.834,7.08024624055132,2.2311774072226167,7.4,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3
2018-10-24 08:00:00,2018-10-24 20:00:00,F6038,117.617,23.834,6.777004512146817,2.224105885108429,6.7,7.4,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4
2018-10-28 08:00:00,2018-10-28 20:00:00,F6038,117.617,23.834,5.450234343565269,3.0083329730089186,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8
2018-11-01 08:00:00,2018-11-01 20:00:00,F6038,117.617,23.834,14.341258887227365,5.430293326574316,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9,5.8,5.7
2018-11-02 08:00:00,2018-11-02 20:00:00,F6038,117.617,23.834,8.64978689569982,2.696191171325836,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9,5.8
2018-11-03 08:00:00,2018-11-03 20:00:00,F6038,117.617,23.834,6.876894798767067,2.2409528478214042,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9
2018-11-04 08:00:00,2018-11-04 20:00:00,F6038,117.617,23.834,6.810098262728396,2.2603119677090717,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2
2018-11-05 08:00:00,2018-11-05 20:00:00,F6038,117.617,23.834,5.3273536790529885,2.404353107760357,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8
2018-11-06 08:00:00,2018-11-06 20:00:00,F6038,117.617,23.834,5.104894135398096,2.563958060005916,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4
2018-11-07 08:00:00,2018-11-07 20:00:00,F6038,117.617,23.834,4.141398341174614,1.993379069463004,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4
2018-11-08 08:00:00,2018-11-08 20:00:00,F6038,117.617,23.834,6.709230558993175,2.6708015199739066,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7
2018-11-09 08:00:00,2018-11-09 20:00:00,F6038,117.617,23.834,8.085545594893174,2.2478890307128268,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7
2018-11-10 08:00:00,2018-11-10 20:00:00,F6038,117.617,23.834,6.157813425490277,1.7502206248468608,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3
2018-11-11 08:00:00,2018-11-11 20:00:00,F6038,117.617,23.834,3.265504160062064,1.5046201415103724,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4
2018-11-12 08:00:00,2018-11-12 20:00:00,F6038,117.617,23.834,7.183245706335244,2.3488885312362986,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8
2018-11-13 08:00:00,2018-11-13 20:00:00,F6038,117.617,23.834,8.289354709776605,2.686131375942181,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7
2018-11-14 08:00:00,2018-11-14 20:00:00,F6038,117.617,23.834,7.8011707375219075,2.301630614625765,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1
2018-11-15 08:00:00,2018-11-15 20:00:00,F6038,117.617,23.834,4.813528128082915,1.801648545053581,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9
2018-11-16 08:00:00,2018-11-16 20:00:00,F6038,117.617,23.834,7.935464614818146,2.612492037104176,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1
2018-11-17 08:00:00,2018-11-17 20:00:00,F6038,117.617,23.834,7.3005660706928,1.9654993617406264,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0
2018-11-18 08:00:00,2018-11-18 20:00:00,F6038,117.617,23.834,5.888009674925872,3.5250928110419864,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5
2018-11-19 08:00:00,2018-11-19 20:00:00,F6038,117.617,23.834,8.147434818021926,3.265679351708968,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4
2018-11-20 08:00:00,2018-11-20 20:00:00,F6038,117.617,23.834,5.575576268348132,1.249184696980251,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5
2018-11-21 08:00:00,2018-11-21 20:00:00,F6038,117.617,23.834,7.08909883695692,3.801015961076587,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0
2018-11-22 08:00:00,2018-11-22 20:00:00,F6038,117.617,23.834,9.407239374770873,2.8059986703362942,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6
2018-11-23 08:00:00,2018-11-23 20:00:00,F6038,117.617,23.834,7.505308728519499,2.6527207502794,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1
2018-11-24 08:00:00,2018-11-24 20:00:00,F6038,117.617,23.834,6.2570490649913015,2.0342649979594403,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3
2018-11-25 08:00:00,2018-11-25 20:00:00,F6038,117.617,23.834,4.7299413732444515,2.240885319103427,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4
2018-11-26 08:00:00,2018-11-26 20:00:00,F6038,117.617,23.834,7.487857358400848,2.2123799704647804,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0
2018-11-27 08:00:00,2018-11-27 20:00:00,F6038,117.617,23.834,6.247307493150494,1.9427661054007783,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5
2018-11-28 08:00:00,2018-11-28 20:00:00,F6038,117.617,23.834,7.812704761734363,2.7336419425853364,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4
2018-11-29 08:00:00,2018-11-29 20:00:00,F6038,117.617,23.834,7.905156874203858,2.2343295577395565,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1
2018-11-30 08:00:00,2018-11-30 20:00:00,F6038,117.617,23.834,3.9000770709025385,1.123674281327908,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9
