now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-27 08:00:00,2016-09-27 20:00:00,F6038,117.617,23.834,12.464103455558107,4.065704222527415,10.3,2.4,5.7,4.0,3.8,5.0,6.1,4.6,4.2,4.2,2.4,2.5,4.1,9.6,4.9,3.1
2016-09-28 08:00:00,2016-09-28 20:00:00,F6038,117.617,23.834,10.075190055564297,1.4091076918260796,4.1,10.3,2.4,5.7,4.0,3.8,5.0,6.1,4.6,4.2,4.2,2.4,2.5,4.1,9.6,4.9
2016-09-29 08:00:00,2016-09-29 20:00:00,F6038,117.617,23.834,6.578372868658531,1.919200478632888,6.0,4.1,10.3,2.4,5.7,4.0,3.8,5.0,6.1,4.6,4.2,4.2,2.4,2.5,4.1,9.6
2016-09-30 08:00:00,2016-09-30 20:00:00,F6038,117.617,23.834,1.9977104124226608,2.7796524601369583,2.9,6.0,4.1,10.3,2.4,5.7,4.0,3.8,5.0,6.1,4.6,4.2,4.2,2.4,2.5,4.1
2017-07-01 08:00:00,2017-07-01 20:00:00,F6038,117.617,23.834,5.814608448087642,1.4726625190652385,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8,5.1,2.8,5.5,2.7,4.3,6.5
2017-07-02 08:00:00,2017-07-02 20:00:00,F6038,117.617,23.834,2.04118660984903,1.4242390649723118,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8,5.1,2.8,5.5,2.7,4.3
2017-07-03 08:00:00,2017-07-03 20:00:00,F6038,117.617,23.834,3.4522236868905,1.5282951442526382,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8,5.1,2.8,5.5,2.7
2017-07-04 08:00:00,2017-07-04 20:00:00,F6038,117.617,23.834,3.0394296133380263,1.806489275837862,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8,5.1,2.8,5.5
2017-07-05 08:00:00,2017-07-05 20:00:00,F6038,117.617,23.834,3.9745217500700623,2.3120326642225564,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8,5.1,2.8
2017-07-06 08:00:00,2017-07-06 20:00:00,F6038,117.617,23.834,4.7092087702566445,1.3681433902821707,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8,5.1
2017-07-07 08:00:00,2017-07-07 20:00:00,F6038,117.617,23.834,5.339467083953054,1.1297362959954853,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4,4.8
2017-07-08 08:00:00,2017-07-08 20:00:00,F6038,117.617,23.834,2.7476731290957606,1.581994149085972,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0,3.4
2017-07-09 08:00:00,2017-07-09 20:00:00,F6038,117.617,23.834,3.090081532471164,1.8071950945777644,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2,5.0
2017-07-10 08:00:00,2017-07-10 20:00:00,F6038,117.617,23.834,2.888090077959658,1.7743682262694165,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7,4.2
2017-07-11 08:00:00,2017-07-11 20:00:00,F6038,117.617,23.834,2.125337462747346,1.8515847508402885,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1,4.7
2017-07-12 08:00:00,2017-07-12 20:00:00,F6038,117.617,23.834,1.5340337887807054,2.179988358112837,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4,5.1
2017-07-13 08:00:00,2017-07-13 20:00:00,F6038,117.617,23.834,1.9866584434786283,2.127361041729728,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8,4.4
2017-07-14 08:00:00,2017-07-14 20:00:00,F6038,117.617,23.834,2.544997396136877,2.5419028083471176,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6,3.8
2017-07-15 08:00:00,2017-07-15 20:00:00,F6038,117.617,23.834,3.6651191511979584,2.2595452585069324,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5,1.6
2017-07-16 08:00:00,2017-07-16 20:00:00,F6038,117.617,23.834,10.894311719183593,2.8229907218690187,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6,1.5
2017-07-17 08:00:00,2017-07-17 20:00:00,F6038,117.617,23.834,4.536921979368891,2.4383630611905573,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9,1.6
2017-07-18 08:00:00,2017-07-18 20:00:00,F6038,117.617,23.834,2.150455325773184,2.3198256358743947,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6,1.9
2017-07-19 08:00:00,2017-07-19 20:00:00,F6038,117.617,23.834,2.35345551073704,1.8520352939664235,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2,1.6
2017-07-20 08:00:00,2017-07-20 20:00:00,F6038,117.617,23.834,1.7373014246093033,1.8022843901683243,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6,3.2
2017-07-21 08:00:00,2017-07-21 20:00:00,F6038,117.617,23.834,3.0779066367788506,2.1930969664715576,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9,2.6
2017-07-22 08:00:00,2017-07-22 20:00:00,F6038,117.617,23.834,3.0257898647647927,2.2534894013441544,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2,2.9
2017-07-23 08:00:00,2017-07-23 20:00:00,F6038,117.617,23.834,2.0791961846474254,2.165731099280606,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0,0.2
2017-07-24 08:00:00,2017-07-24 20:00:00,F6038,117.617,23.834,3.2461253653955606,1.810237454314916,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2,3.0
2017-07-25 08:00:00,2017-07-25 20:00:00,F6038,117.617,23.834,3.167517298523294,1.802847870269943,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5,2.2
2017-07-26 08:00:00,2017-07-26 20:00:00,F6038,117.617,23.834,3.3423729490906844,2.661055158069871,2.7,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5,3.5
2017-07-27 08:00:00,2017-07-27 20:00:00,F6038,117.617,23.834,4.504305414331539,2.595703412521744,4.4,2.7,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9,1.5
2017-07-28 08:00:00,2017-07-28 20:00:00,F6038,117.617,23.834,6.77077776864025,3.730019902439493,4.6,4.4,2.7,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1,1.9
2017-07-29 08:00:00,2017-07-29 20:00:00,F6038,117.617,23.834,6.1871786250561005,4.800295356523748,4.8,4.6,4.4,2.7,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2,3.1
2017-07-30 08:00:00,2017-07-30 20:00:00,F6038,117.617,23.834,10.075764448424193,2.5373431770204893,4.8,4.8,4.6,4.4,2.7,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2,2.2
2017-07-31 08:00:00,2017-07-31 20:00:00,F6038,117.617,23.834,7.004153430687909,1.4485988516198631,7.8,4.8,4.8,4.6,4.4,2.7,2.7,3.4,2.1,3.2,2.4,1.3,1.6,2.4,4.9,11.2
2017-09-01 08:00:00,2017-09-01 20:00:00,F6038,117.617,23.834,9.625573217602597,4.898779334993948,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7,8.3,3.4,3.3,2.5,2.6,3.8
2017-09-02 08:00:00,2017-09-02 20:00:00,F6038,117.617,23.834,11.95598621689307,5.6490076080334575,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7,8.3,3.4,3.3,2.5,2.6
2017-09-03 08:00:00,2017-09-03 20:00:00,F6038,117.617,23.834,6.165895873945575,2.180947299025661,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7,8.3,3.4,3.3,2.5
2017-09-04 08:00:00,2017-09-04 20:00:00,F6038,117.617,23.834,2.1034993729662985,1.9696648642946002,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7,8.3,3.4,3.3
2017-09-05 08:00:00,2017-09-05 20:00:00,F6038,117.617,23.834,2.5933792547196504,2.105608489955898,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7,8.3,3.4
2017-09-06 08:00:00,2017-09-06 20:00:00,F6038,117.617,23.834,2.649398009243339,1.9617594580515745,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7,8.3
2017-09-07 08:00:00,2017-09-07 20:00:00,F6038,117.617,23.834,3.935213550324018,2.018155265950554,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0,6.7
2017-09-08 08:00:00,2017-09-08 20:00:00,F6038,117.617,23.834,2.679541384587289,1.8625661302188519,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4,1.7,2.0
2017-09-10 08:00:00,2017-09-10 20:00:00,F6038,117.617,23.834,3.6915779564282776,2.1915439666229304,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9,6.4
2017-09-11 08:00:00,2017-09-11 20:00:00,F6038,117.617,23.834,3.6675760223229967,2.5562090484545483,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0,2.9
2017-09-12 08:00:00,2017-09-12 20:00:00,F6038,117.617,23.834,6.2717225273399215,3.8998276635149978,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4,3.0
2017-09-13 08:00:00,2017-09-13 20:00:00,F6038,117.617,23.834,6.862123035084274,2.2624346813502143,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6,3.4
2017-09-14 08:00:00,2017-09-14 20:00:00,F6038,117.617,23.834,3.4290359246473603,2.8224201828863897,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6,3.6
2017-09-15 08:00:00,2017-09-15 20:00:00,F6038,117.617,23.834,4.624524897367826,3.017083438831605,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2,5.6
2017-09-16 08:00:00,2017-09-16 20:00:00,F6038,117.617,23.834,5.629369856984067,2.732170813832795,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7,9.2
2017-09-17 08:00:00,2017-09-17 20:00:00,F6038,117.617,23.834,5.174503909809283,2.461288013666717,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9,10.7
2017-09-18 08:00:00,2017-09-18 20:00:00,F6038,117.617,23.834,4.443218049564301,1.9876772539107608,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0,9.9
2017-09-19 08:00:00,2017-09-19 20:00:00,F6038,117.617,23.834,3.243451811218213,2.15595483089146,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4,4.0
2017-09-20 08:00:00,2017-09-20 20:00:00,F6038,117.617,23.834,3.57246769559089,2.017690678319923,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1,2.4
2017-09-21 08:00:00,2017-09-21 20:00:00,F6038,117.617,23.834,3.718013906753922,2.2786681976361933,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7,2.1
2017-09-22 08:00:00,2017-09-22 20:00:00,F6038,117.617,23.834,3.9536589972770484,2.6647377578436817,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8,3.7
2017-09-23 08:00:00,2017-09-23 20:00:00,F6038,117.617,23.834,6.132003977265081,2.2281288880924417,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8,2.8
2017-09-24 08:00:00,2017-09-24 20:00:00,F6038,117.617,23.834,3.616312482314418,2.2271336889789377,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6,2.8
2017-09-25 08:00:00,2017-09-25 20:00:00,F6038,117.617,23.834,3.7632854175074484,2.5945863263601723,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2,3.6
2017-09-26 08:00:00,2017-09-26 20:00:00,F6038,117.617,23.834,4.823352459290024,2.3330349742484486,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2,3.2
2017-09-27 08:00:00,2017-09-27 20:00:00,F6038,117.617,23.834,4.843401176028754,1.6719255512500697,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3,5.2
2017-09-28 08:00:00,2017-09-28 20:00:00,F6038,117.617,23.834,7.288577831484853,3.0739238102879654,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9,6.3
2017-09-29 08:00:00,2017-09-29 20:00:00,F6038,117.617,23.834,7.570431322881695,3.3321446524429352,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4,8.9
2017-09-30 08:00:00,2017-09-30 20:00:00,F6038,117.617,23.834,4.72912661911896,2.7676639809135395,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4
2018-07-01 08:00:00,2018-07-01 20:00:00,F6038,117.617,23.834,6.581160027666978,2.049247934567461,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9,4.4,4.9,8.0,9.2,9.3,8.4
2018-07-02 08:00:00,2018-07-02 20:00:00,F6038,117.617,23.834,7.217183080923319,1.6627858780465203,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9,4.4,4.9,8.0,9.2,9.3
2018-07-03 08:00:00,2018-07-03 20:00:00,F6038,117.617,23.834,7.671549417432348,1.1886861022034054,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9,4.4,4.9,8.0,9.2
2018-07-04 08:00:00,2018-07-04 20:00:00,F6038,117.617,23.834,7.144240757955822,1.7876613299454218,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9,4.4,4.9,8.0
2018-07-05 08:00:00,2018-07-05 20:00:00,F6038,117.617,23.834,6.390082028307628,1.6945879740969758,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9,4.4,4.9
2018-07-06 08:00:00,2018-07-06 20:00:00,F6038,117.617,23.834,5.284609967917031,1.5243372301582667,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9,4.4
2018-07-07 08:00:00,2018-07-07 20:00:00,F6038,117.617,23.834,3.5076919979580987,2.1047816527699297,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7,3.9
2018-07-08 08:00:00,2018-07-08 20:00:00,F6038,117.617,23.834,2.9131982746782743,2.6904698990317684,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5,2.7
2018-07-09 08:00:00,2018-07-09 20:00:00,F6038,117.617,23.834,4.873679437729706,3.176814014664388,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6,1.5
2018-07-10 08:00:00,2018-07-10 20:00:00,F6038,117.617,23.834,7.972911974924824,5.0774694491400405,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8,2.6
2018-07-11 08:00:00,2018-07-11 20:00:00,F6038,117.617,23.834,5.3462331971090356,2.712443877003807,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8,3.8
2018-07-12 08:00:00,2018-07-12 20:00:00,F6038,117.617,23.834,7.521156840899309,2.0912693444576007,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5,3.8
2018-07-13 08:00:00,2018-07-13 20:00:00,F6038,117.617,23.834,4.178056676501708,2.1552069441828507,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4,4.5
2018-07-14 08:00:00,2018-07-14 20:00:00,F6038,117.617,23.834,4.326605150657758,2.9841826376733707,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0,3.4
2018-07-15 08:00:00,2018-07-15 20:00:00,F6038,117.617,23.834,6.426302168831077,3.2768425411169337,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9,2.0
2018-07-16 08:00:00,2018-07-16 20:00:00,F6038,117.617,23.834,7.31506922655259,3.6448249962469386,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3,3.9
2018-07-17 08:00:00,2018-07-17 20:00:00,F6038,117.617,23.834,6.699305015306789,2.9692720410727134,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0,4.3
2018-07-18 08:00:00,2018-07-18 20:00:00,F6038,117.617,23.834,5.440360420862002,2.810447041607405,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1,4.0
2018-07-19 08:00:00,2018-07-19 20:00:00,F6038,117.617,23.834,4.025724033611539,2.6843743743257846,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4,5.1
2018-07-20 08:00:00,2018-07-20 20:00:00,F6038,117.617,23.834,4.36846847246387,2.390019354224364,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5,5.4
2018-07-21 08:00:00,2018-07-21 20:00:00,F6038,117.617,23.834,3.5096986453604946,2.5197418705726022,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7,4.5
2018-07-22 08:00:00,2018-07-22 20:00:00,F6038,117.617,23.834,5.649593167300893,1.7814906774033261,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5,3.7
2018-07-23 08:00:00,2018-07-23 20:00:00,F6038,117.617,23.834,4.853105550663185,1.7205228115678892,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2,1.5
2018-07-24 08:00:00,2018-07-24 20:00:00,F6038,117.617,23.834,3.971259800478102,2.0446209280979697,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7,3.2
2018-07-25 08:00:00,2018-07-25 20:00:00,F6038,117.617,23.834,3.0141995570764126,2.093524653854729,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8,7.7
2018-07-26 08:00:00,2018-07-26 20:00:00,F6038,117.617,23.834,4.177741806937766,2.148930942006359,5.0,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7,2.8
2018-07-27 08:00:00,2018-07-27 20:00:00,F6038,117.617,23.834,3.4434865005179205,1.9669150022646136,3.5,5.0,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3,2.7
2018-07-28 08:00:00,2018-07-28 20:00:00,F6038,117.617,23.834,4.824923648907856,2.4027842303094085,3.4,3.5,5.0,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6,3.3
2018-07-29 08:00:00,2018-07-29 20:00:00,F6038,117.617,23.834,4.3897664808849735,2.2790114259490792,4.0,3.4,3.5,5.0,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0,3.6
2018-07-30 08:00:00,2018-07-30 20:00:00,F6038,117.617,23.834,4.4650001269193655,2.6956127463547546,2.7,4.0,3.4,3.5,5.0,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9,6.0
2018-07-31 08:00:00,2018-07-31 20:00:00,F6038,117.617,23.834,5.6154244644560585,2.61819051846112,3.0,2.7,4.0,3.4,3.5,5.0,1.6,3.4,2.4,3.2,4.0,4.4,6.0,8.3,7.1,7.9
2018-09-01 08:00:00,2018-09-01 20:00:00,F6038,117.617,23.834,3.2976151585583637,2.1654608948864507,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5,1.7,3.0,3.6,3.2,3.8,2.9,4.0
2018-09-02 08:00:00,2018-09-02 20:00:00,F6038,117.617,23.834,4.535756842494791,2.337445838517056,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5,1.7,3.0,3.6,3.2,3.8,2.9
2018-09-03 08:00:00,2018-09-03 20:00:00,F6038,117.617,23.834,5.577569759990727,2.632852126668695,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5,1.7,3.0,3.6,3.2,3.8
2018-09-04 08:00:00,2018-09-04 20:00:00,F6038,117.617,23.834,2.380063428153424,2.4682024865023777,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5,1.7,3.0,3.6,3.2
2018-09-06 08:00:00,2018-09-06 20:00:00,F6038,117.617,23.834,2.0664455057077267,2.4567011585727414,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5,1.7,3.0
2018-09-07 08:00:00,2018-09-07 20:00:00,F6038,117.617,23.834,3.3327937006147885,2.173988325855248,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5,1.7
2018-09-08 08:00:00,2018-09-08 20:00:00,F6038,117.617,23.834,7.9010268543151465,3.3118938664184725,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4,2.5
2018-09-09 08:00:00,2018-09-09 20:00:00,F6038,117.617,23.834,8.778111789967127,3.8943189375193015,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5,3.4
2018-09-10 08:00:00,2018-09-10 20:00:00,F6038,117.617,23.834,6.267012967221452,3.621012009214952,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7,2.5
2018-09-11 08:00:00,2018-09-11 20:00:00,F6038,117.617,23.834,5.536103213044568,1.8284304915091525,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1,2.7
2018-09-12 08:00:00,2018-09-12 20:00:00,F6038,117.617,23.834,4.884042000023083,2.471505826898465,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7,6.1
2018-09-13 08:00:00,2018-09-13 20:00:00,F6038,117.617,23.834,6.306013531676968,3.5839924732972577,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7,3.7
2018-09-14 08:00:00,2018-09-14 20:00:00,F6038,117.617,23.834,9.246451798330057,5.67181959446043,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4,4.7
2018-09-15 08:00:00,2018-09-15 20:00:00,F6038,117.617,23.834,14.732420106963101,5.9902109793484914,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3,3.4
2018-09-16 08:00:00,2018-09-16 20:00:00,F6038,117.617,23.834,7.4849111075388075,2.6083184653859917,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3,2.3
2018-09-17 08:00:00,2018-09-17 20:00:00,F6038,117.617,23.834,2.5103934280505675,2.3186126234691082,3.3,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4,4.3
2018-09-18 08:00:00,2018-09-18 20:00:00,F6038,117.617,23.834,3.991867320683208,2.6490281867398835,1.9,3.3,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5,4.4
2018-09-19 08:00:00,2018-09-19 20:00:00,F6038,117.617,23.834,4.35020138433419,2.174648318583196,3.2,1.9,3.3,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0,3.5
2018-09-20 08:00:00,2018-09-20 20:00:00,F6038,117.617,23.834,2.717945615698843,1.98415438257814,4.0,3.2,1.9,3.3,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4,2.0
2018-09-21 08:00:00,2018-09-21 20:00:00,F6038,117.617,23.834,3.8545021709871854,1.8773514370375324,1.7,4.0,3.2,1.9,3.3,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8,2.4
2018-09-22 08:00:00,2018-09-22 20:00:00,F6038,117.617,23.834,2.478411876039764,2.387721674431532,2.0,1.7,4.0,3.2,1.9,3.3,10.9,12.5,8.4,3.8,5.1,5.5,4.0,6.3,4.3,6.8
