now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-09-18 08:00:00,2017-09-18 20:00:00,59334,118.198,23.635,6.5370195028938864,1.3950707270978455,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0,5.4,5.1,4.1,4.0,4.8,11.4
2017-09-19 08:00:00,2017-09-19 20:00:00,59334,118.198,23.635,3.4944971609339066,1.2755374800983643,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0,5.4,5.1,4.1,4.0,4.8
2017-09-20 08:00:00,2017-09-20 20:00:00,59334,118.198,23.635,3.8354270986029846,0.907161268482696,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0,5.4,5.1,4.1,4.0
2017-09-21 08:00:00,2017-09-21 20:00:00,59334,118.198,23.635,2.3267593986090582,1.3357395604369913,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0,5.4,5.1,4.1
2017-09-22 08:00:00,2017-09-22 20:00:00,59334,118.198,23.635,6.374295265824326,1.1279347742334949,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0,5.4,5.1
2017-09-23 08:00:00,2017-09-23 20:00:00,59334,118.198,23.635,7.238930947086519,1.3052299897784678,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0,5.4
2017-09-24 08:00:00,2017-09-24 20:00:00,59334,118.198,23.635,4.827695044894764,0.7886036075727816,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9,4.0
2017-09-25 08:00:00,2017-09-25 20:00:00,59334,118.198,23.635,4.52693203730691,0.7835443466404968,5.1,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8,3.9
2017-09-26 08:00:00,2017-09-26 20:00:00,59334,118.198,23.635,5.731168027472013,0.575972936937319,7.4,5.1,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2,3.8
2017-09-27 08:00:00,2017-09-27 20:00:00,59334,118.198,23.635,5.7615817207851565,0.07005226231194682,6.2,7.4,5.1,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0,13.2
2017-09-28 08:00:00,2017-09-28 20:00:00,59334,118.198,23.635,8.964704492797292,2.1751411236609783,9.9,6.2,7.4,5.1,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4,14.0
2017-09-29 08:00:00,2017-09-29 20:00:00,59334,118.198,23.635,11.012212142744133,2.2711750622414684,12.1,9.9,6.2,7.4,5.1,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1,14.4
2017-09-30 08:00:00,2017-09-30 20:00:00,59334,118.198,23.635,7.700498851813781,1.6957395604371186,11.6,12.1,9.9,6.2,7.4,5.1,6.2,7.6,7.9,3.7,3.8,5.4,5.7,6.6,5.4,6.1
2018-07-05 08:00:00,2018-07-05 20:00:00,59334,118.198,23.635,6.893292457594942,1.3448418606044472,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3,2.1,1.2,1.9,1.0,1.4,2.9
2018-07-06 08:00:00,2018-07-06 20:00:00,59334,118.198,23.635,5.870472692147617,0.09860959606703544,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3,2.1,1.2,1.9,1.0,1.4
2018-07-07 08:00:00,2018-07-07 20:00:00,59334,118.198,23.635,4.897473026513452,0.8097826532225554,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3,2.1,1.2,1.9,1.0
2018-07-08 08:00:00,2018-07-08 20:00:00,59334,118.198,23.635,5.954644058374669,1.5881902629180331,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3,2.1,1.2,1.9
2018-07-09 08:00:00,2018-07-09 20:00:00,59334,118.198,23.635,11.028166043183646,2.497979765754849,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3,2.1,1.2
2018-07-10 08:00:00,2018-07-10 20:00:00,59334,118.198,23.635,10.079671992221153,3.757083612266797,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3,2.1
2018-07-11 08:00:00,2018-07-11 20:00:00,59334,118.198,23.635,7.07097671370909,1.2734601028657837,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7,2.3
2018-07-12 08:00:00,2018-07-12 20:00:00,59334,118.198,23.635,7.6934242051039075,1.019229760859389,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6,2.7
2018-07-13 08:00:00,2018-07-13 20:00:00,59334,118.198,23.635,5.416307527516269,1.079224110961377,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9,1.6
2018-07-14 08:00:00,2018-07-14 20:00:00,59334,118.198,23.635,7.1259235524883096,1.6953436357528062,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1,1.9
2018-07-15 08:00:00,2018-07-15 20:00:00,59334,118.198,23.635,9.597083150917024,2.6804041606770848,6.0,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3,2.1
2018-07-16 08:00:00,2018-07-16 20:00:00,59334,118.198,23.635,10.694106318772665,2.2908080320911486,6.0,6.0,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1,3.3
2018-07-17 08:00:00,2018-07-17 20:00:00,59334,118.198,23.635,9.252182780529177,2.036134221129373,6.4,6.0,6.0,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0,3.1
2018-07-18 08:00:00,2018-07-18 20:00:00,59334,118.198,23.635,4.506652821103306,1.8620956919011176,4.7,6.4,6.0,6.0,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7,2.0
2018-07-19 08:00:00,2018-07-19 20:00:00,59334,118.198,23.635,5.8363804777282535,2.142206679962328,4.7,4.7,6.4,6.0,6.0,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7,2.7
2018-07-20 08:00:00,2018-07-20 20:00:00,59334,118.198,23.635,6.4164661527274385,1.4559321407907646,2.8,4.7,4.7,6.4,6.0,6.0,4.8,2.6,1.5,2.6,4.5,4.4,1.3,1.8,3.2,3.7
2018-09-01 08:00:00,2018-09-01 20:00:00,59334,118.198,23.635,4.599547080405634,0.8753448997449595,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4,5.8,7.4,9.4,3.6,4.8,6.7,6.3
2018-09-02 08:00:00,2018-09-02 20:00:00,59334,118.198,23.635,6.421902988479648,0.7759729369373645,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4,5.8,7.4,9.4,3.6,4.8,6.7
2018-09-03 08:00:00,2018-09-03 20:00:00,59334,118.198,23.635,8.760218007375691,0.7639296256193121,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4,5.8,7.4,9.4,3.6,4.8
2018-09-04 08:00:00,2018-09-04 20:00:00,59334,118.198,23.635,4.999929696423215,0.9972004493176884,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4,5.8,7.4,9.4,3.6
2018-09-06 08:00:00,2018-09-06 20:00:00,59334,118.198,23.635,2.671158263093813,1.04942422511931,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4,5.8,7.4
2018-09-07 08:00:00,2018-09-07 20:00:00,59334,118.198,23.635,2.153441337872847,0.9957013744501636,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4,5.8
2018-09-08 08:00:00,2018-09-08 20:00:00,59334,118.198,23.635,11.875539525371439,2.5291849889681544,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7,6.4
2018-09-09 08:00:00,2018-09-09 20:00:00,59334,118.198,23.635,14.383865901634849,3.542668603486163,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5,6.7
2018-09-10 08:00:00,2018-09-10 20:00:00,59334,118.198,23.635,13.094788113449445,2.242875513301101,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3,4.5
2018-09-11 08:00:00,2018-09-11 20:00:00,59334,118.198,23.635,7.890897925402721,1.0131005696071045,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3,7.3
2018-09-12 08:00:00,2018-09-12 20:00:00,59334,118.198,23.635,6.733298872741259,1.2956987642904778,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2,8.3
2018-09-13 08:00:00,2018-09-13 20:00:00,59334,118.198,23.635,10.509082328691193,2.551402660041049,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3,10.2
2018-09-14 08:00:00,2018-09-14 20:00:00,59334,118.198,23.635,15.18526167375746,4.591982976192639,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5,7.3
2018-09-15 08:00:00,2018-09-15 20:00:00,59334,118.198,23.635,15.402491066063357,4.369535719135911,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6,7.5
2018-09-16 08:00:00,2018-09-16 20:00:00,59334,118.198,23.635,10.166954393289762,1.2667707470061491,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4,2.6
2018-09-17 08:00:00,2018-09-17 20:00:00,59334,118.198,23.635,2.684215433668724,0.9643241680403208,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5,6.4
2018-09-18 08:00:00,2018-09-18 20:00:00,59334,118.198,23.635,6.2270775463912225,1.8816194389160048,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9,9.5
2018-09-19 08:00:00,2018-09-19 20:00:00,59334,118.198,23.635,5.1550427140708885,1.3422474761086962,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1,7.9
2018-09-20 08:00:00,2018-09-20 20:00:00,59334,118.198,23.635,2.491223549484538,0.7822474761085232,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8,4.1
2018-09-21 08:00:00,2018-09-21 20:00:00,59334,118.198,23.635,4.129246268999784,0.8100599353630287,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5,1.8
2018-09-22 08:00:00,2018-09-22 20:00:00,59334,118.198,23.635,3.423640357948141,1.3887961879265731,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4,8.5
2018-09-23 08:00:00,2018-09-23 20:00:00,59334,118.198,23.635,7.5358049960373155,1.5307306030964585,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2,12.4
2018-09-24 08:00:00,2018-09-24 20:00:00,59334,118.198,23.635,15.363955667139747,3.3773456657698944,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6,15.2
2018-09-25 08:00:00,2018-09-25 20:00:00,59334,118.198,23.635,14.1591802225262,2.9039713159002076,14.5,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1,13.6
2018-09-26 08:00:00,2018-09-26 20:00:00,59334,118.198,23.635,12.208350293540061,2.427884478102328,15.7,14.5,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2,12.1
2018-09-27 08:00:00,2018-09-27 20:00:00,59334,118.198,23.635,13.57833686688889,2.356690133028337,15.1,15.7,14.5,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2,9.2
2018-09-28 08:00:00,2018-09-28 20:00:00,59334,118.198,23.635,10.088193476231314,1.6949094429056686,14.0,15.1,15.7,14.5,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9,10.2
2018-09-29 08:00:00,2018-09-29 20:00:00,59334,118.198,23.635,5.390229686723952,1.7767336961319415,9.5,14.0,15.1,15.7,14.5,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6,18.9
2018-09-30 08:00:00,2018-09-30 20:00:00,59334,118.198,23.635,10.894538160406315,2.665954464596439,11.1,9.5,14.0,15.1,15.7,14.5,16.5,12.5,4.0,3.5,3.5,3.9,4.1,6.6,17.9,15.6
