now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-27 08:00:00,2016-09-27 20:00:00,F6040,117.583,23.717,14.9695586548295,6.577363598669535,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6,4.3,7.1,5.9,5.2
2016-09-28 08:00:00,2016-09-28 20:00:00,F6040,117.583,23.717,10.863247795129313,1.1771328442065396,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6,4.3,7.1,5.9
2016-09-29 08:00:00,2016-09-29 20:00:00,F6040,117.583,23.717,7.1591331941672935,1.7179907786908188,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6,4.3,7.1
2016-09-30 08:00:00,2016-09-30 20:00:00,F6040,117.583,23.717,2.561754987752681,2.84223517229168,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6,4.3
2017-07-01 08:00:00,2017-07-01 20:00:00,F6040,117.583,23.717,5.8094914914421025,1.3341262158892278,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5
2017-07-02 08:00:00,2017-07-02 20:00:00,F6040,117.583,23.717,2.2460528662036783,1.0793992305979143,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3
2017-07-03 08:00:00,2017-07-03 20:00:00,F6040,117.583,23.717,2.9470721074724664,1.2521488191686103,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7
2017-07-04 08:00:00,2017-07-04 20:00:00,F6040,117.583,23.717,3.7737210631742384,1.6998658767352026,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6
2017-07-05 08:00:00,2017-07-05 20:00:00,F6040,117.583,23.717,4.525482942220372,2.1059996323581345,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3
2017-07-06 08:00:00,2017-07-06 20:00:00,F6040,117.583,23.717,5.6098476779217785,1.1021611801104427,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9
2017-07-07 08:00:00,2017-07-07 20:00:00,F6040,117.583,23.717,6.126969281478225,0.8095651697813082,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6
2017-07-08 08:00:00,2017-07-08 20:00:00,F6040,117.583,23.717,2.740713687648378,1.2802331840980514,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2
2017-07-09 08:00:00,2017-07-09 20:00:00,F6040,117.583,23.717,3.1824508122512003,1.3918113948776636,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4,4.6
2017-07-10 08:00:00,2017-07-10 20:00:00,F6040,117.583,23.717,2.7499758855072707,1.4395879096098267,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9,4.4
2017-07-11 08:00:00,2017-07-11 20:00:00,F6040,117.583,23.717,3.111460291539637,1.6883925739737151,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9,3.9
2017-07-12 08:00:00,2017-07-12 20:00:00,F6040,117.583,23.717,1.8034313177730523,1.7603498936865662,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1,3.9
2017-07-13 08:00:00,2017-07-13 20:00:00,F6040,117.583,23.717,2.0065815749093705,1.93250194488121,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6,4.1
2017-07-14 08:00:00,2017-07-14 20:00:00,F6040,117.583,23.717,3.1417362490078804,2.450092578622844,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0,2.6
2017-07-15 08:00:00,2017-07-15 20:00:00,F6040,117.583,23.717,5.7111705248761115,2.3235273924365174,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4,2.0
2017-07-16 08:00:00,2017-07-16 20:00:00,F6040,117.583,23.717,11.515481717909784,2.8242861194346465,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7,2.4
2017-07-17 08:00:00,2017-07-17 20:00:00,F6040,117.583,23.717,6.154801550091375,2.453259601302193,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5,2.7
2017-07-18 08:00:00,2017-07-18 20:00:00,F6040,117.583,23.717,3.0116681215600893,2.0989509673357816,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1,2.5
2017-07-19 08:00:00,2017-07-19 20:00:00,F6040,117.583,23.717,2.5500487546379342,1.5108005546766208,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4,3.1
2017-07-20 08:00:00,2017-07-20 20:00:00,F6040,117.583,23.717,1.5324583732457002,1.6519627744883112,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1,4.4
2017-07-21 08:00:00,2017-07-21 20:00:00,F6040,117.583,23.717,2.837841975782672,1.9892665082733167,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2,5.1
2017-07-22 08:00:00,2017-07-22 20:00:00,F6040,117.583,23.717,4.077032358110442,1.86957544374684,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7,4.2
2017-07-23 08:00:00,2017-07-23 20:00:00,F6040,117.583,23.717,2.735623304047665,1.9157961741991585,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3,1.7
2017-07-24 08:00:00,2017-07-24 20:00:00,F6040,117.583,23.717,3.041581452979328,1.4855757692923817,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6,2.3
2017-07-25 08:00:00,2017-07-25 20:00:00,F6040,117.583,23.717,3.203209860270657,1.5329910892403404,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7,1.6
2017-07-26 08:00:00,2017-07-26 20:00:00,F6040,117.583,23.717,4.116911868169135,2.4748376288077907,3.3,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1,2.7
2017-07-27 08:00:00,2017-07-27 20:00:00,F6040,117.583,23.717,5.289004209913879,2.60434630684938,3.0,3.3,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8,1.1
2017-07-28 08:00:00,2017-07-28 20:00:00,F6040,117.583,23.717,8.167918319537016,3.859335190643833,3.8,3.0,3.3,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9,1.8
2017-07-29 08:00:00,2017-07-29 20:00:00,F6040,117.583,23.717,7.552810506765683,3.517744310502508,3.0,3.8,3.0,3.3,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6,3.9
2017-07-30 08:00:00,2017-07-30 20:00:00,F6040,117.583,23.717,11.998141307630467,3.152374085587212,3.7,3.0,3.8,3.0,3.3,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3,2.6
2017-07-31 08:00:00,2017-07-31 20:00:00,F6040,117.583,23.717,7.975611341408527,1.2366194275712132,9.3,3.7,3.0,3.8,3.0,3.3,2.3,1.9,1.8,2.9,1.6,2.2,3.3,3.1,3.4,8.3
2017-09-01 08:00:00,2017-09-01 20:00:00,F6040,117.583,23.717,11.217274804131478,5.439242417724017,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4,5.8,3.5,2.5,2.6,2.9,3.5
2017-09-02 08:00:00,2017-09-02 20:00:00,F6040,117.583,23.717,13.27452306274256,6.443504944095025,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4,5.8,3.5,2.5,2.6,2.9
2017-09-03 08:00:00,2017-09-03 20:00:00,F6040,117.583,23.717,6.3924804244300475,2.04046171791947,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4,5.8,3.5,2.5,2.6
2017-09-04 08:00:00,2017-09-04 20:00:00,F6040,117.583,23.717,2.639080106721596,1.789303681989395,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4,5.8,3.5,2.5
2017-09-05 08:00:00,2017-09-05 20:00:00,F6040,117.583,23.717,2.5498297194445247,1.7226130397760926,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4,5.8,3.5
2017-09-06 08:00:00,2017-09-06 20:00:00,F6040,117.583,23.717,3.118308159890714,1.475999298413285,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4,5.8
2017-09-07 08:00:00,2017-09-07 20:00:00,F6040,117.583,23.717,4.155553445185318,1.570727943150814,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2,3.4
2017-09-08 08:00:00,2017-09-08 20:00:00,F6040,117.583,23.717,2.4950288873240316,1.4181036685906747,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6,2.1,4.2
2017-09-10 08:00:00,2017-09-10 20:00:00,F6040,117.583,23.717,3.704749280699114,1.7929741682471558,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5,5.6
2017-09-11 08:00:00,2017-09-11 20:00:00,F6040,117.583,23.717,3.60063299505087,2.4121547005822777,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5,3.5
2017-09-12 08:00:00,2017-09-12 20:00:00,F6040,117.583,23.717,7.622537657428984,3.7946048998863935,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0,3.5
2017-09-13 08:00:00,2017-09-13 20:00:00,F6040,117.583,23.717,8.653016510696213,2.0261221014386592,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3,3.0
2017-09-14 08:00:00,2017-09-14 20:00:00,F6040,117.583,23.717,3.941972711130533,2.5119304436548187,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8,2.3
2017-09-15 08:00:00,2017-09-15 20:00:00,F6040,117.583,23.717,5.815584439672903,2.977540187560294,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6,4.8
2017-09-16 08:00:00,2017-09-16 20:00:00,F6040,117.583,23.717,6.115707277985345,2.478725197003655,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9,7.6
2017-09-17 08:00:00,2017-09-17 20:00:00,F6040,117.583,23.717,6.548062108027554,2.511441566149756,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1,7.9
2017-09-18 08:00:00,2017-09-18 20:00:00,F6040,117.583,23.717,5.067702479829338,1.9757991324852355,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1,6.1
2017-09-19 08:00:00,2017-09-19 20:00:00,F6040,117.583,23.717,2.8386892947930926,1.921506914534234,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4,4.1
2017-09-20 08:00:00,2017-09-20 20:00:00,F6040,117.583,23.717,4.372124270635395,1.7616167909444584,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0,1.4
2017-09-21 08:00:00,2017-09-21 20:00:00,F6040,117.583,23.717,4.3207761210516535,1.9579656345301828,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8,3.0
2017-09-22 08:00:00,2017-09-22 20:00:00,F6040,117.583,23.717,5.8475631056722674,2.4282608286963523,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0,3.8
2017-09-23 08:00:00,2017-09-23 20:00:00,F6040,117.583,23.717,7.537215838028593,2.2943517704451324,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4,3.0
2017-09-24 08:00:00,2017-09-24 20:00:00,F6040,117.583,23.717,4.383470710719823,1.8572614916948849,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9,2.4
2017-09-25 08:00:00,2017-09-25 20:00:00,F6040,117.583,23.717,3.8116521814987987,2.128606651980931,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9,1.9
2017-09-26 08:00:00,2017-09-26 20:00:00,F6040,117.583,23.717,4.979537843565041,1.893753073317157,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3,2.9
2017-09-27 08:00:00,2017-09-27 20:00:00,F6040,117.583,23.717,5.2534998944402735,1.3819999804915142,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3,4.3
2017-09-28 08:00:00,2017-09-28 20:00:00,F6040,117.583,23.717,8.71093276316118,3.0516591947414327,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1,4.3
2017-09-29 08:00:00,2017-09-29 20:00:00,F6040,117.583,23.717,9.73399441869022,3.2327480394596932,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1,4.1
2017-09-30 08:00:00,2017-09-30 20:00:00,F6040,117.583,23.717,6.527497780552119,2.5809050739022723,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1
2018-07-01 08:00:00,2018-07-01 20:00:00,F6040,117.583,23.717,7.401086753451469,1.5537133461824624,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6
2018-07-02 08:00:00,2018-07-02 20:00:00,F6040,117.583,23.717,8.205222688466048,1.133753073317166,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8
2018-07-03 08:00:00,2018-07-03 20:00:00,F6040,117.583,23.717,8.042581487209452,0.7470372041702831,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3
2018-07-04 08:00:00,2018-07-04 20:00:00,F6040,117.583,23.717,8.002046747977335,1.2311684595781571,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8
2018-07-05 08:00:00,2018-07-05 20:00:00,F6040,117.583,23.717,7.151859028195817,1.1714899272279808,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1
2018-07-06 08:00:00,2018-07-06 20:00:00,F6040,117.583,23.717,5.27673982979809,1.0603668146796963,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5
2018-07-07 08:00:00,2018-07-07 20:00:00,F6040,117.583,23.717,4.015436938720954,1.858095278958104,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5,5.0
2018-07-08 08:00:00,2018-07-08 20:00:00,F6040,117.583,23.717,3.1981248464333265,2.5141428982302614,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2,3.5
2018-07-09 08:00:00,2018-07-09 20:00:00,F6040,117.583,23.717,5.677120210368974,2.9962220382909663,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5,3.2
2018-07-10 08:00:00,2018-07-10 20:00:00,F6040,117.583,23.717,9.525606819991236,4.1154187637635005,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2,2.5
2018-07-11 08:00:00,2018-07-11 20:00:00,F6040,117.583,23.717,5.778948465430976,2.567580948719524,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5,2.2
2018-07-12 08:00:00,2018-07-12 20:00:00,F6040,117.583,23.717,9.017312698711821,2.112260480562896,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2,2.5
2018-07-13 08:00:00,2018-07-13 20:00:00,F6040,117.583,23.717,5.501549832908117,2.027642637016584,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9,3.2
2018-07-14 08:00:00,2018-07-14 20:00:00,F6040,117.583,23.717,5.895199013753243,2.9186741530415934,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5,2.9
2018-07-15 08:00:00,2018-07-15 20:00:00,F6040,117.583,23.717,8.181634517179946,3.0654869646197085,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2,2.5
2018-07-16 08:00:00,2018-07-16 20:00:00,F6040,117.583,23.717,8.698242815499452,3.704688527332223,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2,3.2
2018-07-17 08:00:00,2018-07-17 20:00:00,F6040,117.583,23.717,8.485497782248483,2.845704593211053,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2,3.2
2018-07-18 08:00:00,2018-07-18 20:00:00,F6040,117.583,23.717,6.760665218971655,2.4062016509723207,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9,4.2
2018-07-19 08:00:00,2018-07-19 20:00:00,F6040,117.583,23.717,5.2316365327381575,2.560592328740768,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3,4.9
2018-07-20 08:00:00,2018-07-20 20:00:00,F6040,117.583,23.717,5.846590233013767,2.0136964251894365,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5,5.3
2018-07-21 08:00:00,2018-07-21 20:00:00,F6040,117.583,23.717,4.817300403501731,2.10890531348889,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0,3.5
2018-07-22 08:00:00,2018-07-22 20:00:00,F6040,117.583,23.717,6.7416037855928,1.44504212889467,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4,4.0
2018-07-23 08:00:00,2018-07-23 20:00:00,F6040,117.583,23.717,4.9159152534612,1.4279593497985843,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9,2.4
2018-07-24 08:00:00,2018-07-24 20:00:00,F6040,117.583,23.717,4.451660358539219,1.7364425772819914,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3,2.9
2018-07-25 08:00:00,2018-07-25 20:00:00,F6040,117.583,23.717,3.2075447537234827,1.713312556889946,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6,4.3
2018-07-26 08:00:00,2018-07-26 20:00:00,F6040,117.583,23.717,3.994345426404722,1.7540745409670535,2.6,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0,3.6
2018-07-27 08:00:00,2018-07-27 20:00:00,F6040,117.583,23.717,3.770910629304314,1.6070202831772349,2.5,2.6,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6,4.0
2018-07-28 08:00:00,2018-07-28 20:00:00,F6040,117.583,23.717,5.070698116294839,1.9985441850177488,2.3,2.5,2.6,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0,3.6
2018-07-29 08:00:00,2018-07-29 20:00:00,F6040,117.583,23.717,5.734257879342414,1.8244356694381167,2.0,2.3,2.5,2.6,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2,6.0
2018-07-30 08:00:00,2018-07-30 20:00:00,F6040,117.583,23.717,5.904284639046241,2.176721555355698,2.5,2.0,2.3,2.5,2.6,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8,6.2
2018-07-31 08:00:00,2018-07-31 20:00:00,F6040,117.583,23.717,6.7486105970220756,2.1670826838267203,2.3,2.5,2.0,2.3,2.5,2.6,2.5,3.0,2.8,2.3,1.1,2.2,3.7,5.4,5.6,7.8
2018-09-01 08:00:00,2018-09-01 20:00:00,F6040,117.583,23.717,3.4448946263470446,1.909604896916108,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9,1.1,2.1,3.6,2.3,4.3,2.7,3.7
2018-09-02 08:00:00,2018-09-02 20:00:00,F6040,117.583,23.717,5.5553828029973165,1.9737530733169704,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9,1.1,2.1,3.6,2.3,4.3,2.7
2018-09-03 08:00:00,2018-09-03 20:00:00,F6040,117.583,23.717,7.1842273034944055,2.2112081867128377,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9,1.1,2.1,3.6,2.3,4.3
2018-09-04 08:00:00,2018-09-04 20:00:00,F6040,117.583,23.717,3.414186436251597,2.1869056878371107,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9,1.1,2.1,3.6,2.3
2018-09-06 08:00:00,2018-09-06 20:00:00,F6040,117.583,23.717,1.8727202073756684,2.1129741682469785,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9,1.1,2.1
2018-09-07 08:00:00,2018-09-07 20:00:00,F6040,117.583,23.717,3.4261223808582986,1.9793484412199405,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9,1.1
2018-09-08 08:00:00,2018-09-08 20:00:00,F6040,117.583,23.717,9.382926070406384,3.1911229253544207,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0,2.9
2018-09-09 08:00:00,2018-09-09 20:00:00,F6040,117.583,23.717,10.952973480419338,3.865006881545924,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4,2.0
2018-09-10 08:00:00,2018-09-10 20:00:00,F6040,117.583,23.717,8.985466049096223,3.3019449259686566,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5,3.4
2018-09-11 08:00:00,2018-09-11 20:00:00,F6040,117.583,23.717,5.865448239477563,1.9028891664135017,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5,2.5
2018-09-12 08:00:00,2018-09-12 20:00:00,F6040,117.583,23.717,5.7990059480819305,2.3942311242128653,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7,5.5
2018-09-13 08:00:00,2018-09-13 20:00:00,F6040,117.583,23.717,8.197377161124626,3.3357685436876636,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7,4.7
2018-09-14 08:00:00,2018-09-14 20:00:00,F6040,117.583,23.717,11.709807604185304,5.663454810900589,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2,3.7
2018-09-15 08:00:00,2018-09-15 20:00:00,F6040,117.583,23.717,17.421709133267324,6.294380180154235,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9,2.2
2018-09-16 08:00:00,2018-09-16 20:00:00,F6040,117.583,23.717,9.157482350236712,2.4938673570507035,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0,1.9
2018-09-17 08:00:00,2018-09-17 20:00:00,F6040,117.583,23.717,3.7900627184029783,2.116917170362853,3.3,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9,2.0
2018-09-18 08:00:00,2018-09-18 20:00:00,F6040,117.583,23.717,4.428450221185889,2.473650945532654,2.2,3.3,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9,1.9
2018-09-19 08:00:00,2018-09-19 20:00:00,F6040,117.583,23.717,5.1494994413595165,1.916619427571277,2.5,2.2,3.3,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9,3.9
2018-09-20 08:00:00,2018-09-20 20:00:00,F6040,117.583,23.717,2.6265460754015364,1.7100056862086603,1.6,2.5,2.2,3.3,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0,1.9
2018-09-21 08:00:00,2018-09-21 20:00:00,F6040,117.583,23.717,4.143000543828799,1.6952975791544986,1.8,1.6,2.5,2.2,3.3,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2,2.0
2018-09-22 08:00:00,2018-09-22 20:00:00,F6040,117.583,23.717,2.8204468430228133,2.086258299100109,2.5,1.8,1.6,2.5,2.2,3.3,12.9,10.2,8.8,2.8,2.5,3.4,6.0,5.3,3.8,3.2
