now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-27 08:00:00,2016-09-27 20:00:00,F6901,117.463,23.655,13.940025025800562,6.7986169621819945,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2,5.9,11.3,9.1,9.7
2016-09-28 08:00:00,2016-09-28 20:00:00,F6901,117.463,23.655,10.491571352632928,1.9125216868872041,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2,5.9,11.3,9.1
2016-09-29 08:00:00,2016-09-29 20:00:00,F6901,117.463,23.655,6.563087057570993,2.5584660905811916,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2,5.9,11.3
2016-09-30 08:00:00,2016-09-30 20:00:00,F6901,117.463,23.655,2.993068562255577,3.5099572113770137,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2,5.9
2017-07-01 08:00:00,2017-07-01 20:00:00,F6901,117.463,23.655,5.066323356095418,2.3768766693362977,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4
2017-07-02 08:00:00,2017-07-02 20:00:00,F6901,117.463,23.655,2.5065150783334134,2.036521586425465,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0
2017-07-03 08:00:00,2017-07-03 20:00:00,F6901,117.463,23.655,2.962856460455253,2.3373004307094334,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0
2017-07-04 08:00:00,2017-07-04 20:00:00,F6901,117.463,23.655,3.830452074507937,2.5383468949886487,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4
2017-07-05 08:00:00,2017-07-05 20:00:00,F6901,117.463,23.655,4.179001460985902,3.1489264694213257,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8
2017-07-06 08:00:00,2017-07-06 20:00:00,F6901,117.463,23.655,5.615617947779142,2.188090391873061,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5
2017-07-07 08:00:00,2017-07-07 20:00:00,F6901,117.463,23.655,5.77400896928056,1.9494401886175865,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2
2017-07-08 08:00:00,2017-07-08 20:00:00,F6901,117.463,23.655,2.5268690328802994,2.430930236732024,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0
2017-07-09 08:00:00,2017-07-09 20:00:00,F6901,117.463,23.655,3.163407913983935,1.9685895571127503,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9,4.0
2017-07-10 08:00:00,2017-07-10 20:00:00,F6901,117.463,23.655,2.5088738746325405,2.3404157430521764,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1,3.9
2017-07-11 08:00:00,2017-07-11 20:00:00,F6901,117.463,23.655,3.0273195510243927,2.559443379157869,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9,4.1
2017-07-12 08:00:00,2017-07-12 20:00:00,F6901,117.463,23.655,1.8342468956065607,2.7037156493794328,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1,3.9
2017-07-13 08:00:00,2017-07-13 20:00:00,F6901,117.463,23.655,2.323516491905339,2.9523903725203127,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0,2.1
2017-07-14 08:00:00,2017-07-14 20:00:00,F6901,117.463,23.655,4.103314758022598,3.299415383057749,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9,2.0
2017-07-15 08:00:00,2017-07-15 20:00:00,F6901,117.463,23.655,5.714348597458898,3.436265979970244,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1,0.9
2017-07-16 08:00:00,2017-07-16 20:00:00,F6901,117.463,23.655,11.253351829337197,4.122423980958274,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8,2.1
2017-07-17 08:00:00,2017-07-17 20:00:00,F6901,117.463,23.655,6.800367769450961,3.366945694071092,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1,1.8
2017-07-18 08:00:00,2017-07-18 20:00:00,F6901,117.463,23.655,3.5976171855295545,3.2528473460741907,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5,1.1
2017-07-19 08:00:00,2017-07-19 20:00:00,F6901,117.463,23.655,2.384086804998436,2.3394518384708363,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1,2.5
2017-07-20 08:00:00,2017-07-20 20:00:00,F6901,117.463,23.655,1.8371002536975007,2.7480222637982483,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5,4.1
2017-07-21 08:00:00,2017-07-21 20:00:00,F6901,117.463,23.655,2.4466132913525267,2.586041847739125,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0,4.5
2017-07-22 08:00:00,2017-07-22 20:00:00,F6901,117.463,23.655,4.169300676329328,3.0373280684376605,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6,2.0
2017-07-23 08:00:00,2017-07-23 20:00:00,F6901,117.463,23.655,3.819340973925016,3.0334240698175563,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5,1.6
2017-07-24 08:00:00,2017-07-24 20:00:00,F6901,117.463,23.655,2.508024588347056,2.0861781340851167,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2,1.5
2017-07-25 08:00:00,2017-07-25 20:00:00,F6901,117.463,23.655,2.7027090103583253,2.0223074783506263,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9,1.2
2017-07-26 08:00:00,2017-07-26 20:00:00,F6901,117.463,23.655,4.012598513339681,3.321654597299016,3.9,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0,2.9
2017-07-27 08:00:00,2017-07-27 20:00:00,F6901,117.463,23.655,5.8199665668930125,3.5412114242602684,3.7,3.9,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7,0.0
2017-07-28 08:00:00,2017-07-28 20:00:00,F6901,117.463,23.655,6.81824990490384,4.710119936889214,5.1,3.7,3.9,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9,1.7
2017-07-29 08:00:00,2017-07-29 20:00:00,F6901,117.463,23.655,7.438528907438867,2.8459797456035862,6.5,5.1,3.7,3.9,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8,4.9
2017-07-30 08:00:00,2017-07-30 20:00:00,F6901,117.463,23.655,11.159387669204873,1.9110813369585449,6.3,6.5,5.1,3.7,3.9,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4,3.8
2017-07-31 08:00:00,2017-07-31 20:00:00,F6901,117.463,23.655,7.7742457363431825,1.420131285151342,7.5,6.3,6.5,5.1,3.7,3.9,0.9,1.2,4.4,4.6,2.5,1.0,3.0,2.6,2.7,11.4
2017-09-01 08:00:00,2017-09-01 20:00:00,F6901,117.463,23.655,10.696861219090811,6.200161199693072,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7,10.1,3.4,2.6,1.1,0.8,1.8
2017-09-02 08:00:00,2017-09-02 20:00:00,F6901,117.463,23.655,12.56562223110142,8.187195377684247,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7,10.1,3.4,2.6,1.1,0.8
2017-09-03 08:00:00,2017-09-03 20:00:00,F6901,117.463,23.655,6.195294091126268,2.8276677625162847,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7,10.1,3.4,2.6,1.1
2017-09-04 08:00:00,2017-09-04 20:00:00,F6901,117.463,23.655,2.154253782621843,2.606269763052296,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7,10.1,3.4,2.6
2017-09-05 08:00:00,2017-09-05 20:00:00,F6901,117.463,23.655,2.36201353030368,2.2664016793108885,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7,10.1,3.4
2017-09-06 08:00:00,2017-09-06 20:00:00,F6901,117.463,23.655,2.4344470381396213,2.321919733298614,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7,10.1
2017-09-07 08:00:00,2017-09-07 20:00:00,F6901,117.463,23.655,3.84270662084968,1.6730027632255542,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6,9.7
2017-09-08 08:00:00,2017-09-08 20:00:00,F6901,117.463,23.655,2.089576856952521,2.058382972746358,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9,2.5,2.6
2017-09-10 08:00:00,2017-09-10 20:00:00,F6901,117.463,23.655,3.2046547032887838,2.46465361757123,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0,6.9
2017-09-11 08:00:00,2017-09-11 20:00:00,F6901,117.463,23.655,3.2389517807363988,3.3129333123858933,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0,10.0
2017-09-12 08:00:00,2017-09-12 20:00:00,F6901,117.463,23.655,7.032660017105869,4.263690022645052,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9,4.0
2017-09-13 08:00:00,2017-09-13 20:00:00,F6901,117.463,23.655,7.932556918641398,2.870545489365668,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6,1.9
2017-09-14 08:00:00,2017-09-14 20:00:00,F6901,117.463,23.655,3.7734325292253126,2.3669430362359662,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9,4.6
2017-09-15 08:00:00,2017-09-15 20:00:00,F6901,117.463,23.655,5.610115232196078,3.527279366915536,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2,6.9
2017-09-16 08:00:00,2017-09-16 20:00:00,F6901,117.463,23.655,5.250978386090047,3.2591412411261445,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8,10.2
2017-09-17 08:00:00,2017-09-17 20:00:00,F6901,117.463,23.655,6.379633671572384,3.2013246497258483,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2,14.8
2017-09-18 08:00:00,2017-09-18 20:00:00,F6901,117.463,23.655,4.716562777229056,2.704526402362717,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2,11.2
2017-09-19 08:00:00,2017-09-19 20:00:00,F6901,117.463,23.655,2.601861914939143,2.5864060493973966,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3,5.2
2017-09-20 08:00:00,2017-09-20 20:00:00,F6901,117.463,23.655,3.8408536853617,2.5409907847392788,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9,1.3
2017-09-21 08:00:00,2017-09-21 20:00:00,F6901,117.463,23.655,3.906503537214352,2.7224073635760533,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3,0.9
2017-09-22 08:00:00,2017-09-22 20:00:00,F6901,117.463,23.655,5.91636621299267,3.3442610440255294,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1,3.3
2017-09-23 08:00:00,2017-09-23 20:00:00,F6901,117.463,23.655,7.113037209621223,3.4721414725337354,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4,1.1
2017-09-24 08:00:00,2017-09-24 20:00:00,F6901,117.463,23.655,4.268285516873549,2.8462239122193296,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3,1.4
2017-09-25 08:00:00,2017-09-25 20:00:00,F6901,117.463,23.655,3.38959333638354,2.3525320000688907,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3,2.3
2017-09-26 08:00:00,2017-09-26 20:00:00,F6901,117.463,23.655,4.212934898839522,2.0572356860287755,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7,2.3
2017-09-27 08:00:00,2017-09-27 20:00:00,F6901,117.463,23.655,4.4988687905881015,2.090013832817476,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4,5.7
2017-09-28 08:00:00,2017-09-28 20:00:00,F6901,117.463,23.655,7.87749047056754,3.862702084199327,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1,7.4
2017-09-29 08:00:00,2017-09-29 20:00:00,F6901,117.463,23.655,8.917914184471838,3.71562432422877,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6,10.1
2017-09-30 08:00:00,2017-09-30 20:00:00,F6901,117.463,23.655,6.159004594862555,3.4346398933802216,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6
2018-07-01 08:00:00,2018-07-01 20:00:00,F6901,117.463,23.655,6.705503500859457,1.079593483433996,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5,4.8,5.1,9.5,9.2,10.1,10.6
2018-07-02 08:00:00,2018-07-02 20:00:00,F6901,117.463,23.655,7.6539978794782995,1.2321100623685195,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5,4.8,5.1,9.5,9.2,10.1
2018-07-03 08:00:00,2018-07-03 20:00:00,F6901,117.463,23.655,7.565551704787994,1.0913505207031449,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5,4.8,5.1,9.5,9.2
2018-07-04 08:00:00,2018-07-04 20:00:00,F6901,117.463,23.655,7.5511886440118525,1.7528520754525516,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5,4.8,5.1,9.5
2018-07-05 08:00:00,2018-07-05 20:00:00,F6901,117.463,23.655,6.571467329269304,1.1161718962226814,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5,4.8,5.1
2018-07-06 08:00:00,2018-07-06 20:00:00,F6901,117.463,23.655,4.875864961425629,2.17364123193704,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5,4.8
2018-07-07 08:00:00,2018-07-07 20:00:00,F6901,117.463,23.655,3.6588925894179187,2.751228054156286,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6,4.5
2018-07-08 08:00:00,2018-07-08 20:00:00,F6901,117.463,23.655,2.8817481001007184,3.4429982993996187,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8,2.6
2018-07-09 08:00:00,2018-07-09 20:00:00,F6901,117.463,23.655,5.041650303961134,3.3263135160541424,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5,2.8
2018-07-10 08:00:00,2018-07-10 20:00:00,F6901,117.463,23.655,9.033201086349097,3.43884897352234,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6,2.5
2018-07-11 08:00:00,2018-07-11 20:00:00,F6901,117.463,23.655,5.330449363410635,3.468009085033941,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5,3.6
2018-07-12 08:00:00,2018-07-12 20:00:00,F6901,117.463,23.655,8.727274485945411,3.018941166596619,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4,3.5
2018-07-13 08:00:00,2018-07-13 20:00:00,F6901,117.463,23.655,5.867014041172056,2.9648441838659214,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3,3.4
2018-07-14 08:00:00,2018-07-14 20:00:00,F6901,117.463,23.655,6.546825103862102,3.380859247054673,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4,2.3
2018-07-15 08:00:00,2018-07-15 20:00:00,F6901,117.463,23.655,8.165005680772389,3.4783357495131213,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9,3.4
2018-07-16 08:00:00,2018-07-16 20:00:00,F6901,117.463,23.655,7.935494403272003,4.412182608607736,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9,4.9
2018-07-17 08:00:00,2018-07-17 20:00:00,F6901,117.463,23.655,8.345640437092923,3.5721875712359865,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7,3.9
2018-07-18 08:00:00,2018-07-18 20:00:00,F6901,117.463,23.655,6.058873988004152,2.8833568082065995,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8,3.7
2018-07-19 08:00:00,2018-07-19 20:00:00,F6901,117.463,23.655,5.211083415523668,3.2535856008959168,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0,5.8
2018-07-20 08:00:00,2018-07-20 20:00:00,F6901,117.463,23.655,5.723281594245707,2.9531039944337185,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9,5.0
2018-07-21 08:00:00,2018-07-21 20:00:00,F6901,117.463,23.655,4.794481907850062,1.898272041161704,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5,2.9
2018-07-22 08:00:00,2018-07-22 20:00:00,F6901,117.463,23.655,6.38818162324631,1.967987868095861,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8,3.5
2018-07-23 08:00:00,2018-07-23 20:00:00,F6901,117.463,23.655,4.403474439502513,2.3197833689847585,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6,2.8
2018-07-24 08:00:00,2018-07-24 20:00:00,F6901,117.463,23.655,4.565668965010773,2.4369903035719744,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3,3.6
2018-07-25 08:00:00,2018-07-25 20:00:00,F6901,117.463,23.655,3.1952794941913645,2.5391280331523376,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0,6.3
2018-07-26 08:00:00,2018-07-26 20:00:00,F6901,117.463,23.655,3.2688439312605904,2.6569452061813763,2.8,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0,3.0
2018-07-27 08:00:00,2018-07-27 20:00:00,F6901,117.463,23.655,3.026664711731919,2.5766504553625964,2.7,2.8,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3,6.0
2018-07-28 08:00:00,2018-07-28 20:00:00,F6901,117.463,23.655,4.553648329847337,2.4823483047698574,2.4,2.7,2.8,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4,4.3
2018-07-29 08:00:00,2018-07-29 20:00:00,F6901,117.463,23.655,5.560647895413654,2.2394777860745307,2.9,2.4,2.7,2.8,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0,7.4
2018-07-30 08:00:00,2018-07-30 20:00:00,F6901,117.463,23.655,5.790174764112884,2.39876683631428,2.7,2.9,2.4,2.7,2.8,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7,8.0
2018-07-31 08:00:00,2018-07-31 20:00:00,F6901,117.463,23.655,6.4285743752030005,2.386176768818814,3.1,2.7,2.9,2.4,2.7,2.8,2.3,2.9,3.6,3.0,5.0,4.9,8.1,10.1,10.8,11.7
2018-09-01 08:00:00,2018-09-01 20:00:00,F6901,117.463,23.655,2.8524522604051064,1.6351504346941963,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0,2.7,3.1,5.5,2.1,2.9,3.1,3.5
2018-09-02 08:00:00,2018-09-02 20:00:00,F6901,117.463,23.655,4.848791915940557,1.6040536718114708,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0,2.7,3.1,5.5,2.1,2.9,3.1
2018-09-03 08:00:00,2018-09-03 20:00:00,F6901,117.463,23.655,6.490888674660241,1.9110813112806682,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0,2.7,3.1,5.5,2.1,2.9
2018-09-04 08:00:00,2018-09-04 20:00:00,F6901,117.463,23.655,3.214307357239264,3.0181863543091367,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0,2.7,3.1,5.5,2.1
2018-09-06 08:00:00,2018-09-06 20:00:00,F6901,117.463,23.655,1.6544693516598368,2.477217748677049,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0,2.7,3.1
2018-09-07 08:00:00,2018-09-07 20:00:00,F6901,117.463,23.655,2.973215340360435,2.750009084155977,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0,2.7
2018-09-08 08:00:00,2018-09-08 20:00:00,F6901,117.463,23.655,8.418523949307056,3.7710139586421287,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4,3.0
2018-09-09 08:00:00,2018-09-09 20:00:00,F6901,117.463,23.655,9.952278073043377,4.205838108454373,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3,3.4
2018-09-10 08:00:00,2018-09-10 20:00:00,F6901,117.463,23.655,8.150080883271212,3.9173850812329647,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3,3.3
2018-09-11 08:00:00,2018-09-11 20:00:00,F6901,117.463,23.655,5.767263596734352,2.831213594205792,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8,3.3
2018-09-12 08:00:00,2018-09-12 20:00:00,F6901,117.463,23.655,5.510337330110352,3.202073468393678,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9,5.8
2018-09-13 08:00:00,2018-09-13 20:00:00,F6901,117.463,23.655,7.235194690790611,3.8296206776429926,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0,4.9
2018-09-14 08:00:00,2018-09-14 20:00:00,F6901,117.463,23.655,10.379603334466587,6.002451707872182,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2,5.0
2018-09-15 08:00:00,2018-09-15 20:00:00,F6901,117.463,23.655,16.600672392922256,7.603707121373872,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6,4.2
2018-09-16 08:00:00,2018-09-16 20:00:00,F6901,117.463,23.655,9.266900677616439,3.505388416300548,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3,1.6
2018-09-17 08:00:00,2018-09-17 20:00:00,F6901,117.463,23.655,3.469191685985749,3.3252034036131586,4.5,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2,4.3
2018-09-18 08:00:00,2018-09-18 20:00:00,F6901,117.463,23.655,4.327869224546804,2.5623260275270923,2.3,4.5,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6,4.2
2018-09-19 08:00:00,2018-09-19 20:00:00,F6901,117.463,23.655,4.86451078847971,2.1174186380860647,5.1,2.3,4.5,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7,3.6
2018-09-20 08:00:00,2018-09-20 20:00:00,F6901,117.463,23.655,2.588106466091294,1.919019005960422,4.0,5.1,2.3,4.5,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6,1.7
2018-09-21 08:00:00,2018-09-21 20:00:00,F6901,117.463,23.655,3.668236226932597,2.601609358291398,1.5,4.0,5.1,2.3,4.5,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0,2.6
2018-09-22 08:00:00,2018-09-22 20:00:00,F6901,117.463,23.655,2.4379346275715763,2.7941498468885584,3.5,1.5,4.0,5.1,2.3,4.5,15.6,18.2,11.7,6.5,6.5,9.4,6.7,9.2,8.0,7.0
