now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-12-18 08:00:00,2018-12-18 20:00:00,F6127,117.707,23.78,8.098584651341412,1.5390935825209908,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3
2018-12-19 08:00:00,2018-12-19 20:00:00,F6127,117.707,23.78,3.1564414663515685,0.5825015439279468,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2
2018-12-20 08:00:00,2018-12-20 20:00:00,F6127,117.707,23.78,7.430882568406763,1.9284331256443463,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9
2018-12-21 08:00:00,2018-12-21 20:00:00,F6127,117.707,23.78,6.784257942285078,2.0962225335688345,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6
2018-12-22 08:00:00,2018-12-22 20:00:00,F6127,117.707,23.78,6.520845018185001,2.251699490869328,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2
2018-12-23 08:00:00,2018-12-23 20:00:00,F6127,117.707,23.78,15.019716359148129,3.5945542944240287,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5
2018-12-24 08:00:00,2018-12-24 20:00:00,F6127,117.707,23.78,11.667921953472055,2.8373947413780343,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0
2018-12-25 08:00:00,2018-12-25 20:00:00,F6127,117.707,23.78,4.847244610371256,1.661740495420645,13.0,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5
2018-12-26 08:00:00,2018-12-26 20:00:00,F6127,117.707,23.78,11.942655064294668,2.5427454297893064,9.5,13.0,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4,14.1
2018-12-27 08:00:00,2018-12-27 20:00:00,F6127,117.707,23.78,15.613776910880432,4.882842364388921,14.8,9.5,13.0,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5,12.4
2018-12-28 08:00:00,2018-12-28 20:00:00,F6127,117.707,23.78,16.83569217396083,5.1883671510588565,14.8,14.8,9.5,13.0,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8,12.5
2018-12-29 08:00:00,2018-12-29 20:00:00,F6127,117.707,23.78,14.693391180785053,4.59762016706668,15.4,14.8,14.8,9.5,13.0,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6,11.8
2018-12-30 08:00:00,2018-12-30 20:00:00,F6127,117.707,23.78,13.112205276933027,4.584608667266823,13.9,15.4,14.8,14.8,9.5,13.0,14.4,14.9,7.8,6.5,7.3,9.0,11.4,10.7,9.6,11.6
