now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-09 08:00:00,2017-02-09 20:00:00,59320,117.15,23.767,2.099734061719598,3.4985294834816614,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9
2017-02-10 08:00:00,2017-02-10 20:00:00,59320,117.15,23.767,2.7252764005361465,3.2375158979423304,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2
2017-02-11 08:00:00,2017-02-11 20:00:00,59320,117.15,23.767,3.2073074879195977,2.7554784584058325,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7
2017-02-12 08:00:00,2017-02-12 20:00:00,59320,117.15,23.767,3.0454034057251853,3.0950167042492467,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8
2017-02-13 08:00:00,2017-02-13 20:00:00,59320,117.15,23.767,3.108297243981927,3.263643704612832,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6
2017-02-14 08:00:00,2017-02-14 20:00:00,59320,117.15,23.767,3.141997971353448,2.3198286200604343,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8
2017-02-15 08:00:00,2017-02-15 20:00:00,59320,117.15,23.767,1.9933013990529185,1.5657106676862895,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3
2017-02-16 08:00:00,2017-02-16 20:00:00,59320,117.15,23.767,1.6685641131886864,1.3705665121381116,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7
2017-02-17 08:00:00,2017-02-17 20:00:00,59320,117.15,23.767,2.9456075916846967,1.6481488532887167,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1
2017-02-18 08:00:00,2017-02-18 20:00:00,59320,117.15,23.767,4.0955775788980135,1.4743817259247862,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1
2017-02-19 08:00:00,2017-02-19 20:00:00,59320,117.15,23.767,1.447983586505936,1.3023441459613423,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5
2017-02-20 08:00:00,2017-02-20 20:00:00,59320,117.15,23.767,6.333941519755468,2.863849047943404,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1
2017-02-21 08:00:00,2017-02-21 20:00:00,59320,117.15,23.767,2.0817286268033195,0.929199379524448,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9
2017-02-22 08:00:00,2017-02-22 20:00:00,59320,117.15,23.767,3.1334583078249283,2.556088560780496,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9
2017-02-23 08:00:00,2017-02-23 20:00:00,59320,117.15,23.767,3.6291064734284215,3.0570729380090143,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8
2017-02-24 08:00:00,2017-02-24 20:00:00,59320,117.15,23.767,2.8422488364741336,2.6901129521248777,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0
2017-02-25 08:00:00,2017-02-25 20:00:00,59320,117.15,23.767,1.2446360667987653,2.7825388848353896,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2
2017-02-26 08:00:00,2017-02-26 20:00:00,59320,117.15,23.767,2.646259008201516,2.7078897051578683,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6
2017-02-27 08:00:00,2017-02-27 20:00:00,59320,117.15,23.767,3.252710036512396,1.8653091236107,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4
2017-02-28 08:00:00,2017-02-28 20:00:00,59320,117.15,23.767,1.713873091791639,1.2702507226490525,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0
2017-12-01 08:00:00,2017-12-01 20:00:00,59320,117.15,23.767,3.736495369543613,3.4987691951711213,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7,7.5,2.0,3.1
2017-12-02 08:00:00,2017-12-02 20:00:00,59320,117.15,23.767,2.998348027057634,2.9274175025417435,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7,7.5,2.0
2017-12-03 08:00:00,2017-12-03 20:00:00,59320,117.15,23.767,2.1872517768924555,3.0873800433284937,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7,7.5
2017-12-04 08:00:00,2017-12-04 20:00:00,59320,117.15,23.767,3.374138411047932,2.9251902765435034,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7
2017-12-05 08:00:00,2017-12-05 20:00:00,59320,117.15,23.767,4.065915073486607,3.406324597471439,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1
2017-12-06 08:00:00,2017-12-06 20:00:00,59320,117.15,23.767,2.6520100231888186,2.4356121206652688,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2
2017-12-07 08:00:00,2017-12-07 20:00:00,59320,117.15,23.767,2.008683916075581,4.129569810113821,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3
2017-12-08 08:00:00,2017-12-08 20:00:00,59320,117.15,23.767,2.7311347424489063,3.1630965835707907,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7
2017-12-09 08:00:00,2017-12-09 20:00:00,59320,117.15,23.767,1.8614768413479503,2.6905958840545736,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8
2017-12-10 08:00:00,2017-12-10 20:00:00,59320,117.15,23.767,2.139983131627209,3.5128604176454705,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4
2017-12-11 08:00:00,2017-12-11 20:00:00,59320,117.15,23.767,4.073857098465535,4.0328125099730405,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7
2017-12-12 08:00:00,2017-12-12 20:00:00,59320,117.15,23.767,4.626819245459826,3.5214499587962123,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7
2017-12-13 08:00:00,2017-12-13 20:00:00,59320,117.15,23.767,5.9328999055773215,3.2890575062675684,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9
2017-12-14 08:00:00,2017-12-14 20:00:00,59320,117.15,23.767,3.1595415111143974,2.154069915467403,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5
2017-12-15 08:00:00,2017-12-15 20:00:00,59320,117.15,23.767,3.9968318399709886,4.7805096618291145,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1
2017-12-16 08:00:00,2017-12-16 20:00:00,59320,117.15,23.767,3.5360869573897404,4.940823833449258,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3
2017-12-17 08:00:00,2017-12-17 20:00:00,59320,117.15,23.767,1.922097407282696,4.080315637868125,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5
2017-12-18 08:00:00,2017-12-18 20:00:00,59320,117.15,23.767,2.4933717663734685,5.776901816536339,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7
2017-12-19 08:00:00,2017-12-19 20:00:00,59320,117.15,23.767,2.0883564708221445,5.50606214689924,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7
2017-12-20 08:00:00,2017-12-20 20:00:00,59320,117.15,23.767,2.6146099940793786,4.743148728741744,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2
2017-12-21 08:00:00,2017-12-21 20:00:00,59320,117.15,23.767,3.1850908010359893,3.7496406202749313,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4
2017-12-22 08:00:00,2017-12-22 20:00:00,59320,117.15,23.767,1.8503915194199159,2.7625616580900214,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7
2017-12-23 08:00:00,2017-12-23 20:00:00,59320,117.15,23.767,3.1038643525677907,3.1851901241308265,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9
2017-12-24 08:00:00,2017-12-24 20:00:00,59320,117.15,23.767,2.2226729596852195,3.925762661237172,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2
2017-12-25 08:00:00,2017-12-25 20:00:00,59320,117.15,23.767,3.0634606314876227,3.1494881637920566,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8
2017-12-26 08:00:00,2017-12-26 20:00:00,59320,117.15,23.767,3.08800968320406,3.597563642009049,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8
2017-12-27 08:00:00,2017-12-27 20:00:00,59320,117.15,23.767,2.6072088462688585,3.1344443195555414,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9
2017-12-28 08:00:00,2017-12-28 20:00:00,59320,117.15,23.767,1.7650944442835417,3.300472202615765,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1
2017-12-29 08:00:00,2017-12-29 20:00:00,59320,117.15,23.767,2.4628539291736367,3.2024760327368536,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8
2017-12-30 08:00:00,2017-12-30 20:00:00,59320,117.15,23.767,2.3668991894062366,3.4474656686818435,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9
2017-12-31 08:00:00,2017-12-31 20:00:00,59320,117.15,23.767,4.616007045680101,2.7360362863752243,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2
2018-01-01 08:00:00,2018-01-01 20:00:00,59320,117.15,23.767,3.5165840238458266,3.106481032985357,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7
2018-01-02 08:00:00,2018-01-02 20:00:00,59320,117.15,23.767,1.7338521207956226,2.25916646494568,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6
2018-01-03 08:00:00,2018-01-03 20:00:00,59320,117.15,23.767,3.4180633463998404,1.7722545527700504,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3
2018-01-04 08:00:00,2018-01-04 20:00:00,59320,117.15,23.767,1.3095937760754632,3.482524198876717,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1
2018-01-05 08:00:00,2018-01-05 20:00:00,59320,117.15,23.767,3.815400447809321,1.8449059370784653,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4
2018-01-06 08:00:00,2018-01-06 20:00:00,59320,117.15,23.767,3.646825489704163,0.6475640671649217,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4
2018-01-07 08:00:00,2018-01-07 20:00:00,59320,117.15,23.767,1.8945600596252696,3.930847417682572,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0
2018-01-08 08:00:00,2018-01-08 20:00:00,59320,117.15,23.767,3.7060160150205697,4.523922293356121,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4
2018-01-09 08:00:00,2018-01-09 20:00:00,59320,117.15,23.767,1.6052464387474867,4.74946128227225,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2
2018-01-10 08:00:00,2018-01-10 20:00:00,59320,117.15,23.767,2.1007185874039886,3.870060806953461,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1
2018-01-11 08:00:00,2018-01-11 20:00:00,59320,117.15,23.767,2.4582642401807835,4.072689296173394,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7
2018-01-12 08:00:00,2018-01-12 20:00:00,59320,117.15,23.767,3.5672896319552687,4.278765086905878,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5
2018-01-13 08:00:00,2018-01-13 20:00:00,59320,117.15,23.767,3.5387204585013086,3.980473830063602,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9
2018-01-14 08:00:00,2018-01-14 20:00:00,59320,117.15,23.767,1.451271679022387,2.4204532791585507,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7
2018-01-15 08:00:00,2018-01-15 20:00:00,59320,117.15,23.767,1.5647207517798731,2.0499189505508184,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5
2018-01-16 08:00:00,2018-01-16 20:00:00,59320,117.15,23.767,2.0007749706462588,3.2689638160051118,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5
2018-01-17 08:00:00,2018-01-17 20:00:00,59320,117.15,23.767,3.0582588345484725,2.7197243297172244,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1
2018-01-22 08:00:00,2018-01-22 20:00:00,59320,117.15,23.767,3.509037844076748,0.5957065575540811,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9
2018-01-23 08:00:00,2018-01-23 20:00:00,59320,117.15,23.767,4.154392783840463,1.979331131405616,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6
2018-01-24 08:00:00,2018-01-24 20:00:00,59320,117.15,23.767,4.939507557643826,2.3463767426428603,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1
2018-01-25 08:00:00,2018-01-25 20:00:00,59320,117.15,23.767,3.0033414680376422,2.6712513813179157,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4
2018-01-26 08:00:00,2018-01-26 20:00:00,59320,117.15,23.767,5.298717433651544,2.776121911728524,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6
2018-01-27 08:00:00,2018-01-27 20:00:00,59320,117.15,23.767,1.2795910514228583,2.6852089415333467,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0
2018-01-28 08:00:00,2018-01-28 20:00:00,59320,117.15,23.767,2.6567636944356163,4.633257982690225,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3
2018-01-29 08:00:00,2018-01-29 20:00:00,59320,117.15,23.767,2.97992678813174,2.7322172227909505,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1
2018-01-30 08:00:00,2018-01-30 20:00:00,59320,117.15,23.767,2.1921278462098908,3.46994593891759,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7
2018-01-31 08:00:00,2018-01-31 20:00:00,59320,117.15,23.767,2.9152726415536976,4.727313212198965,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0
2018-02-01 08:00:00,2018-02-01 20:00:00,59320,117.15,23.767,3.302441002292304,3.0905892630062226,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8
2018-02-02 08:00:00,2018-02-02 20:00:00,59320,117.15,23.767,1.904296899739204,3.4548645062341166,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4
2018-02-03 08:00:00,2018-02-03 20:00:00,59320,117.15,23.767,3.2165457546760248,3.767848137679721,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7
2018-02-04 08:00:00,2018-02-04 20:00:00,59320,117.15,23.767,2.977289269005404,3.0879231853393776,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7
2018-02-05 08:00:00,2018-02-05 20:00:00,59320,117.15,23.767,2.99189840590471,3.695835792986145,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6
2018-02-06 08:00:00,2018-02-06 20:00:00,59320,117.15,23.767,3.4540382804444767,4.024642733427868,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7
2018-02-07 08:00:00,2018-02-07 20:00:00,59320,117.15,23.767,2.47263256400389,2.8879418503290712,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8
2018-02-08 08:00:00,2018-02-08 20:00:00,59320,117.15,23.767,3.8443690012822818,2.247417502541793,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9
2018-02-09 08:00:00,2018-02-09 20:00:00,59320,117.15,23.767,1.4587370592364868,2.157699828470072,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4
2018-02-10 08:00:00,2018-02-10 20:00:00,59320,117.15,23.767,2.6040530141092493,3.02665109388704,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7
2018-02-11 08:00:00,2018-02-11 20:00:00,59320,117.15,23.767,3.037472890376625,2.8223864283527287,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2
2018-02-12 08:00:00,2018-02-12 20:00:00,59320,117.15,23.767,2.415596455939422,2.6047326306520517,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0
2018-02-13 08:00:00,2018-02-13 20:00:00,59320,117.15,23.767,2.3271159754238377,1.0975745349286399,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6
2018-02-14 08:00:00,2018-02-14 20:00:00,59320,117.15,23.767,1.646997177558305,1.0502172424677385,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4
2018-02-15 08:00:00,2018-02-15 20:00:00,59320,117.15,23.767,2.03137060952408,0.4074843336712775,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3
2018-02-16 08:00:00,2018-02-16 20:00:00,59320,117.15,23.767,4.208332355617566,1.940046797207173,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5
2018-02-17 08:00:00,2018-02-17 20:00:00,59320,117.15,23.767,2.5201949906538688,1.4660972449489689,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5
2018-02-18 08:00:00,2018-02-18 20:00:00,59320,117.15,23.767,1.1283434179474685,1.5593230664959492,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9
2018-02-19 08:00:00,2018-02-19 20:00:00,59320,117.15,23.767,4.018377935724589,1.6913663179012701,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2
2018-02-20 08:00:00,2018-02-20 20:00:00,59320,117.15,23.767,2.3187045183500827,1.868585303651571,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8
2018-02-21 08:00:00,2018-02-21 20:00:00,59320,117.15,23.767,4.214532706750788,1.253303377578959,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9
2018-02-22 08:00:00,2018-02-22 20:00:00,59320,117.15,23.767,3.3108607540212853,1.820910925050157,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0
2018-02-23 08:00:00,2018-02-23 20:00:00,59320,117.15,23.767,2.0695622391338016,1.0667072180898458,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9
2018-02-24 08:00:00,2018-02-24 20:00:00,59320,117.15,23.767,1.2025910077750075,1.6582824358307562,2.8,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4
2018-02-25 08:00:00,2018-02-25 20:00:00,59320,117.15,23.767,3.72636656400137,1.503138280282883,4.1,2.8,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1
2018-02-26 08:00:00,2018-02-26 20:00:00,59320,117.15,23.767,2.942008834748058,1.7490306471344184,3.9,4.1,2.8,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3
2018-02-27 08:00:00,2018-02-27 20:00:00,59320,117.15,23.767,2.162639657791208,0.9070388040469196,3.5,3.9,4.1,2.8,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2
2018-02-28 08:00:00,2018-02-28 20:00:00,59320,117.15,23.767,1.9593729126386945,2.2705624038729866,1.7,3.5,3.9,4.1,2.8,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8
2018-12-01 08:00:00,2018-12-01 20:00:00,59320,117.15,23.767,1.9453493029085565,0.9695028497505972,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8,4.9,6.5,4.0,3.8,3.9,3.1,4.6
2018-12-02 08:00:00,2018-12-02 20:00:00,59320,117.15,23.767,1.5788839685610736,1.2723442863884884,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8,4.9,6.5,4.0,3.8,3.9,3.1
2018-12-03 08:00:00,2018-12-03 20:00:00,59320,117.15,23.767,1.8331917492891887,2.142041418567373,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8,4.9,6.5,4.0,3.8,3.9
2018-12-04 08:00:00,2018-12-04 20:00:00,59320,117.15,23.767,4.265747669452207,1.789652793449818,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8,4.9,6.5,4.0,3.8
2018-12-05 08:00:00,2018-12-05 20:00:00,59320,117.15,23.767,3.107391297117601,1.4225095129185092,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8,4.9,6.5,4.0
2018-12-06 08:00:00,2018-12-06 20:00:00,59320,117.15,23.767,4.209318609334988,2.667625931606608,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8,4.9,6.5
2018-12-08 08:00:00,2018-12-08 20:00:00,59320,117.15,23.767,4.081985947964454,3.5351145027772186,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6,5.8
2018-12-09 08:00:00,2018-12-09 20:00:00,59320,117.15,23.767,1.2598610457976296,3.7063955368660118,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0,4.6
2018-12-10 08:00:00,2018-12-10 20:00:00,59320,117.15,23.767,4.0890008632493045,4.594991699065417,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4,2.0
2018-12-11 08:00:00,2018-12-11 20:00:00,59320,117.15,23.767,4.0955218471577215,4.907327898157291,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9,1.4
2018-12-12 08:00:00,2018-12-12 20:00:00,59320,117.15,23.767,1.7062645916655423,3.3636877624874164,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4,3.9
